AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
17628173,4763,Gelderlandplein;Amsterdam,1/17/2024 10:42,1/17/2024 10:38,10,5,2,0,0,0,1,0,JUMBO\MarleneSetrosentono,1/17/2024 14:29,33008,1/17/2024,WOERVERS,0,0,0
17628174,3683,Dasstraat;Delft,1/17/2024 10:54,1/17/2024 11:00,15,8,0,0,0,0,2,0,JUMBO\TillyLanza,1/17/2024 13:45,33078,1/17/2024,WOERVERS,0,0,0
17628175,4932,Baarsjesweg;Amsterdam,1/17/2024 10:45,1/17/2024 11:00,29,11,1,0,0,8,2,0,JUMBO\TillyLanza,1/17/2024 13:43,33130,1/17/2024,WOERVERS,0,0,0
17628176,4675,"Laan van Vollenhove, Zeist",1/17/2024 11:03,1/17/2024 11:05,35,12,1,0,0,10,3,0,JUMBO\annevanaart,1/17/2024 14:04,33121,1/17/2024,WOERVERS,0,0,0
17628177,4770,Brusselplein;Utrecht,1/17/2024 10:25,1/17/2024 10:30,55,0,12,0,0,20,0,0,JUMBO\MarleneSetrosentono,1/17/2024 14:29,33115,1/17/2024,WOERVERS,0,0,0
17628405,3779,Plein1923;Doorn,1/17/2024 11:11,1/17/2024 11:10,20,6,0,0,0,11,0,0,JUMBO\AnoesjkaPels,1/18/2024 9:46,33056,1/17/2024,WOERVERS,0,0,0
17628406,6347,Paddestoelenlaan;Veenendaal,1/17/2024 12:15,1/17/2024 12:15,30,14,1,1,0,0,2,0,JUMBO\AnoesjkaPels,1/18/2024 9:30,33215,1/17/2024,WOERVERS,0,0,0
17628409,4735,Rijnkade;Utrecht,1/17/2024 11:25,1/17/2024 11:50,26,12,0,0,0,10,1,0,JUMBO\TillyLanza,1/17/2024 13:43,33208,1/17/2024,WOERVERS,0,0,4
17628413,4721,Plein '40-'45;Amsterdam,1/17/2024 11:45,1/17/2024 11:53,19,11,1,0,0,10,4,0,JUMBO\AnoesjkaPels,1/18/2024 9:44,33124,1/17/2024,WOERVERS,0,0,0
17628414,4671,Televisiebaan;Ijsselstein,1/17/2024 11:07,1/17/2024 11:25,1,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,1/18/2024 11:35,33210,1/17/2024,WOERVERS,0,0,0
17628415,3184,de Clinckhoeff;Ijsselstein,1/17/2024 11:27,1/17/2024 11:50,21,9,6,0,0,10,3,0,JUMBO\AnoesjkaPels,1/18/2024 9:33,33210,1/17/2024,WOERVERS,0,0,0
17628416,3574,Muiderwaard;Alkmaar,1/17/2024 12:15,1/17/2024 11:20,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,1/18/2024 10:00,33037,1/17/2024,WOERDKW,0,0,0
17628417,3463,Haydnplein;Heemskerk,1/17/2024 13:19,1/17/2024 12:10,25,16,0,0,0,10,0,0,JUMBO\AnoesjkaPels,1/18/2024 9:45,33037,1/17/2024,WOERDKW,0,0,0
17628418,3047,J Naberstraat;Alkmaar,1/17/2024 12:45,1/17/2024 11:35,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,1/18/2024 10:00,33037,1/17/2024,WOERDKW,0,0,0
17628425,3698,Vivaldistraat;Lisse,1/17/2024 12:00,1/17/2024 12:00,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,1/18/2024 9:58,33212,1/17/2024,WOERDKW,0,0,0
17628426,3466,Jonkheer Mockkade;Hillegom,1/17/2024 12:37,1/17/2024 12:40,0,11,0,0,0,0,1,0,JUMBO\AnoesjkaPels,1/18/2024 9:50,33212,1/17/2024,WOERDKW,0,0,0
17628427,3192,Langevoort;Oegstgeest,1/17/2024 13:30,1/17/2024 13:45,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,1/18/2024 9:58,33212,1/17/2024,WOERDKW,0,0,0
17628428,4730,Leusderweg;Amersfoort,1/17/2024 11:50,1/17/2024 11:58,25,11,1,0,0,21,3,0,JUMBO\AnoesjkaPels,1/18/2024 9:43,33127,1/17/2024,WOERVERS,0,0,0
17628430,7084,Middenweg;Heerhugowaard,1/17/2024 12:39,1/17/2024 12:39,20,7,0,0,0,10,1,0,JUMBO\MarleneSetrosentono,1/18/2024 10:40,33093,1/17/2024,WOERVERS,0,0,0
17628432,3051,Troelstralaan;Delft,1/17/2024 12:25,1/17/2024 10:18,0,15,1,0,0,10,4,0,JUMBO\TillyLanza,1/17/2024 13:40,33228,1/17/2024,WOERDKW,0,0,0
17628433,3738,Achterste Wei;Harderwijk,1/17/2024 12:51,1/17/2024 11:33,21,11,0,0,0,10,3,0,JUMBO\AnoesjkaPels,1/18/2024 9:44,33090,1/17/2024,WOERVERS,0,0,0
17628436,3426,Zonnewijzer;Amersfoort,1/17/2024 12:14,1/17/2024 12:38,30,14,1,0,0,12,3,0,JUMBO\AnoesjkaPels,1/18/2024 11:34,33022,1/17/2024,WOERVERS,0,0,0
17628437,5034,Hoog Maanen;Ede,1/17/2024 12:05,1/17/2024 12:05,0,0,0,0,0,0,0,0,JUMBO\kittyverheul,1/18/2024 10:12,33175,1/17/2024,WOERVERS,0,0,0
17628438,4777,Leyweg;Denhaag,1/17/2024 12:57,1/17/2024 12:25,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,1/18/2024 10:31,33064,1/17/2024,WOERDKW,0,0,0
17628439,3545,Rijsenburgerweg;Poeldijk,1/17/2024 12:15,1/17/2024 11:40,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,1/18/2024 10:31,33064,1/17/2024,WOERDKW,0,0,0
17628440,3178,Ophelialaan;Aalsmeer,1/17/2024 12:27,1/17/2024 12:27,45,11,4,0,0,11,5,0,JUMBO\AnoesjkaPels,1/18/2024 9:48,33084,1/17/2024,WOERVERS,0,0,0
17628467,6186,Julianaplein;Amsterdam,1/17/2024 12:49,1/17/2024 13:10,30,10,0,0,0,10,2,0,JUMBO\AnoesjkaPels,1/18/2024 9:48,33016,1/17/2024,WOERDKW,0,0,0
17628468,4814,"Waag,Lelystad",1/17/2024 13:45,1/17/2024 14:54,30,8,0,0,0,11,4,0,JUMBO\MarleneSetrosentono,1/18/2024 10:33,33225,1/17/2024,WOERVERS,0,10,0
17628469,4631,Plein 1945; Laren,1/17/2024 12:45,1/17/2024 13:48,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,1/18/2024 10:33,33225,1/17/2024,WOERVERS,0,0,0
17628470,7093,Burchtwal;Vleuten,1/17/2024 12:25,1/17/2024 13:40,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,1/18/2024 9:58,33067,1/17/2024,WOERVERS,0,0,0
17628471,4939,Neptunuslaan;Bilthoven,1/17/2024 13:12,1/17/2024 14:15,30,7,1,0,0,0,3,0,JUMBO\AnoesjkaPels,1/18/2024 9:51,33067,1/17/2024,WOERVERS,0,0,0
17628473,3780,Patijnenburg;Naaldwijk,1/17/2024 13:02,1/17/2024 13:43,0,4,0,0,0,0,2,0,JUMBO\AnoesjkaPels,1/18/2024 9:50,33031,1/17/2024,WOERVERS,0,0,0
17628474,3785,Patijnenburg;Naaldwijkkeuken,1/17/2024 12:49,1/17/2024 13:43,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,1/18/2024 9:59,33031,1/17/2024,WOERVERS,0,0,0
17628477,4635,Laakweg;Den Haag,1/17/2024 12:30,1/17/2024 12:30,45,17,1,0,0,11,0,0,JUMBO\AnoesjkaPels,1/18/2024 9:46,33097,1/17/2024,WOERVERS,0,0,0
17628480,3640,Voorstraat;Lelystad,1/17/2024 12:59,1/17/2024 13:10,40,9,1,0,0,10,7,0,JUMBO\AnoesjkaPels,1/18/2024 9:52,33166,1/17/2024,WOERVERS,0,0,0
17628483,3613,Prins W. Alexanderpark;Veenendaal,1/17/2024 12:49,1/17/2024 12:05,45,14,1,0,0,10,5,0,JUMBO\AnoesjkaPels,1/18/2024 9:45,33052,1/17/2024,WOERVERS,0,0,0
17628485,3752,Vliethof;Wateringen,1/17/2024 13:50,1/17/2024 14:50,40,17,1,0,0,10,5,0,JUMBO\kittyverheul,1/18/2024 10:09,33028,1/17/2024,WOERVERS,0,0,0
17628486,6570,Paradeplein;Nootdorp,1/17/2024 12:50,1/17/2024 14:00,0,0,0,0,0,0,0,0,JUMBO\kittyverheul,1/18/2024 10:15,33028,1/17/2024,WOERVERS,0,0,0
17628487,4852,Stede;Den Haag,1/17/2024 13:04,1/17/2024 13:42,35,10,1,0,0,0,5,0,JUMBO\AnoesjkaPels,1/18/2024 9:49,33040,1/17/2024,WOERVERS,0,0,0
17628495,7120,Liguster;Leidschendam,1/17/2024 12:55,1/17/2024 12:52,7,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,1/18/2024 9:59,33222,1/17/2024,WOERVERS,0,0,4
17628496,3722,Dorpsstraat;Zevenhuizen,1/17/2024 13:10,1/17/2024 12:40,45,12,1,0,0,0,3,0,JUMBO\AnoesjkaPels,1/18/2024 9:45,33200,1/17/2024,WOERVERS,0,0,0
17628500,7069,Rembrandtweg;Amstelveen,1/17/2024 13:38,1/17/2024 13:10,25,7,0,0,0,2,1,0,JUMBO\AnoesjkaPels,1/18/2024 9:47,33184,1/17/2024,WOERVERS,0,0,0
17628501,6374,Odijkseweg;Houten,1/17/2024 12:42,1/17/2024 11:40,31,9,0,0,0,12,2,0,JUMBO\AnoesjkaPels,1/18/2024 9:28,33182,1/17/2024,WOERVERS,0,0,0
17628503,3770,Planciusplantsoen;Voorschoten,1/17/2024 12:59,1/17/2024 12:59,30,11,0,1,0,11,3,0,JUMBO\AnoesjkaPels,1/18/2024 9:29,33034,1/17/2024,WOERVERS,0,0,0
17628506,3025,Kostmand;Huizen,1/17/2024 13:48,1/17/2024 14:12,20,10,0,0,0,11,3,0,JUMBO\MarleneSetrosentono,1/18/2024 10:32,33143,1/17/2024,WOERVERS,0,0,0
17628509,4733,Rustenburgerpad;Oegstgeest,1/17/2024 13:28,1/17/2024 12:30,26,9,12,0,0,10,1,0,JUMBO\AnoesjkaPels,1/18/2024 9:48,33159,1/17/2024,WOERVERS,0,0,2
17628512,3534,Ursulapolder;Amersfoort,1/17/2024 13:30,1/17/2024 13:59,26,8,2,0,0,10,3,0,JUMBO\AnoesjkaPels,1/18/2024 9:50,33025,1/17/2024,WOERVERS,0,24,1
17628513,5111,Winkelcentrum Galecop;Nieuwegein,1/17/2024 12:53,1/17/2024 12:40,35,13,1,0,0,11,4,0,JUMBO\kittyverheul,1/18/2024 10:13,33058,1/17/2024,WOERVERS,0,0,0
17628515,3574,Muiderwaard;Alkmaar,1/17/2024 13:36,1/17/2024 13:36,30,13,1,0,0,11,3,0,JUMBO\MarleneSetrosentono,1/18/2024 10:36,33046,1/17/2024,WOERVERS,0,0,0
17628517,3442,Vrijheidslaan;Delft,1/17/2024 13:12,1/17/2024 11:03,10,7,0,0,0,0,0,0,JUMBO\TillyLanza,1/17/2024 13:41,33228,1/17/2024,WOERDKW,0,0,0
17628523,4745,Osdorpplein;Amsterdam,1/17/2024 13:25,1/17/2024 13:25,0,0,0,0,0,0,0,0,JUMBO\kittyverheul,1/18/2024 10:11,33015,1/17/2024,WOERVERS,0,0,0
17628588,6391,Kentgensplein;Zoetermeer,1/17/2024 12:58,1/17/2024 12:30,10,11,1,0,0,0,3,0,JUMBO\AnoesjkaPels,1/18/2024 9:45,33197,1/17/2024,WOERVERS,0,0,0
17628589,3668,Pieter Calandlaan;Amsterdam,1/17/2024 13:23,1/17/2024 13:10,1,13,0,0,0,11,3,0,JUMBO\AnoesjkaPels,1/18/2024 9:51,33049,1/17/2024,WOERDKW,0,0,0
17628596,3512,Molenvlietbrink;Woerden,1/17/2024 14:01,1/17/2024 13:38,20,13,0,0,0,11,1,0,JUMBO\AnoesjkaPels,1/18/2024 9:46,33202,1/17/2024,WOERDKW,0,0,0
17628597,3663,La Fontaineplein;Woerden,1/17/2024 13:08,1/17/2024 12:48,5,10,0,0,0,0,2,0,JUMBO\AnoesjkaPels,1/18/2024 9:46,33202,1/17/2024,WOERDKW,0,0,0
17628599,5481,Postweg;Putten,1/17/2024 14:13,1/17/2024 13:45,22,7,0,0,0,11,2,0,JUMBO\MarleneSetrosentono,1/18/2024 10:34,33062,1/17/2024,WOERVERS,0,0,0
17628604,4713,Westpolderstraat;Berkelenrodenrijs,1/17/2024 13:52,1/17/2024 13:23,40,15,1,0,0,11,2,0,JUMBO\AnoesjkaPels,1/18/2024 9:49,33194,1/17/2024,WOERVERS,0,0,0
17628605,3756,de Sluis;Driebergen,1/17/2024 13:49,1/17/2024 13:53,25,8,0,0,0,1,2,0,JUMBO\AnoesjkaPels,1/18/2024 9:49,33082,1/17/2024,WOERVERS,0,0,0
17628610,6413,Melis Stokelaan;Uitgeest,1/17/2024 14:33,1/17/2024 14:33,40,20,0,0,0,9,2,0,JUMBO\kittyverheul,1/18/2024 10:14,33140,1/17/2024,WOERVERS,0,0,0
17628614,3176,Dorpsstraat;Bleiswijk,1/17/2024 14:04,1/17/2024 14:25,26,12,1,0,0,11,4,0,JUMBO\MarleneSetrosentono,1/18/2024 10:36,33205,1/17/2024,WOERVERS,0,0,0
17628615,4916,Jacob van Den Eyndestraat;Voorburg,1/17/2024 15:01,1/17/2024 14:20,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,1/18/2024 9:58,33134,1/17/2024,WOERVERS,0,0,0
17628616,3097,Oranjeplein;de Lier,1/17/2024 14:12,1/17/2024 13:25,30,13,1,0,0,11,4,0,JUMBO\AnoesjkaPels,1/18/2024 9:50,33170,1/17/2024,WOERVERS,0,0,0
17628628,7112,van Bergenstraat;Scheveningen,1/17/2024 14:25,1/17/2024 14:17,31,8,0,0,0,0,3,0,JUMBO\MarleneSetrosentono,1/18/2024 10:36,33188,1/17/2024,WOERVERS,0,0,1
17628774,8048,Nachtegaalstraat;Utrecht,1/17/2024 14:01,1/17/2024 14:29,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,1/18/2024 10:31,33116,1/17/2024,WOERVERS,0,0,0
17628775,7091,Hammarskjoldhof;Utrecht,1/17/2024 14:32,1/17/2024 15:10,20,10,1,0,0,0,2,0,JUMBO\MarleneSetrosentono,1/18/2024 10:31,33116,1/17/2024,WOERVERS,0,0,0
17628776,3504,Slotenmaker;Veenendaal,1/17/2024 14:25,1/17/2024 14:25,30,11,1,0,0,10,4,0,JUMBO\AnoesjkaPels,1/18/2024 9:49,33110,1/17/2024,WOERVERS,0,0,0
17628777,3669,Meeuwenveld;Zoetermeer,1/17/2024 15:30,1/17/2024 15:10,25,10,0,0,0,0,4,0,JUMBO\MarleneSetrosentono,1/18/2024 10:34,33107,1/17/2024,WOERVERS,0,0,0
17628783,3766,Stephensonlaan;Hilversum,1/17/2024 15:30,1/17/2024 15:15,24,9,0,0,0,0,3,0,JUMBO\kittyverheul,1/18/2024 10:09,33088,1/17/2024,WOERVERS,0,0,0
17628784,4934,Oosterheemplein;Zoetermeer,1/17/2024 14:28,1/17/2024 14:50,40,10,1,0,0,10,3,0,JUMBO\MarleneSetrosentono,1/18/2024 10:37,33122,1/17/2024,WOERVERS,0,0,0
17628785,4722,Sportlaan;Gouda,1/17/2024 14:47,1/17/2024 14:25,25,8,1,0,0,11,4,0,JUMBO\MarleneSetrosentono,1/18/2024 10:32,33119,1/17/2024,WOERVERS,0,0,0
17628786,4657,Costasingel;Hazerswoude,1/17/2024 14:33,1/17/2024 14:14,15,4,0,0,0,0,0,0,JUMBO\AnoesjkaPels,1/18/2024 9:51,33191,1/17/2024,WOERVERS,0,0,0
17628787,3049,Sicilëboulevard;Rotterdam,1/17/2024 15:41,1/17/2024 15:20,15,8,1,0,0,10,2,0,JUMBO\MarleneSetrosentono,1/18/2024 10:35,33006,1/17/2024,WOERVERS,0,0,0
17628788,3780,Patijnenburg;Naaldwijk,1/17/2024 14:43,1/17/2024 14:20,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,1/18/2024 10:35,33006,1/17/2024,WOERVERS,0,0,0
17628789,4751,Weimarstraat;Den Haag,1/17/2024 15:05,1/17/2024 15:14,26,9,8,0,0,10,3,0,JUMBO\MarleneSetrosentono,1/18/2024 10:30,33071,1/17/2024,WOERVERS,0,0,0
17628795,3601,Skagerrak;Hoofddorp,1/17/2024 15:57,1/17/2024 15:15,32,12,1,0,0,21,3,0,JUMBO\MarleneSetrosentono,1/18/2024 10:35,33128,1/17/2024,WOERVERS,0,0,0
17628804,3052,Bastiaansplein;Delft,1/17/2024 14:36,1/17/2024 13:50,11,12,1,0,0,10,1,0,JUMBO\AnoesjkaPels,1/18/2024 9:50,33079,1/17/2024,WOERDKW,0,0,0
17628810,8032,Markelerbergpad;Amsterdam,1/17/2024 14:33,1/17/2024 13:00,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,1/18/2024 11:13,33009,1/17/2024,WOERDKW,0,0,0
17628811,6186,Julianaplein;Amsterdam,1/17/2024 15:00,1/17/2024 13:46,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,1/18/2024 11:14,33009,1/17/2024,WOERDKW,0,0,0
17628812,4690,H.Jacobszstraat;Amsterdam,1/17/2024 15:38,1/17/2024 14:31,5,8,2,0,0,9,1,0,JUMBO\AnoesjkaPels,1/18/2024 9:29,33009,1/17/2024,WOERDKW,0,0,0
17628833,3617,Winkelwaard;Alkmaar,1/17/2024 14:28,1/17/2024 13:20,25,9,1,0,0,0,2,0,JUMBO\AnoesjkaPels,1/18/2024 9:51,33146,1/17/2024,WOERVERS,0,0,0
17628834,3064,P. Stastokerf;Amersfoort,1/17/2024 14:02,1/17/2024 14:02,21,10,1,0,0,0,2,0,JUMBO\MarleneSetrosentono,1/18/2024 10:32,33152,1/17/2024,WOERVERS,0,0,0
17628839,4623,Sluisplein;Ouderkerk Ad Amstel,1/17/2024 15:05,1/17/2024 14:35,0,0,0,0,0,0,0,0,JUMBO\kittyverheul,1/18/2024 10:10,33131,1/17/2024,WOERVERS,0,0,0
17628860,3716,Triasplein;Harderwijk,1/17/2024 16:12,1/17/2024 16:12,0,10,0,0,0,0,2,0,JUMBO\kittyverheul,1/18/2024 10:09,33074,1/17/2024,WOERDKW,0,0,0
17628861,3541,Laanstraat;Baarn,1/17/2024 15:02,1/17/2024 15:02,0,6,0,0,0,10,0,0,JUMBO\kittyverheul,1/18/2024 10:07,33074,1/17/2024,WOERDKW,0,0,0
17628864,6454,Buitenveldertselaan;Amsterdam,1/17/2024 17:15,1/17/2024 18:05,5,8,2,0,0,10,1,0,JUMBO\MarleneSetrosentono,1/18/2024 10:40,33050,1/17/2024,WOERDKW,0,0,0
17628865,3054,Buikslotermeerplein;Amsterdam,1/17/2024 16:40,1/17/2024 17:03,0,4,13,0,0,10,6,0,JUMBO\MarleneSetrosentono,1/18/2024 10:41,33050,1/17/2024,WOERDKW,0,0,0
17628871,8032,Markelerbergpad;Amsterdam,1/17/2024 16:17,1/17/2024 14:52,20,8,0,0,0,6,1,0,JUMBO\MarleneSetrosentono,1/18/2024 10:36,33003,1/17/2024,WOERVERS,0,0,0
17628872,5471,Julianalaan;Montfoort,1/17/2024 14:38,1/17/2024 14:10,20,8,0,0,0,0,2,0,JUMBO\AnoesjkaPels,1/18/2024 9:49,33137,1/17/2024,WOERVERS,0,0,0
17628873,6330,Ruigenburg;Gouda,1/17/2024 16:03,1/17/2024 15:10,45,12,1,0,0,14,3,0,JUMBO\MarleneSetrosentono,1/18/2024 10:35,33216,1/17/2024,WOERVERS,0,0,0
17628874,4745,Osdorpplein;Amsterdam,1/17/2024 16:31,1/17/2024 16:00,15,7,0,0,0,0,0,0,JUMBO\kittyverheul,1/18/2024 10:11,33012,1/17/2024,WOERVERS,0,0,0
17628875,3051,Troelstralaan;Delft,1/17/2024 17:13,1/17/2024 17:13,70,8,1,0,0,1,3,0,JUMBO\kittyverheul,1/18/2024 10:06,33032,1/17/2024,WOERVERS,0,0,0
17628876,3752,Vliethof;Wateringen,1/17/2024 16:35,1/17/2024 15:05,0,0,0,0,0,0,0,0,JUMBO\kittyverheul,1/18/2024 10:09,33032,1/17/2024,WOERVERS,0,0,0
17628877,6348,Kennedyplein;Nieuwkoop,1/17/2024 16:10,1/17/2024 16:10,0,2,0,0,0,0,2,0,JUMBO\kittyverheul,1/18/2024 10:14,33183,1/17/2024,WOERVERS,0,0,0
17628878,4623,Sluisplein;Ouderkerk Ad Amstel,1/17/2024 17:27,1/17/2024 17:27,35,9,0,0,0,10,2,0,JUMBO\kittyverheul,1/18/2024 10:10,33183,1/17/2024,WOERVERS,0,0,0
17628879,6186,Julianaplein;Amsterdam,1/17/2024 16:20,1/17/2024 16:47,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,1/18/2024 10:39,33017,1/17/2024,WOERVERS,0,0,0
17628886,3403,Tournoysveld;Woerden,1/17/2024 15:55,1/17/2024 15:00,16,15,7,0,0,10,5,0,JUMBO\MarleneSetrosentono,1/18/2024 10:37,33176,1/17/2024,WOERVERS,0,0,0
17628887,3633,Raadhuisplein;Bodegraven,1/17/2024 15:57,1/17/2024 15:45,35,16,8,0,0,10,5,0,JUMBO\kittyverheul,1/18/2024 10:08,33213,1/17/2024,WOERVERS,0,0,0
17628888,4957,Biltstraat;Utrecht,1/17/2024 16:05,1/17/2024 14:35,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,1/18/2024 10:30,33068,1/17/2024,WOERDKW,0,0,0
17628889,4664,Laagraadstede;Nieuwegein,1/17/2024 17:05,1/17/2024 15:30,20,5,0,0,0,10,2,0,JUMBO\MarleneSetrosentono,1/18/2024 10:31,33068,1/17/2024,WOERDKW,0,0,0
17628990,8836,Efc Bleiswijk:Laanvanmathenesse,1/17/2024 15:06,1/17/2024 14:43,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,1/18/2024 12:22,33604,1/17/2024,WOERDKW,0,0,280
17629034,3548,Luifelbaan;Wassenaar,1/17/2024 14:13,1/17/2024 14:14,0,0,0,0,0,0,0,0,JUMBO\kittyverheul,1/18/2024 10:08,33101,1/17/2024,WOERVERS,0,0,0
17629066,8836,Efc Bleiswijk:Laanvanmathenesse,1/17/2024 14:06,1/17/2024 14:00,10,0,0,0,0,0,46,0,JUMBO\MarleneSetrosentono,1/18/2024 10:37,33164,1/17/2024,WOERDKW,0,0,0
17629067,8836,Efc Bleiswijk:Laanvanmathenesse,1/17/2024 14:14,1/17/2024 14:00,50,0,0,0,0,210,0,0,JUMBO\AnoesjkaPels,1/18/2024 11:14,33219,1/17/2024,WOERVERS,0,0,0
17629070,8836,Efc Bleiswijk:Laanvanmathenesse,1/17/2024 15:33,1/17/2024 16:10,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,1/18/2024 10:43,33605,1/17/2024,WOERVERS,0,0,0
17629071,8836,Efc Bleiswijk:Laanvanmathenesse,1/17/2024 15:14,1/17/2024 13:47,0,0,0,0,0,0,0,0,JUMBO\annevanaart,1/20/2024 11:55,33211,1/17/2024,WOERDKW,0,0,0
17629076,3091,Middelwaard;Zoetermeer,1/17/2024 16:30,1/17/2024 15:35,30,11,1,0,0,0,4,0,JUMBO\kittyverheul,1/18/2024 10:06,33125,1/17/2024,WOERVERS,0,0,0
17629211,5107,Westwal;Leerdam,1/17/2024 16:29,1/17/2024 15:43,25,9,2,0,0,0,2,0,JUMBO\kittyverheul,1/18/2024 10:13,33098,1/17/2024,WOERVERS,0,0,0
17629212,7081,Langestraat;Schagen,1/17/2024 17:35,1/17/2024 17:25,15,6,3,0,0,10,1,0,JUMBO\kittyverheul,1/18/2024 10:16,33223,1/17/2024,WOERVERS,0,0,0
17629213,6413,Melis Stokelaan;Uitgeest,1/17/2024 17:01,1/17/2024 16:14,1,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,1/18/2024 10:29,33023,1/17/2024,WOERVERS,0,0,0
17629216,3428,Reigersbos;Amsterdam,1/17/2024 16:42,1/17/2024 16:00,31,14,8,0,0,10,5,0,JUMBO\MarleneSetrosentono,1/18/2024 10:29,33085,1/17/2024,WOERVERS,0,0,0
17629217,5035,Stadspoort;Ede.,1/17/2024 16:41,1/17/2024 16:24,30,10,0,0,0,10,2,0,JUMBO\MarleneSetrosentono,1/18/2024 10:39,33149,1/17/2024,WOERVERS,0,0,0
17629218,4624,Ina Boudier Bakkerhof;Utrecht,1/17/2024 16:26,1/17/2024 15:30,30,12,0,0,0,10,0,0,JUMBO\MarleneSetrosentono,1/18/2024 10:34,33229,1/17/2024,WOERVERS,0,0,0
17629219,3539,Promenade;Waddinxveen,1/17/2024 16:12,1/17/2024 15:50,50,11,1,0,0,11,3,0,JUMBO\kittyverheul,1/18/2024 10:07,33198,1/17/2024,WOERVERS,0,0,0
17629223,3427,Oostelijke Handelskade;Amsterdam,1/17/2024 17:00,1/17/2024 16:25,26,9,0,0,0,0,2,0,JUMBO\MarleneSetrosentono,1/18/2024 10:42,33201,1/17/2024,WOERVERS,0,0,0
17629226,4679,Verlengde Houtrakgracht; Utrecht,1/17/2024 16:49,1/17/2024 16:49,40,12,1,0,0,11,4,0,JUMBO\MarleneSetrosentono,1/18/2024 10:43,33053,1/17/2024,WOERVERS,0,0,0
17629227,4739,Mereveldplein;Demeern,1/17/2024 17:00,1/17/2024 16:35,25,13,0,0,0,10,3,0,JUMBO\AnoesjkaPels,1/18/2024 9:52,33091,1/17/2024,WOERVERS,0,0,0
17629228,4921,Korte Steijnlaan;Zeist,1/17/2024 17:00,1/17/2024 16:00,15,7,1,0,0,10,2,0,JUMBO\kittyverheul,1/18/2024 10:12,33035,1/17/2024,WOERVERS,0,0,0
17629229,3119,Wiekslag;Amersfoort,1/17/2024 17:17,1/17/2024 17:17,30,8,1,0,0,0,4,0,JUMBO\MarleneSetrosentono,1/18/2024 10:39,33041,1/17/2024,WOERVERS,0,0,0
17629230,4688,Paardenmarkt;Alkmaar,1/17/2024 17:57,1/17/2024 17:45,35,14,1,0,0,9,4,0,JUMBO\kittyverheul,1/18/2024 10:10,33203,1/17/2024,WOERVERS,0,0,0
17629231,3463,Haydnplein;Heemskerk,1/17/2024 17:45,1/17/2024 16:45,0,0,0,0,0,0,0,0,JUMBO\kittyverheul,1/18/2024 13:57,33026,1/17/2024,WOERVERS,0,0,0
17629232,3696,'Tplein;Leusden,1/17/2024 17:10,1/17/2024 17:01,26,13,1,1,0,11,3,0,JUMBO\kittyverheul,1/18/2024 10:08,33192,1/17/2024,WOERVERS,0,0,0
17629233,3742,Dorpsstraat;Bergschenhoek,1/17/2024 17:10,1/17/2024 16:25,45,12,1,0,0,10,3,0,JUMBO\MarleneSetrosentono,1/18/2024 12:11,33059,1/17/2024,WOERVERS,0,0,0
17629240,5022,Vianensestraat;Culemborg,1/17/2024 17:21,1/17/2024 16:40,20,11,0,0,0,10,2,0,JUMBO\kittyverheul,1/18/2024 10:12,33029,1/17/2024,WOERVERS,0,0,0
17629241,6570,Paradeplein;Nootdorp,1/17/2024 17:29,1/17/2024 17:29,35,17,0,0,0,12,6,0,JUMBO\kittyverheul,1/18/2024 10:15,33173,1/17/2024,WOERVERS,0,0,0
17629243,4605,Bellestein;Ede,1/17/2024 17:35,1/17/2024 17:15,25,9,0,0,0,10,0,0,JUMBO\MarleneSetrosentono,1/18/2024 10:42,33044,1/17/2024,WOERVERS,0,0,0
17629247,3477,Rijksstraatweg;Loenenadvecht,1/17/2024 17:54,1/17/2024 17:54,15,14,2,0,0,0,3,0,JUMBO\MarleneSetrosentono,1/18/2024 10:38,33206,1/17/2024,WOERVERS,0,0,0
