AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
80262614,4748,de Eglantier;Apeldoorn,3/20/2024 15:33,,0,0,0,0,0,0,0,0,,,A1001847214,3/20/2024,NWGDKW,0,0,0
80262615,3554,Vromade;Bodegraven,3/20/2024 13:30,,0,0,0,0,0,0,0,0,,,A1001847252,3/20/2024,NWGDKW,0,0,0
80262616,3087,Samuel Esmeijerplein;Rotterdam,3/20/2024 15:41,,0,0,0,0,0,0,0,0,,,A1001847252,3/20/2024,NWGDKW,0,0,0
80262617,3580,Hesseplaats;Rotterdam,3/20/2024 15:00,,0,0,0,0,0,0,0,0,,,A1001847252,3/20/2024,NWGDKW,0,0,0
80262618,3699,Reigerhof;Nieuwerkerk Ad Ijssel,3/20/2024 14:17,,0,0,0,0,0,0,0,0,,,A1001847252,3/20/2024,NWGDKW,0,0,0
80262619,3542,Wagenerf;Oudewater,3/20/2024 11:31,,0,0,0,0,0,0,0,0,,,A1001847251,3/20/2024,NWGDKW,0,0,0
80262620,6330,Ruigenburg;Gouda,3/20/2024 13:22,,0,0,0,0,0,0,0,0,,,A1001847251,3/20/2024,NWGDKW,0,0,0
80262621,3539,Promenade;Waddinxveen,3/20/2024 12:39,,0,0,0,0,0,0,0,0,,,A1001847251,3/20/2024,NWGDKW,0,0,0
80262622,3186,Hillelaan;Rotterdam,3/20/2024 15:31,,0,0,0,0,0,0,0,0,,,A1001849205,3/20/2024,NWGDKW,0,0,0
80262623,3571,Spinozaweg;Rotterdam,3/20/2024 16:11,,0,0,0,0,0,0,0,0,,,A1001849205,3/20/2024,NWGDKW,0,0,0
80262624,4612,Hadewijchplaat;Spijkenissejumbo,3/20/2024 17:54,,0,0,0,0,0,0,0,0,,,A1001849205,3/20/2024,NWGDKW,0,0,0
80262625,4867,in de Fuik;Hoogvliet,3/20/2024 16:59,,0,0,0,0,0,0,0,0,,,A1001849205,3/20/2024,NWGDKW,0,0,0
80262626,3169,Hanzeplein;Kampen,3/20/2024 14:07,,0,0,0,0,0,0,0,0,,,A1001847256,3/20/2024,NWGDKW,0,0,0
80262627,7044,de Binnenloop;Dronten,3/20/2024 16:06,,0,0,0,0,0,0,0,0,,,A1001847256,3/20/2024,NWGDKW,0,0,0
80262628,3640,Voorstraat;Lelystad,3/20/2024 16:58,,0,0,0,0,0,0,0,0,,,A1001847256,3/20/2024,NWGDKW,0,0,0
80262629,3543,Wardhof;Dronten,3/20/2024 15:32,,0,0,0,0,0,0,0,0,,,A1001847256,3/20/2024,NWGDKW,0,0,0
80262630,4654,Penningkruid;Kampen,3/20/2024 14:36,,0,0,0,0,0,0,0,0,,,A1001847256,3/20/2024,NWGDKW,0,0,0
80262631,6414,Markt;Wolvega,3/20/2024 14:18,,0,0,0,0,0,0,0,0,,,A1001848154,3/20/2024,NWGDKW,0,0,0
80262632,6433,Stationsweg;Lemmer,3/20/2024 12:37,,0,0,0,0,0,0,0,0,,,A1001848154,3/20/2024,NWGDKW,0,0,0
80262633,3420,Molewei;St.Nicolaasga,3/20/2024 13:21,,0,0,0,0,0,0,0,0,,,A1001848154,3/20/2024,NWGDKW,0,0,0
80262634,3494,Steenwijkerdiep;Steenwijk,3/20/2024 15:02,,0,0,0,0,0,0,0,0,,,A1001848154,3/20/2024,NWGDKW,0,0,0
80262637,3122,Sellekamp;Zwolle,3/20/2024 13:41,,0,0,0,0,0,0,0,0,,,A1001847222,3/20/2024,NWGDKW,0,0,0
80262638,3589,Bachplein;Zwolle,3/20/2024 15:15,,0,0,0,0,0,0,0,0,,,A1001847222,3/20/2024,NWGDKW,0,0,0
80262639,6405,Rembrandtplein;Meppel,3/20/2024 16:15,,0,0,0,0,0,0,0,0,,,A1001847222,3/20/2024,NWGDKW,0,0,0
80262640,3519,Wade;Zwolle,3/20/2024 14:34,,0,0,0,0,0,0,0,0,,,A1001847222,3/20/2024,NWGDKW,0,0,0
80262643,4643,Curtevenneweg;Kortenhoef,3/20/2024 16:05,,0,0,0,0,0,0,0,0,,,A1001847221,3/20/2024,NWGDKW,0,0,0
80262644,6362,Larenseweg;Hilversum,3/20/2024 14:54,,0,0,0,0,0,0,0,0,,,A1001847221,3/20/2024,NWGDKW,0,0,0
80262645,3766,Stephensonlaan;Hilversum,3/20/2024 15:31,,0,0,0,0,0,0,0,0,,,A1001847221,3/20/2024,NWGDKW,0,0,0
80262646,3438,Karel Doormanweg;Breukelen,3/20/2024 17:05,,0,0,0,0,0,0,0,0,,,A1001847221,3/20/2024,NWGDKW,0,0,0
80262648,3688,Kervelplein;Westerhaar,3/20/2024 16:12,,0,0,0,0,0,0,0,0,,,A1001847231,3/20/2024,NWGDKW,0,0,0
80262649,3591,Grotestraat;Den Ham,3/20/2024 14:52,,0,0,0,0,0,0,0,0,,,A1001847231,3/20/2024,NWGDKW,0,0,0
80262650,4683,Adm Helfrichstraat;Hardenberg,3/20/2024 17:02,,0,0,0,0,0,0,0,0,,,A1001847231,3/20/2024,NWGDKW,0,0,0
80262651,3687,Linderflier;Vroomshoop,3/20/2024 15:32,,0,0,0,0,0,0,0,0,,,A1001847231,3/20/2024,NWGDKW,0,0,0
80262653,3411,Kwartel;Raalte,3/20/2024 17:35,,0,0,0,0,0,0,0,0,,,A1001847229,3/20/2024,NWGDKW,0,0,0
80262654,3502,Domineeskamp; Raalte,3/20/2024 16:59,,0,0,0,0,0,0,0,0,,,A1001847229,3/20/2024,NWGDKW,0,0,0
80262655,3626,Flora;Colmschate,3/20/2024 15:14,,0,0,0,0,0,0,0,0,,,A1001847229,3/20/2024,NWGDKW,0,0,0
80262656,3501,Constantijn Huygensstraat;Deventer,3/20/2024 16:00,,0,0,0,0,0,0,0,0,,,A1001847229,3/20/2024,NWGDKW,0,0,0
80262657,3054,Buikslotermeerplein;Amsterdam,3/20/2024 13:13,,0,0,0,0,0,0,0,0,,,A1001842117,3/20/2024,NWGDKW,0,0,0
80262665,4831,Dr.C.Lelyweg;Arnhem,3/20/2024 15:33,,0,0,0,0,0,0,0,0,,,A1001847244,3/20/2024,NWGDKW,0,0,0
80262666,4757,Op het Toneel;Arnhem,3/20/2024 16:55,,0,0,0,0,0,0,0,0,,,A1001847244,3/20/2024,NWGDKW,0,0,0
80262667,3454,Basilica;Elst,3/20/2024 17:31,,0,0,0,0,0,0,0,0,,,A1001847244,3/20/2024,NWGDKW,0,0,0
80262668,6434,Elderveldplein;Arnhem,3/20/2024 16:20,,0,0,0,0,0,0,0,0,,,A1001847244,3/20/2024,NWGDKW,0,0,0
80262669,4680,Amsterdamseweg; Arnhem,3/20/2024 14:58,,0,0,0,0,0,0,0,0,,,A1001847244,3/20/2024,NWGDKW,0,0,0
80262670,3738,Achterste Wei;Harderwijk,3/20/2024 15:37,,0,0,0,0,0,0,0,0,,,A1001847237,3/20/2024,NWGDKW,0,0,0
80262671,4655,Hoofdstraat;Voorthuizen,3/20/2024 13:21,,0,0,0,0,0,0,0,0,,,A1001847237,3/20/2024,NWGDKW,0,0,0
80262672,5481,Postweg;Putten,3/20/2024 14:47,,0,0,0,0,0,0,0,0,,,A1001847237,3/20/2024,NWGDKW,0,0,0
80262673,3716,Triasplein;Harderwijk,3/20/2024 16:16,,0,0,0,0,0,0,0,0,,,A1001847237,3/20/2024,NWGDKW,0,0,0
80262678,4645,Ijsselstraat;Velp,3/20/2024 13:59,,0,0,0,0,0,0,0,0,,,A1001847243,3/20/2024,NWGDKW,0,0,0
80262679,3783,Heelweg;Dinxperlo,3/20/2024 16:53,,0,0,0,0,0,0,0,0,,,A1001847243,3/20/2024,NWGDKW,0,0,0
80262680,6487,Adm de Ruyterstraat;Aalten,3/20/2024 16:04,,0,0,0,0,0,0,0,0,,,A1001847243,3/20/2024,NWGDKW,0,0,0
80262681,6471,Bergstraat;Zelhem,3/20/2024 15:07,,0,0,0,0,0,0,0,0,,,A1001847243,3/20/2024,NWGDKW,0,0,0
80262682,6344,Korf;Krimpen Aan Den Ijssel,3/20/2024 15:30,,0,0,0,0,0,0,0,0,,,A1001849200,3/20/2024,NWGDKW,0,0,0
80262683,3753,de Olm;Krimpen Aan Den Ijssel,3/20/2024 14:59,,0,0,0,0,0,0,0,0,,,A1001849200,3/20/2024,NWGDKW,0,0,0
80262684,4606,Koperwiek;Capelle Ad Ijssel,3/20/2024 14:08,,0,0,0,0,0,0,0,0,,,A1001849200,3/20/2024,NWGDKW,0,0,0
80262685,3049,Sicilieboulevard;Rotterdam,3/20/2024 13:23,,0,0,0,0,0,0,0,0,,,A1001849200,3/20/2024,NWGDKW,0,0,0
80262686,5980,Magnoliastraat;Enschede,3/20/2024 18:20,,0,0,0,0,0,0,0,0,,,A1001847253,3/20/2024,NWGDKW,0,0,0
80262687,5047,Kuipersdijk;Enschede,3/20/2024 16:24,,0,0,0,0,0,0,0,0,,,A1001847253,3/20/2024,NWGDKW,0,0,0
80262688,7106,de Cooperatie;Enschede,3/20/2024 16:56,,0,0,0,0,0,0,0,0,,,A1001847253,3/20/2024,NWGDKW,0,0,0
80262689,4823,Noorderhagen;Enschede,3/20/2024 17:22,,0,0,0,0,0,0,0,0,,,A1001847253,3/20/2024,NWGDKW,0,0,0
80262690,5979,Lage Bothofstraat;Enschede,3/20/2024 17:47,,0,0,0,0,0,0,0,0,,,A1001847253,3/20/2024,NWGDKW,0,0,0
80262691,4621,Brouwerijplein;Enschede,3/20/2024 15:00,,0,0,0,0,0,0,0,0,,,A1001847223,3/20/2024,NWGDKW,0,0,0
80262692,5044,Wethoudernijhuisstraat;Enschede,3/20/2024 14:26,,0,0,0,0,0,0,0,0,,,A1001847223,3/20/2024,NWGDKW,0,0,0
80262693,3175,Burg.Vanveenlaan;Enschede,3/20/2024 15:34,,0,0,0,0,0,0,0,0,,,A1001847223,3/20/2024,NWGDKW,0,0,0
80262694,6520,Stationsstraat;Haaksbergen,3/20/2024 16:27,,0,0,0,0,0,0,0,0,,,A1001847223,3/20/2024,NWGDKW,0,0,0
80262699,5414,Larenseweg;Bathmen,3/20/2024 15:21,,0,0,0,0,0,0,0,0,,,A1001847254,3/20/2024,NWGDKW,0,0,0
80262700,6519,Kollaan;Goor,3/20/2024 16:16,,0,0,0,0,0,0,0,0,,,A1001847254,3/20/2024,NWGDKW,0,0,0
80262701,3141,Wesselernering;Enschede,3/20/2024 17:18,,0,0,0,0,0,0,0,0,,,A1001847254,3/20/2024,NWGDKW,0,0,0
80262702,4827,Boreelplein;Deventer,3/20/2024 14:37,,0,0,0,0,0,0,0,0,,,A1001847254,3/20/2024,NWGDKW,0,0,0
80262703,6568,Zuiderpoort;Wijchen,3/20/2024 13:12,,0,0,0,0,0,0,0,0,,,A1001843935,3/20/2024,NWGDKW,0,0,0
80262707,3748,Koninginneplein;Oud Beijerland,3/20/2024 14:46,,0,0,0,0,0,0,0,0,,,A1001847212,3/20/2024,NWGDKW,0,0,0
80262708,4833,Beuningenhaven;Barendrecht,3/20/2024 13:55,,0,0,0,0,0,0,0,0,,,A1001847212,3/20/2024,NWGDKW,0,0,0
80262709,3605,Kerkstraat;S-Gravendeel,3/20/2024 15:43,,0,0,0,0,0,0,0,0,,,A1001847212,3/20/2024,NWGDKW,0,0,0
80262710,4890,"Ridderhof,Ridderkerk",3/20/2024 13:11,,0,0,0,0,0,0,0,0,,,A1001847212,3/20/2024,NWGDKW,0,0,0
80262715,4702,Gerretsonplein;Eindhoven,3/20/2024 14:12,,0,0,0,0,0,0,0,0,,,A1001843943,3/20/2024,NWGDKW,0,0,0
80263320,3512,Molenvlietbrink;Woerden,3/20/2024 18:01,,0,0,0,0,0,0,0,0,,,A1001847241,3/20/2024,NWGDKW,0,0,0
80263321,3403,Tournoysveld;Woerden,3/20/2024 17:33,,0,0,0,0,0,0,0,0,,,A1001847241,3/20/2024,NWGDKW,0,0,0
80263322,3663,La Fontaineplein;Woerden,3/20/2024 16:48,,0,0,0,0,0,0,0,0,,,A1001847241,3/20/2024,NWGDKW,0,0,0
80263585,3783,Heelweg;Dinxperlo,,,0,0,0,0,0,0,0,0,,,A1001850221,3/20/2024,NWGDKW,0,0,0
80263593,6713,Romeinenstraat;Sittard,,,0,0,0,0,0,0,0,0,,,A1001849954,3/20/2024,NWGDKW,0,0,0
80263595,3574,Muiderwaard;Alkmaar,,,0,0,0,0,0,0,0,0,,,99518,3/20/2024,NWGDKW,0,0,0
80263612,4900,Nieuwstraat;St. Michielsgestel,,,0,0,0,0,0,0,0,0,,,A1001849980,3/20/2024,NWGDKW,0,0,0
80263615,4886,Arkendonk;Oosterhout,,,0,0,0,0,0,0,0,0,,,A1001842367,3/20/2024,NWGDKW,0,0,0
80263616,3601,Skagerrak;Hoofddorp,,,0,0,0,0,0,0,0,0,,,A1001850200,3/20/2024,NWGDKW,0,0,0
80263619,7130,P.A.Dekokpein;Dordrecht,,,0,0,0,0,0,0,0,0,,,A1001842453,3/20/2024,NWGDKW,0,0,0
80263708,5122,Kapelanieplein;Schaijk,,,0,0,0,0,0,0,0,0,,,A1001843982,3/20/2024,NWGDKW,0,0,0
80263726,4864,Servatiusstraat;Heeswijk Dinther,,,0,0,0,0,0,0,0,0,,,A1001849854,3/20/2024,NWGDKW,0,0,0
80263728,4708,Aabe-Straat;Tilburg,,,0,0,0,0,0,0,0,0,,,A1001842719,3/20/2024,NWGDKW,0,0,0
80263731,4810,Veemarkt;Zwolle,,,0,0,0,0,0,0,0,0,,,A1001845816,3/20/2024,NWGDKW,0,0,0
80264156,4717,Verlengde Noordkade;Veghel,,,0,0,0,0,0,0,0,0,,,A1001843855,3/20/2024,NWGDKW,0,0,0
80264170,5122,Kapelanieplein;Schaijk,,,0,0,0,0,0,0,0,0,,,A1001843922,3/20/2024,NWGDKW,0,0,0
80264171,3809,Scheperij;Teteringen,,,0,0,0,0,0,0,0,0,,,A1001850190,3/20/2024,NWGDKW,0,0,0
80264173,3128,Nijverheidsstraat;Beneden-Leeuwen,,,0,0,0,0,0,0,0,0,,,A1001843845,3/20/2024,NWGDKW,0,0,0
80264354,4807,Oosterstraat;Uithuizen,,,0,0,0,0,0,0,0,0,,,A1001839739,3/20/2024,NWGDKW,0,0,0
80264358,4810,Veemarkt;Zwolle,,,0,0,0,0,0,0,0,0,,,A1001840805,3/20/2024,NWGDKW,0,0,0
80264436,6205,Walramplein;Valkenburg,,,0,0,0,0,0,0,0,0,,,A1001841995,3/20/2024,NWGDKW,0,0,0
80264492,3809,Scheperij;Teteringen,,,0,0,0,0,0,0,0,0,,,A1001839631,3/20/2024,NWGDKW,0,0,0
80264533,5749,Heuvelplein;Beek en Donk,,,0,0,0,0,0,0,0,0,,,A1001843874,3/20/2024,NWGDKW,0,0,0
80264550,8836,Efc Bleiswijk:Laanvanmathenesse,3/20/2024 16:34,,0,0,0,0,0,0,0,0,,,A1001847685,3/20/2024,NWGDKW,0,0,0
80264551,8836,Efc Bleiswijk:Laanvanmathenesse,3/20/2024 16:16,,0,0,0,0,0,0,0,0,,,A1001849632,3/20/2024,NWGDKW,0,0,0
80264552,8833,Efc Den Bosch:Balkweg,3/20/2024 16:32,,0,0,0,0,0,0,0,0,,,A1001847692,3/20/2024,NWGDKW,0,0,0
80264559,8837,Efc Raalte:Almelosestraat,3/20/2024 17:12,,0,0,0,0,0,0,0,0,,,A1001844359,3/20/2024,NWGDKW,0,0,0
80264560,8837,Efc Raalte:Almelosestraat,3/20/2024 17:27,,0,0,0,0,0,0,0,0,,,A1001844523,3/20/2024,NWGDKW,0,0,0
80264561,8833,Efc Den Bosch:Balkweg,3/20/2024 16:26,3/20/2024 16:26,0,0,0,0,0,0,0,0,JUMBO\VincentVanDerMierden,3/21/2024 10:25,A1001849687,3/20/2024,NWGDKW,0,0,0
80264828,3415,Engelenburg;Haarlem,3/20/2024 20:49,,0,0,0,0,0,0,0,0,,,A1001839654,3/20/2024,NWGDKW,0,0,0
80264830,3600,Kapelweg;Born,3/20/2024 20:10,,0,0,0,0,0,0,0,0,,,A1001843925,3/20/2024,NWGDKW,0,0,0
80264834,7115,Schoolweg;Julianadorp,3/20/2024 17:47,,0,0,0,0,0,0,0,0,,,A1001839578,3/20/2024,NWGDKW,0,0,0
80264839,4865,Struijtse Hoeck;Hellevoetsluis,3/20/2024 20:34,,0,0,0,0,0,0,0,0,,,A1001839695,3/20/2024,NWGDKW,0,0,0
80264846,4762,Kruisstraat;Haarlem,3/20/2024 16:48,,0,0,0,0,0,0,0,0,,,A1001849647,3/20/2024,NWGDKW,0,0,0
80264864,1037,Torhoutsesteenweg;Oostende,3/20/2024 19:04,,0,0,0,0,0,0,0,0,,,A1001849683,3/20/2024,NWGDKW,0,0,0
80264870,5394,van Doornestraat;Goeskeuken,3/20/2024 17:34,,0,0,0,0,0,0,0,0,,,A1001850183,3/20/2024,NWGDKW,0,0,0
80264876,6533,Malbergsingel;Maastricht,3/20/2024 22:11,,0,0,0,0,0,0,0,0,,,A1001843841,3/20/2024,NWGDKW,0,0,0
80264881,7126,Kerkstraat;Horst,3/20/2024 21:10,,0,0,0,0,0,0,0,0,,,A1001843861,3/20/2024,NWGDKW,0,0,0
80264939,7097,Marktlaan;Hoofddorp,,,0,0,0,0,0,0,0,0,,,A1001842382,3/20/2024,NWGDKW,0,0,0
80265089,3487,Kerkstraat;Panningen,,,0,0,0,0,0,0,0,0,,,A1001843944,3/20/2024,NWGDKW,0,0,0
80265343,3543,Wardhof;Dronten,,,0,0,0,0,0,0,0,0,,,A1001839742,3/20/2024,NWGDKW,0,0,0
80265728,3486,Molenweg;Ouddorp,3/20/2024 22:04,,0,0,0,0,0,0,0,0,,,A1001839659,3/20/2024,NWGDKW,0,0,0
80265784,1005,Steenweg;Lanaken,3/20/2024 0:11,,0,0,0,0,0,0,0,0,,,A1001849845,3/20/2024,NWGDKW,0,0,0
80265788,4884,Markt;Oirsbeek,3/20/2024 0:37,,0,0,0,0,0,0,0,0,,,A1001843844,3/20/2024,NWGDKW,0,0,0
80265795,4794,Iabc;Breda Kantine,3/20/2024 0:34,,0,0,0,0,0,0,0,0,,,A1001839647,3/20/2024,NWGDKW,0,0,0
80265801,3144,Walnootgaarde;Nieuwegein,3/20/2024 22:49,,0,0,0,0,0,0,0,0,,,A1001850210,3/20/2024,NWGDKW,0,0,0
80265805,6598,Jumbo-Huus,3/20/2024 22:28,,0,0,0,0,0,0,0,0,,,A1001842738,3/20/2024,NWGDKW,0,0,0
80265812,4750,Rat Verleghstraat;Breda,3/20/2024 23:34,,0,0,0,0,0,0,0,0,,,A1001842791,3/20/2024,NWGDKW,0,0,0
80265817,3442,Vrijheidslaan;Delft,3/20/2024 23:49,,0,0,0,0,0,0,0,0,,,A1001850203,3/20/2024,NWGDKW,0,0,0
80265826,3661,Nieuwe Gouw;Landsmeer,3/20/2024 21:49,,0,0,0,0,0,0,0,0,,,A1001847695,3/20/2024,NWGDKW,0,0,0
80265926,5087,2E Haagstraat;Helmond,,,0,0,0,0,0,0,0,0,,,A1001843846,3/20/2024,NWGDKW,0,0,0
80266842,4730,Leusderweg;Amersfoort,,,0,0,0,0,0,0,0,0,,,A1001847686,3/20/2024,NWGDKW,0,0,0
80267223,1039,Theodoor Vermijlenstraat;Baasrode,,,0,0,0,0,0,0,0,0,,,A1001847698,3/20/2024,NWGDKW,0,0,0
80268995,4902,Pieter Christiaanstr;St. Oedenrode,3/20/2024 11:42,,0,0,0,0,0,0,0,0,,,A1001843937,3/20/2024,NWGDKW,0,0,0
80269067,4652,Kerkbuurt;Sliedrecht,3/20/2024 10:02,,0,0,0,0,0,0,0,0,,,A1001847226,3/20/2024,NWGDKW,0,0,0
80269068,3811,Populierenhof;Sliedrecht,3/20/2024 10:32,,0,0,0,0,0,0,0,0,,,A1001847226,3/20/2024,NWGDKW,0,0,0
80269069,3138,Jan van Goijenstraat;Papendrecht,3/20/2024 11:15,,0,0,0,0,0,0,0,0,,,A1001847226,3/20/2024,NWGDKW,0,0,0
80269070,4922,Brabant;Zwijndrecht,3/20/2024 12:01,,0,0,0,0,0,0,0,0,,,A1001847226,3/20/2024,NWGDKW,0,0,0
80269074,3669,Meeuwenveld;Zoetermeer,3/20/2024 8:47,,0,0,0,0,0,0,0,0,,,A1001849203,3/20/2024,NWGDKW,0,0,0
80269075,6391,Kentgensplein;Zoetermeer,3/20/2024 9:26,,0,0,0,0,0,0,0,0,,,A1001849203,3/20/2024,NWGDKW,0,0,0
80269076,4934,Oosterheemplein;Zoetermeer,3/20/2024 8:09,,0,0,0,0,0,0,0,0,,,A1001849203,3/20/2024,NWGDKW,0,0,0
80269077,4667,Merwedestraat;Dordrecht,3/20/2024 9:26,,0,0,0,0,0,0,0,0,,,A1001847234,3/20/2024,NWGDKW,0,0,0
80269078,7130,P.A.Dekokpein;Dordrecht,3/20/2024 10:06,,0,0,0,0,0,0,0,0,,,A1001847234,3/20/2024,NWGDKW,0,0,0
80269079,7135,P.A. de Kokplein;Dordrechtkeuken,3/20/2024 10:44,,0,0,0,0,0,0,0,0,,,A1001847234,3/20/2024,NWGDKW,0,0,0
80269080,4653,Slangenburg;Dordrecht,3/20/2024 10:51,,0,0,0,0,0,0,0,0,,,A1001847234,3/20/2024,NWGDKW,0,0,0
80269081,1024,Cesar Snoecklaan;Ronse,3/20/2024 4:04,,0,0,0,0,0,0,0,0,,,A1001842359,3/20/2024,NWGDKW,0,0,0
80269141,7093,Burchtwal;Vleuten,3/20/2024 11:45,,0,0,0,0,0,0,0,0,,,A1001847233,3/20/2024,NWGDKW,0,0,0
80269143,4784,Brusselplein;Utrechtkeuken,3/20/2024 11:28,,0,0,0,0,0,0,0,0,,,A1001847233,3/20/2024,NWGDKW,0,0,0
80269145,4770,Brusselplein;Utrecht,3/20/2024 10:54,,0,0,0,0,0,0,0,0,,,A1001847233,3/20/2024,NWGDKW,0,0,0
80269147,5111,Winkelcentrum Galecop;Nieuwegein,3/20/2024 10:08,,0,0,0,0,0,0,0,0,,,A1001847233,3/20/2024,NWGDKW,0,0,0
80269164,3756,de Sluis;Driebergen,3/20/2024 10:15,,0,0,0,0,0,0,0,0,,,A1001847239,3/20/2024,NWGDKW,0,0,0
80269166,3696,'Tplein;Leusden,3/20/2024 12:13,,0,0,0,0,0,0,0,0,,,A1001847239,3/20/2024,NWGDKW,0,0,0
80269168,6367,Debiezenkamp;Leusden,3/20/2024 11:47,,0,0,0,0,0,0,0,0,,,A1001847239,3/20/2024,NWGDKW,0,0,0
80269170,4730,Leusderweg;Amersfoort,3/20/2024 11:05,,0,0,0,0,0,0,0,0,,,A1001847239,3/20/2024,NWGDKW,0,0,0
80269173,3779,Plein1923;Doorn,3/20/2024 8:20,,0,0,0,0,0,0,0,0,,,A1001847218,3/20/2024,NWGDKW,0,0,0
80269174,7009,Plantsoenstraat;Rhenen,3/20/2024 9:12,,0,0,0,0,0,0,0,0,,,A1001847218,3/20/2024,NWGDKW,0,0,0
80269175,3686,Tarthorst;Wageningen,3/20/2024 9:50,,0,0,0,0,0,0,0,0,,,A1001847218,3/20/2024,NWGDKW,0,0,0
80269176,6543,Meent;Odijk,3/20/2024 7:39,,0,0,0,0,0,0,0,0,,,A1001847218,3/20/2024,NWGDKW,0,0,0
80269178,6453,'T Schilt;Woudenberg,3/20/2024 8:23,,0,0,0,0,0,0,0,0,,,A1001847220,3/20/2024,NWGDKW,0,0,0
80269179,3504,Slotemaker;Veenendaal,3/20/2024 10:17,,0,0,0,0,0,0,0,0,,,A1001847220,3/20/2024,NWGDKW,0,0,0
80269180,4630,Ronde Erf;Veenendaal,3/20/2024 9:04,,0,0,0,0,0,0,0,0,,,A1001847220,3/20/2024,NWGDKW,0,0,0
80269181,3613,Prins W. Alexanderpark;Veenendaal,3/20/2024 9:47,,0,0,0,0,0,0,0,0,,,A1001847220,3/20/2024,NWGDKW,0,0,0
80269182,3444,Volendamlaan;Den Haag,3/20/2024 4:49,,0,0,0,0,0,0,0,0,,,A1001842427,3/20/2024,NWGDKW,0,0,0
80269254,3081,Nieuwe Markt;Barneveld,3/20/2024 10:45,,0,0,0,0,0,0,0,0,,,A1001847245,3/20/2024,NWGDKW,0,0,0
80269255,7075,Buru;Barneveld,3/20/2024 9:46,,0,0,0,0,0,0,0,0,,,A1001847245,3/20/2024,NWGDKW,0,0,0
80269256,6415,Marktstraat;Scherpenzeel,3/20/2024 9:02,,0,0,0,0,0,0,0,0,,,A1001847245,3/20/2024,NWGDKW,0,0,0
80269257,3056,Amersfoortsestraat;Barneveld,3/20/2024 10:22,,0,0,0,0,0,0,0,0,,,A1001847245,3/20/2024,NWGDKW,0,0,0
80269258,6348,Kennedyplein;Nieuwkoop,3/20/2024 12:03,,0,0,0,0,0,0,0,0,,,A1001847225,3/20/2024,NWGDKW,0,0,0
80269259,3546,Herenhof;Alphen Aan Den Rijn,3/20/2024 11:18,,0,0,0,0,0,0,0,0,,,A1001847225,3/20/2024,NWGDKW,0,0,0
80269260,4657,Costasingel;Hazerswoude,3/20/2024 10:39,,0,0,0,0,0,0,0,0,,,A1001847225,3/20/2024,NWGDKW,0,0,0
80269261,3633,Raadhuisplein;Bodegraven,3/20/2024 9:56,,0,0,0,0,0,0,0,0,,,A1001847225,3/20/2024,NWGDKW,0,0,0
80269262,3704,Schoonstraat;Heesch,3/20/2024 11:12,,0,0,0,0,0,0,0,0,,,A1001843917,3/20/2024,NWGDKW,0,0,0
80269266,3176,Dorpsstraat;Bleiswijk,3/20/2024 8:59,,0,0,0,0,0,0,0,0,,,A1001849204,3/20/2024,NWGDKW,0,0,0
80269267,3434,Esdoornlaan;Berkel en Rodenrijs,3/20/2024 10:12,,0,0,0,0,0,0,0,0,,,A1001849204,3/20/2024,NWGDKW,0,0,0
80269268,3742,Dorpsstraat;Bergschenhoek,3/20/2024 9:44,,0,0,0,0,0,0,0,0,,,A1001849204,3/20/2024,NWGDKW,0,0,0
80269269,4713,Westpolderstraat;Berkelenrodenrijs,3/20/2024 10:45,,0,0,0,0,0,0,0,0,,,A1001849204,3/20/2024,NWGDKW,0,0,0
80269270,4754,Meester Gielenplein;Berghem,3/20/2024 7:42,,0,0,0,0,0,0,0,0,,,A1001843865,3/20/2024,NWGDKW,0,0,0
80269274,6366,Koenestraat;Amerongen,3/20/2024 7:43,,0,0,0,0,0,0,0,0,,,A1001847246,3/20/2024,NWGDKW,0,0,0
80269275,6374,Odijkseweg;Houten,3/20/2024 9:46,,0,0,0,0,0,0,0,0,,,A1001847246,3/20/2024,NWGDKW,0,0,0
80269276,6358,Madelinushof;Wijk Bij Duurstede,3/20/2024 9:01,,0,0,0,0,0,0,0,0,,,A1001847246,3/20/2024,NWGDKW,0,0,0
80269277,7061,Langbroekseweg;Wijk Bij Duurstede,3/20/2024 8:33,,0,0,0,0,0,0,0,0,,,A1001847246,3/20/2024,NWGDKW,0,0,0
80269280,3491,Normandiaplein;Sneek,3/20/2024 10:54,,0,0,0,0,0,0,0,0,,,A1001848153,3/20/2024,NWGDKW,0,0,0
80269281,6508,Snekerstraat;Bolsward,3/20/2024 11:36,,0,0,0,0,0,0,0,0,,,A1001848153,3/20/2024,NWGDKW,0,0,0
80269282,6461,Spoorstraat;Harlingen,3/20/2024 13:17,,0,0,0,0,0,0,0,0,,,A1001848153,3/20/2024,NWGDKW,0,0,0
80269283,6509,Lieuwkemastraat;Makkum,3/20/2024 12:23,,0,0,0,0,0,0,0,0,,,A1001848153,3/20/2024,NWGDKW,0,0,0
80269289,6470,Molenplein;Nijkerk,3/20/2024 10:53,,0,0,0,0,0,0,0,0,,,A1001847228,3/20/2024,NWGDKW,0,0,0
