AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
268625737,7084,Middenweg;Heerhugowaard,9/25/2023 13:20,9/25/2023 13:20,30,13,1,0,0,10,6,0,JUMBO\katarzynazeberkiewic,9/26/2023 11:21,31079,9/25/2023,WOERVERS,0,0,0
268625738,4735,Rijnkade;Utrecht,9/25/2023 12:24,9/25/2023 12:24,10,13,1,0,0,10,2,0,JUMBO\AnoesjkaPels,9/26/2023 10:23,31055,9/25/2023,WOERVERS,0,0,0
268625739,4721,Plein '40-'45;Amsterdam,9/25/2023 12:15,9/25/2023 12:15,30,12,1,0,0,10,0,0,JUMBO\AnoesjkaPels,9/26/2023 10:33,31136,9/25/2023,WOERVERS,0,0,0
268625740,3178,Ophelialaan;Aalsmeer,9/25/2023 12:21,9/25/2023 12:22,35,13,1,0,0,10,9,0,JUMBO\katarzynazeberkiewic,9/26/2023 10:56,31090,9/25/2023,WOERVERS,0,0,0
268625741,3405,Groenblauwlaan;Zoetermeer,9/25/2023 10:58,9/25/2023 10:55,35,11,1,0,0,1,8,0,JUMBO\AnoesjkaPels,9/26/2023 10:48,31145,9/25/2023,WOERVERS,0,0,0
268625742,7112,van Bergenstraat;Scheveningen,9/25/2023 13:30,9/25/2023 13:30,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,9/26/2023 8:51,31049,9/25/2023,WOERVERS,0,0,0
268625744,3738,Achterste Wei;Harderwijk,9/25/2023 12:20,9/25/2023 11:20,46,18,1,0,0,1,10,0,JUMBO\AnoesjkaPels,9/26/2023 10:37,31076,9/25/2023,WOERVERS,0,0,0
268625745,3699,Reigerhof;Nieuwerkerk Ad Ijssel,9/25/2023 10:48,9/25/2023 10:48,30,14,0,0,0,0,7,0,JUMBO\AnoesjkaPels,9/26/2023 10:49,31102,9/25/2023,WOERVERS,4,0,0
268625746,3580,Hesseplaats;Rotterdam,9/25/2023 11:51,9/25/2023 11:54,35,16,1,0,0,11,11,0,JUMBO\AnoesjkaPels,9/26/2023 10:21,31099,9/25/2023,WOERVERS,0,0,0
268625747,3637,Alphons Diepenbrockhof;Den Haag,9/25/2023 12:02,9/25/2023 11:25,20,13,0,0,0,10,4,0,JUMBO\AnoesjkaPels,9/26/2023 10:39,31084,9/25/2023,WOERVERS,4,0,0
268625748,6347,Paddestoelenlaan;Veenendaal,9/25/2023 12:51,9/25/2023 12:00,30,19,1,0,0,10,12,0,JUMBO\AnoesjkaPels,9/26/2023 10:44,31161,9/25/2023,WOERVERS,1,0,0
268625755,5111,Winkelcentrum Galecop;Nieuwegein,9/25/2023 11:46,9/25/2023 12:12,31,18,1,0,0,0,9,0,JUMBO\AnoesjkaPels,9/26/2023 10:36,31117,9/25/2023,WOERVERS,0,0,0
268625756,3534,Ursulapolder;Amersfoort,9/25/2023 12:36,9/25/2023 12:30,21,13,0,0,0,0,4,0,JUMBO\katarzynazeberkiewic,9/26/2023 10:58,31025,9/25/2023,WOERVERS,0,0,0
268625770,3668,Pieter Calandlaan;Amsterdam,9/25/2023 12:10,9/25/2023 11:20,1,4,0,0,0,0,2,0,JUMBO\AnoesjkaPels,9/26/2023 10:40,31034,9/25/2023,WOERDKW,0,0,0
268625788,3661,Nieuwe Gouw;Landsmeer,9/25/2023 12:50,9/25/2023 12:50,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,9/26/2023 10:48,31604,9/25/2023,WOERDKW,0,0,0
268625791,3466,Jonkheer Mockkade;Hillegom,9/25/2023 13:16,9/25/2023 12:36,6,13,0,0,0,1,3,0,JUMBO\katarzynazeberkiewic,9/26/2023 10:48,31040,9/25/2023,WOERDKW,0,0,0
268625792,3195,de Symfonie;Nieuw Vennep,9/25/2023 12:39,9/25/2023 11:58,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,9/26/2023 10:47,31040,9/25/2023,WOERDKW,0,0,0
268625793,3698,Vivaldistraat;Lisse,9/25/2023 14:15,9/25/2023 13:36,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,9/26/2023 10:48,31040,9/25/2023,WOERDKW,0,0,0
268625795,3047,J Naberstraat;Alkmaar,9/25/2023 13:20,9/25/2023 13:20,6,11,0,0,0,10,2,0,JUMBO\katarzynazeberkiewic,9/26/2023 10:47,31604,9/25/2023,WOERDKW,0,0,0
268625822,3463,Haydnplein;Heemskerk,9/25/2023 13:01,9/25/2023 13:05,60,13,1,0,0,12,4,0,JUMBO\katarzynazeberkiewic,9/26/2023 10:48,31209,9/25/2023,WOERDKW,0,0,0
268625824,3770,Planciusplantsoen;Voorschoten,9/25/2023 12:40,9/25/2023 11:59,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,9/26/2023 10:44,31607,9/25/2023,WOERDKW,0,0,0
268625825,4609,Stationsplein;Leiden,9/25/2023 13:25,9/25/2023 12:26,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,9/26/2023 10:43,31607,9/25/2023,WOERDKW,0,0,0
268625912,3184,de Clinckhoeff;Ijsselstein,9/25/2023 12:36,9/25/2023 12:40,31,17,9,0,0,8,9,0,JUMBO\AnoesjkaPels,9/26/2023 10:38,31087,9/25/2023,WOERVERS,2,0,0
268625913,4671,Televisiebaan;Ijsselstein,9/25/2023 12:20,9/25/2023 12:20,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,9/26/2023 10:38,31087,9/25/2023,WOERVERS,0,0,0
268625914,4916,Jacob van Den Eyndestraat;Voorburg,9/25/2023 13:40,9/25/2023 13:11,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,9/26/2023 8:47,31031,9/25/2023,WOERVERS,0,0,0
268625915,3574,Muiderwaard;Alkmaar,9/25/2023 13:38,9/25/2023 13:20,0,13,0,0,0,0,5,0,JUMBO\katarzynazeberkiewic,9/26/2023 10:59,31028,9/25/2023,WOERVERS,0,0,0
268625916,3613,Prins W. Alexanderpark;Veenendaal,9/25/2023 12:54,9/25/2023 12:15,55,16,2,0,0,20,8,0,JUMBO\AnoesjkaPels,9/26/2023 10:32,31037,9/25/2023,WOERVERS,5,0,0
268625917,3548,Luifelbaan;Wassenaar,9/25/2023 12:42,9/25/2023 12:26,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,9/26/2023 10:33,31201,9/25/2023,WOERVERS,0,0,0
268625924,4635,Laakweg;Den Haag,9/25/2023 12:41,9/25/2023 12:45,51,13,1,0,0,18,10,0,JUMBO\katarzynazeberkiewic,9/26/2023 11:09,31182,9/25/2023,WOERVERS,0,0,0
268625925,5481,Postweg;Putten,9/25/2023 13:20,9/25/2023 12:45,31,10,1,0,0,1,3,0,JUMBO\katarzynazeberkiewic,9/26/2023 11:16,31073,9/25/2023,WOERVERS,0,0,0
268625926,4852,Stede;Den Haag,9/25/2023 13:17,9/25/2023 13:17,60,8,1,0,0,11,7,0,JUMBO\AnoesjkaPels,9/26/2023 10:20,31199,9/25/2023,WOERVERS,3,0,0
268625976,6498,Plein;Laren,9/25/2023 13:53,9/25/2023 12:45,0,9,6,0,0,9,2,0,JUMBO\AnoesjkaPels,9/26/2023 10:41,31081,9/25/2023,WOERDKW,0,0,0
268625982,6362,Larenseweg;Hilversum,9/25/2023 13:06,9/25/2023 11:45,15,7,0,0,0,10,1,0,JUMBO\AnoesjkaPels,9/26/2023 10:43,31081,9/25/2023,WOERDKW,0,0,0
268626097,3426,Zonnewijzer;Amersfoort,9/25/2023 13:15,9/25/2023 13:05,40,12,1,1,0,12,5,0,JUMBO\katarzynazeberkiewic,9/26/2023 10:57,31022,9/25/2023,WOERVERS,0,0,0
268626098,3176,Dorpsstraat;Bleiswijk,9/25/2023 13:03,9/25/2023 13:40,41,18,1,0,0,10,7,0,JUMBO\katarzynazeberkiewic,9/26/2023 10:56,31214,9/25/2023,WOERVERS,1,1,0
268626099,3770,Planciusplantsoen;Voorschoten,9/25/2023 13:20,9/25/2023 13:20,15,11,1,0,0,10,4,0,JUMBO\katarzynazeberkiewic,9/26/2023 11:06,31176,9/25/2023,WOERVERS,0,0,0
268626100,3669,Meeuwenveld;Zoetermeer,9/25/2023 14:22,9/25/2023 14:22,30,12,0,0,0,10,8,0,JUMBO\katarzynazeberkiewic,9/26/2023 11:03,31173,9/25/2023,WOERVERS,3,0,0
268626101,6413,Melis Stokelaan;Uitgeest,9/25/2023 14:36,9/25/2023 14:46,20,15,0,0,0,10,4,0,JUMBO\katarzynazeberkiewic,9/26/2023 11:20,31204,9/25/2023,WOERVERS,0,0,0
268626102,6374,Odijkseweg;Houten,9/25/2023 13:06,9/25/2023 13:10,30,13,0,0,0,10,6,0,JUMBO\AnoesjkaPels,9/26/2023 10:20,31179,9/25/2023,WOERVERS,1,0,0
268626105,4761,Linnaeusstraat;Amsterdam,9/25/2023 14:28,9/25/2023 14:30,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,9/26/2023 10:49,31007,9/25/2023,WOERDKW,0,0,0
268626106,6364,"Westerstraat, Amsterdam",9/25/2023 15:03,9/25/2023 15:10,11,12,3,0,0,9,2,0,JUMBO\katarzynazeberkiewic,9/26/2023 10:50,31007,9/25/2023,WOERDKW,0,0,0
268626177,4733,Rustenburgerpad;Oegstgeest,9/25/2023 13:36,9/25/2023 13:35,16,15,0,0,0,10,5,0,JUMBO\katarzynazeberkiewic,9/26/2023 11:12,31121,9/25/2023,WOERVERS,0,0,0
268626178,4957,Biltstraat;Utrecht,9/25/2023 13:52,9/25/2023 13:52,5,8,0,0,0,10,1,0,JUMBO\katarzynazeberkiewic,9/26/2023 11:15,31062,9/25/2023,WOERVERS,0,0,0
268626179,4770,Brusselplein;Utrecht,9/25/2023 13:09,9/25/2023 13:09,0,14,0,0,0,0,10,0,JUMBO\katarzynazeberkiewic,9/26/2023 11:14,31062,9/25/2023,WOERVERS,0,0,0
268626180,7120,Liguster;Leidschendam,9/25/2023 13:37,9/25/2023 13:36,25,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,9/26/2023 11:21,31185,9/25/2023,WOERVERS,0,0,0
268626182,6498,Plein;Laren,9/25/2023 13:36,9/25/2023 13:45,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,9/26/2023 11:20,31606,9/25/2023,WOERVERS,0,0,0
268626183,3025,Kostmand;Huizen,9/25/2023 14:10,9/25/2023 13:51,26,7,0,0,0,0,3,0,JUMBO\katarzynazeberkiewic,9/26/2023 10:54,31196,9/25/2023,WOERVERS,0,0,0
268626184,3640,Voorstraat;Lelystad,9/25/2023 14:24,9/25/2023 14:31,11,7,0,0,0,10,9,0,JUMBO\katarzynazeberkiewic,9/26/2023 11:03,31115,9/25/2023,WOERVERS,0,0,0
268626185,3752,Vliethof;Wateringen,9/25/2023 14:44,9/25/2023 14:49,15,11,1,0,0,10,6,0,JUMBO\katarzynazeberkiewic,9/26/2023 11:04,31044,9/25/2023,WOERVERS,2,0,0
268626186,4814,"Waag,Lelystad",9/25/2023 14:19,9/25/2023 13:56,35,9,0,0,0,11,5,0,JUMBO\katarzynazeberkiewic,9/26/2023 11:14,31094,9/25/2023,WOERVERS,0,0,0
268626187,3756,de Sluis;Driebergen,9/25/2023 13:49,9/25/2023 14:00,36,15,1,0,0,11,6,0,JUMBO\katarzynazeberkiewic,9/26/2023 11:05,31129,9/25/2023,WOERVERS,0,0,0
268626188,8048,Nachtegaalstraat;Utrecht,9/25/2023 14:01,9/25/2023 15:25,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,9/26/2023 8:51,31193,9/25/2023,WOERVERS,0,0,0
268626189,7091,Hammarskjoldhof;Utrecht,9/25/2023 15:00,9/25/2023 17:10,35,13,1,0,0,11,7,0,JUMBO\katarzynazeberkiewic,9/26/2023 8:50,31193,9/25/2023,WOERVERS,1,0,0
268626190,7069,Rembrandtweg;Amstelveen,9/25/2023 15:00,9/25/2023 15:44,21,12,1,0,0,11,4,0,JUMBO\katarzynazeberkiewic,9/26/2023 11:21,31151,9/25/2023,WOERVERS,0,0,0
268626191,7112,van Bergenstraat;Scheveningen,9/25/2023 14:28,9/25/2023 14:26,5,6,0,0,0,10,0,0,JUMBO\katarzynazeberkiewic,9/26/2023 11:21,31188,9/25/2023,WOERVERS,0,0,0
268626192,3049,Sicilëboulevard;Rotterdam,9/25/2023 14:04,9/25/2023 14:04,25,8,0,0,0,0,5,0,JUMBO\katarzynazeberkiewic,9/26/2023 10:54,31065,9/25/2023,WOERVERS,0,0,0
268626203,4690,H.Jacobszstraat;Amsterdam,9/25/2023 13:14,9/25/2023 13:10,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,9/26/2023 10:49,31005,9/25/2023,WOERDKW,0,0,0
268626204,8032,Markelerbergpad;Amsterdam,9/25/2023 14:00,9/25/2023 13:48,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,9/26/2023 10:50,31005,9/25/2023,WOERDKW,0,0,0
268626212,3617,Winkelwaard;Alkmaar,9/25/2023 14:01,9/25/2023 14:55,25,8,1,0,0,11,4,0,JUMBO\katarzynazeberkiewic,9/26/2023 10:59,31126,9/25/2023,WOERVERS,0,0,0
268626227,3064,P. Stastokerf;Amersfoort,9/25/2023 13:29,9/25/2023 13:20,32,13,1,0,0,11,2,0,JUMBO\AnoesjkaPels,9/27/2023 12:13,31171,9/25/2023,WOERVERS,0,0,0
268626241,4722,Sportlaan;Gouda,9/25/2023 14:35,9/25/2023 14:35,40,15,2,0,0,10,11,0,JUMBO\katarzynazeberkiewic,9/26/2023 11:12,31206,9/25/2023,WOERVERS,3,0,0
268626242,4713,Westpolderstraat;Berkelenrodenrijs,9/25/2023 14:33,9/25/2023 14:33,25,10,0,0,0,11,6,0,JUMBO\katarzynazeberkiewic,9/26/2023 12:35,31103,9/25/2023,WOERVERS,0,0,0
268626243,5471,Julianalaan;Montfoort,9/25/2023 14:15,9/25/2023 14:30,15,8,0,0,0,0,3,0,JUMBO\katarzynazeberkiewic,9/26/2023 11:15,31106,9/25/2023,WOERVERS,0,0,0
268626244,4751,Weimarstraat;Den Haag,9/25/2023 14:44,9/25/2023 14:44,10,18,0,0,0,20,12,0,JUMBO\katarzynazeberkiewic,9/26/2023 11:13,31059,9/25/2023,WOERVERS,0,0,0
268626245,3504,Slotenmaker;Veenendaal,9/25/2023 14:40,9/25/2023 14:50,25,10,1,0,0,10,5,0,JUMBO\katarzynazeberkiewic,9/26/2023 8:39,31212,9/25/2023,WOERVERS,2,0,0
268626246,3722,Dorpsstraat;Zevenhuizen,9/25/2023 14:28,9/25/2023 14:10,41,19,1,0,0,11,6,0,JUMBO\katarzynazeberkiewic,9/26/2023 11:04,31148,9/25/2023,WOERVERS,3,0,0
268626256,3716,Triasplein;Harderwijk,9/25/2023 15:34,9/25/2023 15:28,0,9,0,0,0,1,3,0,JUMBO\katarzynazeberkiewic,9/26/2023 8:36,31100,9/25/2023,WOERDKW,0,0,0
268626257,3512,Molenvlietbrink;Woerden,9/25/2023 17:26,9/25/2023 17:30,10,10,0,0,0,10,4,0,JUMBO\katarzynazeberkiewic,9/26/2023 8:36,31100,9/25/2023,WOERDKW,0,0,0
268626264,4745,Osdorpplein;Amsterdam,9/25/2023 15:00,9/25/2023 15:40,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,9/26/2023 11:13,31407,9/25/2023,WOERVERS,0,0,0
268626348,3428,Reigersbos;Amsterdam,9/25/2023 15:00,9/25/2023 14:40,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,9/26/2023 8:36,31020,9/25/2023,WOERDKW,0,0,0
268626349,3421,Gildeplein;Purmerend,9/25/2023 15:51,9/25/2023 15:40,6,15,2,0,0,20,5,0,JUMBO\katarzynazeberkiewic,9/26/2023 8:35,31020,9/25/2023,WOERDKW,1,0,0
268626390,4770,Brusselplein;Utrecht,9/25/2023 15:06,9/25/2023 15:06,0,28,0,0,0,33,1,0,JUMBO\katarzynazeberkiewic,9/26/2023 8:46,31109,9/25/2023,WOERVERS,4,0,0
268626391,3766,Stephensonlaan;Hilversum,9/25/2023 15:33,9/25/2023 15:30,24,15,1,0,0,0,7,0,JUMBO\katarzynazeberkiewic,9/26/2023 11:05,31143,9/25/2023,WOERVERS,0,0,0
268626392,6391,Kentgensplein;Zoetermeer,9/25/2023 14:52,9/25/2023 14:50,25,15,1,0,0,20,9,0,JUMBO\katarzynazeberkiewic,9/26/2023 8:49,31159,9/25/2023,WOERVERS,0,0,0
268626393,4657,Costasingel;Hazerswoude,9/25/2023 14:52,9/25/2023 14:50,20,8,0,0,0,0,5,0,JUMBO\katarzynazeberkiewic,9/26/2023 11:09,31112,9/25/2023,WOERVERS,0,0,0
268626402,3696,'Tplein;Leusden,9/25/2023 17:08,9/25/2023 16:35,25,10,0,0,0,10,3,0,JUMBO\katarzynazeberkiewic,9/26/2023 8:42,31011,9/25/2023,WOERVERS,0,0,0
268626403,4934,Oosterheemplein;Zoetermeer,9/25/2023 15:05,9/25/2023 14:16,11,15,0,0,0,20,10,0,JUMBO\katarzynazeberkiewic,9/26/2023 11:14,31047,9/25/2023,WOERVERS,0,0,1
268626478,6330,Ruigenburg;Gouda,9/25/2023 15:57,9/25/2023 15:57,15,12,0,0,0,4,5,0,JUMBO\katarzynazeberkiewic,9/26/2023 11:16,31097,9/25/2023,WOERVERS,0,0,0
268626479,3601,Skagerrak;Hoofddorp,9/25/2023 15:46,9/25/2023 15:37,18,12,0,0,0,10,8,0,JUMBO\katarzynazeberkiewic,9/26/2023 8:41,31118,9/25/2023,WOERVERS,0,0,1
268626480,6413,Melis Stokelaan;Uitgeest,9/25/2023 16:40,9/25/2023 16:05,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,9/26/2023 8:49,31137,9/25/2023,WOERVERS,0,0,0
268626482,8032,Markelerbergpad;Amsterdam,9/25/2023 16:13,9/25/2023 16:43,16,10,1,0,0,11,0,0,JUMBO\AnoesjkaPels,9/26/2023 11:26,31015,9/25/2023,WOERVERS,0,0,0
268626546,8836,Efc Bleiswijk:Laanvanmathenesse,9/25/2023 15:18,9/25/2023 14:05,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,9/29/2023 6:36,31071,9/25/2023,WOERDKW,0,0,24
268626549,8836,Efc Bleiswijk:Laanvanmathenesse,9/25/2023 14:35,9/25/2023 14:35,0,48,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,9/26/2023 10:50,31609,9/25/2023,WOERDKW,0,0,0
268626550,4957,Biltstraat;Utrecht,9/25/2023 16:00,9/25/2023 15:25,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,9/26/2023 10:49,31053,9/25/2023,WOERDKW,0,0,0
268626559,4739,Mereveldplein;Demeern,9/25/2023 15:47,9/25/2023 15:10,35,17,0,0,0,19,6,0,JUMBO\katarzynazeberkiewic,9/26/2023 11:13,31085,9/25/2023,WOERVERS,0,0,0
268626572,8836,Efc Bleiswijk:Laanvanmathenesse,9/25/2023 14:01,9/25/2023 14:00,95,0,0,0,0,200,0,0,JUMBO\katarzynazeberkiewic,9/26/2023 11:23,31134,9/25/2023,WOERVERS,0,0,0
268626573,8836,Efc Bleiswijk:Laanvanmathenesse,9/25/2023 14:39,9/25/2023 15:25,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,9/26/2023 11:23,31191,9/25/2023,WOERVERS,0,0,24
268626619,6570,Paradeplein;Nootdorp,9/25/2023 17:02,9/25/2023 17:02,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,9/27/2023 6:46,31608,9/25/2023,WOERDKW,0,0,0
268626631,4921,Korte Steijnlaan;Zeist,9/25/2023 16:27,9/25/2023 16:20,35,14,1,0,0,0,8,0,JUMBO\katarzynazeberkiewic,9/26/2023 8:47,31088,9/25/2023,WOERVERS,1,0,0
268626638,8836,Efc Bleiswijk:Laanvanmathenesse,9/25/2023 16:00,9/25/2023 16:00,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,9/27/2023 6:47,31608,9/25/2023,WOERDKW,0,0,0
268626645,8836,Efc Bleiswijk:Laanvanmathenesse,9/25/2023 15:35,9/25/2023 14:10,150,0,0,0,0,0,18,0,JUMBO\katarzynazeberkiewic,9/26/2023 10:51,31610,9/25/2023,WOERDKW,0,0,0
268626677,3463,Haydnplein;Heemskerk,9/25/2023 17:15,9/25/2023 17:15,40,6,0,0,0,0,3,0,JUMBO\AnoesjkaPels,9/26/2023 11:27,31026,9/25/2023,WOERVERS,0,0,0
268626678,4605,Bellestein;Ede,9/25/2023 17:04,9/25/2023 16:10,20,24,2,0,0,20,10,0,JUMBO\katarzynazeberkiewic,9/26/2023 8:43,31162,9/25/2023,WOERVERS,3,0,0
268626719,3159,Spoorhaag;Houten,9/25/2023 17:15,9/25/2023 16:15,30,5,1,0,0,10,5,0,JUMBO\katarzynazeberkiewic,9/26/2023 10:55,31077,9/25/2023,WOERVERS,3,0,0
268626762,3633,Raadhuisplein;Bodegraven,9/25/2023 16:19,9/25/2023 16:25,15,19,8,0,0,10,11,0,JUMBO\katarzynazeberkiewic,9/26/2023 8:41,31202,9/25/2023,WOERVERS,3,0,0
268627434,8836,Efc Bleiswijk:Laanvanmathenesse,9/25/2023 16:40,9/25/2023 14:30,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,9/26/2023 10:51,31611,9/25/2023,WOERDKW,0,0,0
268627442,4635,Laakweg;Den Haag,9/25/2023 16:30,9/25/2023 16:30,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,9/26/2023 8:36,31605,9/25/2023,WOERDKW,0,0,0
268627443,3637,Alphons Diepenbrockhof;Den Haag,9/25/2023 15:55,9/25/2023 15:55,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,9/26/2023 8:36,31605,9/25/2023,WOERDKW,0,0,0
268627445,6454,Buitenveldertselaan;Amsterdam,9/25/2023 17:04,9/25/2023 17:20,10,12,3,0,0,0,2,0,JUMBO\katarzynazeberkiewic,9/26/2023 8:37,31140,9/25/2023,WOERDKW,0,0,0
268627446,3054,Buikslotermeerplein;Amsterdam,9/25/2023 18:15,9/25/2023 18:40,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,9/26/2023 8:35,31140,9/25/2023,WOERDKW,0,0,0
268627494,4623,Sluisplein;Ouderkerk Ad Amstel,9/25/2023 16:46,9/25/2023 16:46,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,9/26/2023 8:43,31183,9/25/2023,WOERVERS,0,0,0
268627497,3752,Vliethof;Wateringen,9/25/2023 18:04,9/25/2023 17:55,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,9/26/2023 8:42,31050,9/25/2023,WOERVERS,0,0,0
268627498,7081,Langestraat;Schagen,9/25/2023 18:15,9/25/2023 18:35,20,8,3,0,0,10,4,0,JUMBO\AnoesjkaPels,9/26/2023 11:28,31183,9/25/2023,WOERVERS,0,0,0
268627499,5022,Vianensestraat;Culemborg,9/25/2023 17:15,9/25/2023 16:05,15,15,0,0,0,11,9,0,JUMBO\katarzynazeberkiewic,9/26/2023 8:48,31186,9/25/2023,WOERVERS,0,0,0
268627500,4822,Groenhof;Amstelveen,9/25/2023 17:05,9/25/2023 17:08,22,13,15,0,0,10,6,0,JUMBO\katarzynazeberkiewic,9/26/2023 8:46,31154,9/25/2023,WOERVERS,0,0,0
268627501,6348,Kennedyplein;Nieuwkoop,9/25/2023 18:05,9/25/2023 16:15,1,6,1,0,0,1,3,0,JUMBO\katarzynazeberkiewic,9/26/2023 8:49,31180,9/25/2023,WOERVERS,0,0,0
268627502,3091,Middelwaard;Zoetermeer,9/25/2023 16:54,9/25/2023 16:30,40,13,1,0,0,11,12,0,JUMBO\katarzynazeberkiewic,9/26/2023 10:55,31091,9/25/2023,WOERVERS,0,0,0
268627503,4623,Sluisplein;Ouderkerk Ad Amstel,9/25/2023 18:08,9/25/2023 17:30,20,0,0,0,0,1,0,0,JUMBO\katarzynazeberkiewic,9/26/2023 8:43,31180,9/25/2023,WOERVERS,2,0,0
268627513,6570,Paradeplein;Nootdorp,9/25/2023 17:02,9/25/2023 16:50,5,11,0,0,0,10,8,0,JUMBO\katarzynazeberkiewic,9/26/2023 8:50,31215,9/25/2023,WOERVERS,0,0,0
268627532,3782,Loosdrecht;Nootweg,9/25/2023 17:09,9/25/2023 16:05,45,13,0,0,0,11,2,0,JUMBO\katarzynazeberkiewic,9/26/2023 11:06,31177,9/25/2023,WOERVERS,0,0,0
268627533,3742,Dorpsstraat;Bergschenhoek,9/25/2023 16:59,9/25/2023 16:59,21,13,0,0,0,11,5,0,JUMBO\AnoesjkaPels,9/27/2023 12:29,31038,9/25/2023,WOERVERS,0,0,0
268627848,6186,Julianaplein;Amsterdam,9/25/2023 17:25,9/25/2023 18:30,23,9,1,0,0,10,0,0,JUMBO\AnoesjkaPels,9/26/2023 11:27,31412,9/25/2023,WOERVERS,0,0,0
268627849,3428,Reigersbos;Amsterdam,9/25/2023 17:14,9/25/2023 16:20,25,11,4,0,0,0,8,0,JUMBO\katarzynazeberkiewic,9/26/2023 8:39,31032,9/25/2023,WOERVERS,0,0,0
268627850,3403,Tournoysveld;Woerden,9/25/2023 16:38,9/25/2023 16:38,31,13,5,0,0,10,4,0,JUMBO\katarzynazeberkiewic,9/26/2023 8:38,31041,9/25/2023,WOERVERS,1,0,1
268627876,4703,Gedempt Hamerkanaal;Amsterdam,9/25/2023 18:41,9/25/2023 18:15,11,13,0,0,0,1,7,0,JUMBO\katarzynazeberkiewic,9/26/2023 9:48,31207,9/25/2023,WOERDKW,1,0,0
268627877,4710,Gedempt Hamerkanaal;Amsterdamkeuken,9/25/2023 18:30,9/25/2023 18:05,0,0,0,0,0,0,0,0,JUMBO\katarzynazeberkiewic,9/26/2023 9:48,31207,9/25/2023,WOERDKW,0,0,0
268627890,4761,Linnaeusstraat;Amsterdam,9/25/2023 17:25,9/25/2023 16:25,20,8,7,0,0,20,0,0,JUMBO\katarzynazeberkiewic,9/26/2023 8:46,31012,9/25/2023,WOERVERS,0,0,0
268627892,3119,Wiekslag;Amersfoort,9/25/2023 17:51,9/25/2023 18:04,0,22,1,0,0,11,13,0,JUMBO\katarzynazeberkiewic,9/26/2023 8:38,31035,9/25/2023,WOERVERS,0,0,1
268627893,4688,Paardenmarkt;Alkmaar,9/25/2023 18:23,9/25/2023 18:10,25,18,1,0,0,11,6,0,JUMBO\katarzynazeberkiewic,9/27/2023 10:42,31074,9/25/2023,WOERVERS,0,0,0
268627894,7097,Marktlaan;Hoofddorp,9/25/2023 17:52,9/25/2023 17:52,5,7,0,0,0,10,4,0,JUMBO\katarzynazeberkiewic,9/26/2023 8:50,31200,9/25/2023,WOERVERS,0,0,0
268627895,3539,Promenade;Waddinxveen,9/25/2023 17:01,9/25/2023 16:45,30,15,1,0,0,10,11,0,JUMBO\katarzynazeberkiewic,9/26/2023 8:40,31082,9/25/2023,WOERVERS,1,0,0
268627896,3427,Oostelijke Handelskade;Amsterdam,9/25/2023 17:45,9/25/2023 18:31,30,6,1,0,0,0,2,0,JUMBO\katarzynazeberkiewic,9/26/2023 8:38,31174,9/25/2023,WOERVERS,0,0,0
268627897,3470,de Biezen;Ijsselstein,9/25/2023 17:17,9/25/2023 17:40,31,13,0,0,0,10,7,0,JUMBO\katarzynazeberkiewic,9/26/2023 8:39,31023,9/25/2023,WOERVERS,0,0,0
