AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
143627043,4921,Korte Steijnlaan;Zeist,5/23/2023 11:54,5/23/2023 11:05,20,8,1,0,0,1,2,0,JUMBO\EstherWijnbergen,5/23/2023 15:08,32128,5/23/2023,WOERVERS,1,0,0
143627049,4635,Laakweg;Den Haag,5/23/2023 12:33,5/23/2023 12:33,45,12,2,0,0,1,11,0,JUMBO\MarleneSetrosentono,5/24/2023 9:42,32049,5/23/2023,WOERVERS,0,0,0
143627050,3426,Zonnewijzer;Amersfoort,5/23/2023 12:46,5/23/2023 13:50,65,13,2,0,0,20,4,0,JUMBO\TillyLanza,5/24/2023 9:05,32034,5/23/2023,WOERVERS,0,0,0
143627051,4759,Rijnkade;Utrechtkeuken,5/23/2023 12:24,5/23/2023 12:10,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,5/23/2023 15:28,32058,5/23/2023,WOERVERS,0,0,0
143627052,4735,Rijnkade;Utrecht,5/23/2023 12:37,5/23/2023 12:10,20,8,2,0,0,10,2,0,JUMBO\MarleneSetrosentono,5/23/2023 15:28,32058,5/23/2023,WOERVERS,0,0,0
143627053,4770,Brusselplein;Utrecht,5/23/2023 12:10,5/23/2023 12:10,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,5/24/2023 9:44,32031,5/23/2023,WOERVERS,0,0,0
143627054,3738,Achterste Wei;Harderwijk,5/23/2023 12:55,5/23/2023 13:00,31,13,1,0,0,0,5,0,JUMBO\annevanaart,5/24/2023 9:22,32096,5/23/2023,WOERVERS,0,0,0
143627055,6498,Plein;Laren,5/23/2023 12:50,5/23/2023 13:00,0,8,2,0,0,10,1,0,JUMBO\MarleneSetrosentono,5/24/2023 9:46,32037,5/23/2023,WOERVERS,0,0,0
143627056,3534,Ursulapolder;Amersfoort,5/23/2023 13:08,5/23/2023 13:25,36,10,1,0,0,19,3,0,JUMBO\MarleneSetrosentono,5/24/2023 9:39,32040,5/23/2023,WOERVERS,1,0,4
143627164,3546,Herenhof;Alphen Aan Den Rijn,5/23/2023 15:02,5/23/2023 15:02,15,10,1,0,0,10,2,0,JUMBO\annevanaart,5/24/2023 9:11,32086,5/23/2023,WOERDKW,0,0,0
143627165,3192,Langevoort;Oegstgeest,5/23/2023 14:07,5/23/2023 14:00,0,0,0,0,0,0,0,0,JUMBO\annevanaart,5/24/2023 9:11,32086,5/23/2023,WOERDKW,0,0,0
143627354,3770,Planciusplantsoen;Voorschoten,5/23/2023 12:46,5/23/2023 12:05,36,9,1,1,0,11,2,0,JUMBO\MarleneSetrosentono,5/24/2023 9:41,32043,5/23/2023,WOERVERS,1,0,0
143627355,7084,Middenweg;Heerhugowaard,5/23/2023 13:47,5/23/2023 13:47,20,7,0,0,0,10,2,0,JUMBO\TillyLanza,5/24/2023 10:47,32094,5/23/2023,WOERVERS,0,0,0
143627357,3752,Vliethof;Wateringen,5/23/2023 13:51,5/23/2023 14:08,15,10,1,0,0,0,5,0,JUMBO\TillyLanza,5/24/2023 9:06,32052,5/23/2023,WOERVERS,3,0,0
143627358,3617,Winkelwaard;Alkmaar,5/23/2023 14:00,5/23/2023 14:05,26,6,0,0,0,10,2,0,JUMBO\TillyLanza,5/24/2023 9:10,32099,5/23/2023,WOERVERS,0,0,0
143627359,3640,Voorstraat;Lelystad,5/23/2023 14:02,5/23/2023 13:20,27,11,1,0,0,1,5,0,JUMBO\annevanaart,5/24/2023 9:21,32046,5/23/2023,WOERVERS,1,0,1
143627360,3613,Prins W. Alexanderpark;Veenendaal,5/23/2023 13:37,5/23/2023 14:03,70,15,1,0,0,10,6,0,JUMBO\TillyLanza,5/24/2023 9:04,32195,5/23/2023,WOERVERS,0,0,0
143627361,6570,Paradeplein;Nootdorp,5/23/2023 13:00,5/23/2023 13:25,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,5/24/2023 9:06,32052,5/23/2023,WOERVERS,0,0,0
143627362,3176,Dorpsstraat;Bleiswijk,5/23/2023 13:22,5/23/2023 13:16,27,10,1,0,0,1,3,0,JUMBO\annevanaart,5/24/2023 9:16,32239,5/23/2023,WOERVERS,0,0,0
143627363,5111,Winkelcentrum Galecop;Nieuwegein,5/23/2023 12:45,5/23/2023 12:45,30,10,1,0,0,11,3,0,JUMBO\MarleneSetrosentono,5/24/2023 9:45,32142,5/23/2023,WOERVERS,0,0,0
143627364,7120,Liguster;Leidschendam,5/23/2023 13:23,5/23/2023 13:00,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,5/24/2023 9:49,32232,5/23/2023,WOERVERS,0,0,0
143627377,3541,Laanstraat;Baarn,5/23/2023 13:58,5/23/2023 13:58,20,4,0,0,0,11,1,0,JUMBO\TillyLanza,5/24/2023 8:58,32080,5/23/2023,WOERDKW,0,0,0
143627380,3463,Haydnplein;Heemskerk,5/23/2023 14:34,5/23/2023 13:42,39,21,2,0,0,11,7,0,JUMBO\TillyLanza,5/24/2023 9:02,32089,5/23/2023,WOERDKW,0,0,0
143627386,6374,Odijkseweg;Houten,5/23/2023 13:24,5/23/2023 13:00,20,7,0,0,0,1,1,0,JUMBO\TillyLanza,5/24/2023 9:06,32234,5/23/2023,WOERVERS,2,0,0
143627387,4852,Stede;Den Haag,5/23/2023 13:59,5/23/2023 14:05,31,7,1,0,0,10,0,0,JUMBO\TillyLanza,5/24/2023 9:06,32192,5/23/2023,WOERVERS,2,0,0
143627388,8048,Nachtegaalstraat;Utrecht,5/23/2023 13:25,5/23/2023 13:25,15,0,6,0,0,0,0,0,JUMBO\annevanaart,5/24/2023 9:35,32189,5/23/2023,WOERVERS,0,0,0
143627389,4733,Rustenburgerpad;Oegstgeest,5/23/2023 13:51,5/23/2023 13:59,31,11,1,0,0,1,2,0,JUMBO\TillyLanza,5/24/2023 9:03,32212,5/23/2023,WOERVERS,0,0,0
143627392,4751,Weimarstraat;Den Haag,5/23/2023 14:00,5/23/2023 14:10,25,10,0,0,0,10,4,0,JUMBO\annevanaart,5/24/2023 9:27,32083,5/23/2023,WOERVERS,0,0,0
143627393,3722,Dorpsstraat;Zevenhuizen,5/23/2023 13:45,5/23/2023 13:42,25,11,1,0,0,10,4,0,JUMBO\MarleneSetrosentono,5/24/2023 9:41,32226,5/23/2023,WOERVERS,2,0,0
143627423,4690,H.Jacobszstraat;Amsterdam,5/23/2023 15:25,5/23/2023 16:10,9,9,2,0,0,7,1,0,JUMBO\annevanaart,5/24/2023 10:12,32011,5/23/2023,WOERDKW,0,0,0
143627424,4745,Osdorpplein;Amsterdam,5/23/2023 14:50,5/23/2023 15:25,0,0,0,0,0,0,0,0,JUMBO\annevanaart,5/24/2023 9:12,32011,5/23/2023,WOERDKW,0,0,0
143627426,4635,Laakweg;Den Haag,5/23/2023 14:30,5/23/2023 15:05,30,0,0,0,0,0,0,0,JUMBO\TillyLanza,5/24/2023 8:58,32077,5/23/2023,WOERDKW,0,0,0
143627427,4751,Weimarstraat;Den Haag,5/23/2023 15:14,5/23/2023 15:14,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,5/24/2023 8:58,32077,5/23/2023,WOERDKW,0,0,0
143627456,3548,Luifelbaan;Wassenaar,5/23/2023 14:01,5/23/2023 14:01,0,0,0,0,0,0,0,0,JUMBO\annevanaart,5/24/2023 9:19,32236,5/23/2023,WOERVERS,0,0,0
143627457,4657,Costasingel;Hazerswoude,5/23/2023 14:08,5/23/2023 14:08,26,7,0,0,0,0,3,0,JUMBO\TillyLanza,5/24/2023 9:05,32067,5/23/2023,WOERVERS,0,0,0
143627458,4814,"Waag,Lelystad",5/23/2023 14:33,5/23/2023 14:10,30,7,0,0,0,0,5,0,JUMBO\TillyLanza,5/24/2023 9:10,32176,5/23/2023,WOERVERS,0,0,0
143627459,4688,Paardenmarkt;Alkmaar,5/23/2023 14:49,5/23/2023 14:50,0,0,0,0,0,0,0,0,JUMBO\annevanaart,5/24/2023 9:27,32136,5/23/2023,WOERVERS,0,0,0
143627460,3504,Slotenmaker;Veenendaal,5/23/2023 14:29,5/23/2023 13:35,20,11,1,0,0,0,4,0,JUMBO\annevanaart,5/24/2023 9:17,32204,5/23/2023,WOERVERS,3,0,0
143627461,4934,Oosterheemplein;Zoetermeer,5/23/2023 14:29,5/23/2023 14:29,75,10,1,0,0,10,3,0,JUMBO\annevanaart,5/24/2023 9:28,32117,5/23/2023,WOERVERS,0,0,0
143627462,7112,van Bergenstraat;Scheveningen,5/23/2023 15:07,5/23/2023 15:00,5,5,0,0,0,10,3,0,JUMBO\annevanaart,5/24/2023 9:34,32120,5/23/2023,WOERVERS,0,0,0
143627463,4916,Jacob van Den Eyndestraat;Voorburg,5/23/2023 14:13,5/23/2023 14:37,30,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,5/24/2023 12:00,32241,5/23/2023,WOERVERS,0,0,0
143627464,3669,Meeuwenveld;Zoetermeer,5/23/2023 14:56,5/23/2023 15:40,20,8,0,0,0,20,3,0,JUMBO\MarleneSetrosentono,5/24/2023 11:59,32241,5/23/2023,WOERVERS,2,0,0
143627465,6413,Melis Stokelaan;Uitgeest,5/23/2023 14:32,5/23/2023 14:32,31,14,1,0,0,0,2,0,JUMBO\annevanaart,5/24/2023 9:31,32145,5/23/2023,WOERVERS,0,0,0
143627466,5481,Postweg;Putten,5/23/2023 14:46,5/23/2023 15:25,1,12,1,0,0,0,3,0,JUMBO\annevanaart,5/24/2023 11:54,32228,5/23/2023,WOERVERS,0,0,1
143627467,5471,Julianalaan;Montfoort,5/23/2023 14:21,5/23/2023 14:32,30,8,1,0,0,0,1,0,JUMBO\annevanaart,5/24/2023 9:29,32064,5/23/2023,WOERVERS,1,0,0
143627595,4770,Brusselplein;Utrecht,5/23/2023 14:59,5/23/2023 14:40,100,11,0,0,0,1,1,0,JUMBO\TillyLanza,5/24/2023 9:05,32139,5/23/2023,WOERVERS,0,0,0
143627596,7091,Hammarskjoldhof;Utrecht,5/23/2023 14:43,5/23/2023 14:32,30,8,1,0,0,10,2,0,JUMBO\TillyLanza,5/24/2023 9:03,32148,5/23/2023,WOERVERS,1,0,0
143627597,3049,Sicilëboulevard;Rotterdam,5/23/2023 15:15,5/23/2023 15:16,30,6,0,0,0,10,1,0,JUMBO\annevanaart,5/24/2023 9:14,32123,5/23/2023,WOERVERS,0,0,0
143627598,3766,Stephensonlaan;Hilversum,5/23/2023 14:41,5/23/2023 14:41,0,0,0,0,0,0,0,0,JUMBO\annevanaart,5/24/2023 9:23,32230,5/23/2023,WOERVERS,0,0,0
143627599,4713,Westpolderstraat;Berkelenrodenrijs,5/23/2023 14:38,5/23/2023 14:44,40,9,1,0,0,1,0,0,JUMBO\annevanaart,5/24/2023 9:27,32154,5/23/2023,WOERVERS,0,0,0
143627600,4722,Sportlaan;Gouda,5/23/2023 15:00,5/23/2023 15:08,20,10,1,0,0,1,5,0,JUMBO\annevanaart,5/24/2023 9:27,32157,5/23/2023,WOERVERS,0,12,0
143627601,3025,Kostmand;Huizen,5/23/2023 15:34,5/23/2023 15:34,16,9,1,0,0,11,3,0,JUMBO\annevanaart,5/24/2023 9:13,32230,5/23/2023,WOERVERS,0,0,0
143627636,8836,Efc Bleiswijk:Laanvanmathenesse,5/23/2023 14:28,5/23/2023 14:10,0,0,0,0,0,0,0,0,JUMBO\annevanaart,5/24/2023 9:12,32168,5/23/2023,WOERDKW,0,0,320
143627667,3054,Buikslotermeerplein;Amsterdam,5/23/2023 16:27,5/23/2023 16:25,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,5/24/2023 9:08,32056,5/23/2023,WOERVERS,0,0,0
143627669,6391,Kentgensplein;Zoetermeer,5/23/2023 15:01,5/23/2023 14:50,41,15,1,0,0,10,2,0,JUMBO\annevanaart,5/24/2023 9:31,32151,5/23/2023,WOERVERS,1,0,0
143627670,6330,Ruigenburg;Gouda,5/23/2023 16:01,5/23/2023 16:01,40,8,1,0,0,4,3,0,JUMBO\TillyLanza,5/24/2023 9:11,32199,5/23/2023,WOERVERS,0,0,0
143627671,4745,Osdorpplein;Amsterdam,5/23/2023 17:06,5/23/2023 16:50,20,4,0,0,0,1,1,0,JUMBO\TillyLanza,5/24/2023 9:09,32032,5/23/2023,WOERVERS,0,0,0
143627672,6570,Paradeplein;Nootdorp,5/23/2023 16:25,5/23/2023 16:00,46,13,1,0,0,10,3,0,JUMBO\annevanaart,5/24/2023 9:33,32111,5/23/2023,WOERVERS,4,0,0
143627673,3403,Tournoysveld;Woerden,5/23/2023 15:46,5/23/2023 15:17,36,11,7,0,0,10,4,0,JUMBO\annevanaart,5/24/2023 9:17,32165,5/23/2023,WOERVERS,0,0,0
143627674,3601,Skagerrak;Hoofddorp,5/23/2023 15:46,5/23/2023 15:46,10,5,1,0,0,0,2,0,JUMBO\annevanaart,5/24/2023 9:19,32129,5/23/2023,WOERVERS,0,0,0
143627675,3752,Vliethof;Wateringen,5/23/2023 17:05,5/23/2023 16:10,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,5/24/2023 9:10,32071,5/23/2023,WOERVERS,0,0,0
143627698,8836,Efc Bleiswijk:Laanvanmathenesse,5/23/2023 14:39,5/23/2023 14:25,0,0,0,0,0,0,48,0,JUMBO\TillyLanza,5/24/2023 8:58,32184,5/23/2023,WOERDKW,0,0,0
143627710,8836,Efc Bleiswijk:Laanvanmathenesse,5/23/2023 15:40,5/23/2023 14:25,0,0,0,0,0,0,0,0,JUMBO\annevanaart,5/24/2023 9:13,32611,5/23/2023,WOERDKW,0,0,24
143627713,4761,Linnaeusstraat;Amsterdam,5/23/2023 15:27,5/23/2023 15:00,10,10,4,0,0,10,3,0,JUMBO\TillyLanza,5/24/2023 8:58,32007,5/23/2023,WOERDKW,0,0,0
143627735,3696,'Tplein;Leusden,5/23/2023 17:31,5/23/2023 17:00,43,7,1,0,0,11,1,0,JUMBO\TillyLanza,5/24/2023 9:09,32202,5/23/2023,WOERVERS,2,0,0
143627736,8836,Efc Bleiswijk:Laanvanmathenesse,5/23/2023 14:28,5/23/2023 14:15,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,5/24/2023 10:39,32201,5/23/2023,WOERVERS,0,0,24
143627737,3782,Loosdrecht;Nootweg,5/23/2023 16:35,5/23/2023 16:04,31,7,5,0,0,11,3,0,JUMBO\MarleneSetrosentono,5/24/2023 9:41,32059,5/23/2023,WOERVERS,0,0,5
143627742,3463,Haydnplein;Heemskerk,5/23/2023 17:04,5/23/2023 17:43,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,5/24/2023 13:13,32038,5/23/2023,WOERVERS,0,0,0
143627743,3756,de Sluis;Driebergen,5/23/2023 16:32,5/23/2023 16:13,26,9,1,0,0,11,1,0,JUMBO\annevanaart,5/24/2023 9:23,32062,5/23/2023,WOERVERS,0,0,0
143627744,5035,Stadspoort;Ede.,5/23/2023 16:46,5/23/2023 16:46,20,7,6,0,0,10,2,0,JUMBO\TillyLanza,5/24/2023 9:08,32171,5/23/2023,WOERVERS,0,0,0
143627745,6348,Kennedyplein;Nieuwkoop,5/23/2023 17:02,5/23/2023 15:42,5,3,0,0,0,0,1,0,JUMBO\annevanaart,5/24/2023 9:29,32224,5/23/2023,WOERVERS,0,0,0
143627746,7081,Langestraat;Schagen,5/23/2023 18:05,5/23/2023 17:30,15,9,7,0,0,10,1,0,JUMBO\annevanaart,5/24/2023 9:34,32233,5/23/2023,WOERVERS,0,0,0
143627747,4739,Mereveldplein;Demeern,5/23/2023 16:29,5/23/2023 15:40,26,9,1,0,0,10,2,0,JUMBO\annevanaart,5/24/2023 9:27,32113,5/23/2023,WOERVERS,0,0,0
143627748,4822,Groenhof;Amstelveen,5/23/2023 16:57,5/23/2023 16:40,24,7,10,0,0,10,1,0,JUMBO\TillyLanza,5/24/2023 9:07,32041,5/23/2023,WOERVERS,0,0,0
143627753,6413,Melis Stokelaan;Uitgeest,5/23/2023 17:30,5/23/2023 17:30,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,5/24/2023 9:45,32044,5/23/2023,WOERVERS,0,0,0
143627754,4623,Sluisplein;Ouderkerk Ad Amstel,5/23/2023 18:37,5/23/2023 18:27,56,11,0,0,0,11,3,0,JUMBO\MarleneSetrosentono,5/24/2023 9:42,32044,5/23/2023,WOERVERS,3,0,0
143627874,4689,Trambaan;Nieuwe Niedorp,5/23/2023 17:58,5/23/2023 18:07,15,15,0,0,0,0,1,0,JUMBO\MarleneSetrosentono,5/24/2023 9:26,32235,5/23/2023,WOERDKW,0,0,0
143627878,3159,Spoorhaag;Houten,5/23/2023 17:32,5/23/2023 16:23,25,6,0,0,0,0,1,0,JUMBO\annevanaart,5/24/2023 9:15,32097,5/23/2023,WOERVERS,3,0,0
143627881,3470,de Biezen;Ijsselstein,5/23/2023 17:07,5/23/2023 17:20,31,11,0,0,0,10,0,0,JUMBO\TillyLanza,5/24/2023 9:09,32160,5/23/2023,WOERVERS,0,0,0
143627882,8836,Efc Bleiswijk:Laanvanmathenesse,5/23/2023 17:11,5/23/2023 17:18,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,5/24/2023 9:09,32180,5/23/2023,WOERVERS,0,0,24
143627883,3539,Promenade;Waddinxveen,5/23/2023 17:35,5/23/2023 17:45,25,10,1,0,0,1,4,0,JUMBO\MarleneSetrosentono,5/24/2023 9:40,32190,5/23/2023,WOERVERS,1,0,0
143627884,7097,Marktlaan;Hoofddorp,5/23/2023 17:23,5/23/2023 14:49,30,10,0,0,0,10,2,0,JUMBO\MarleneSetrosentono,5/24/2023 9:49,32227,5/23/2023,WOERVERS,0,4,0
143627885,3091,Middelwaard;Zoetermeer,5/23/2023 17:09,5/23/2023 17:10,30,8,1,0,0,11,3,0,JUMBO\MarleneSetrosentono,5/24/2023 9:28,32068,5/23/2023,WOERVERS,2,0,0
143627886,4913,Euterpedreef;Utrecht,5/23/2023 17:02,5/23/2023 17:02,25,5,1,0,0,11,4,0,JUMBO\MarleneSetrosentono,5/24/2023 9:44,32174,5/23/2023,WOERVERS,0,0,0
143627887,4688,Paardenmarkt;Alkmaar,5/23/2023 18:05,5/23/2023 18:05,45,14,1,0,0,11,3,0,JUMBO\MarleneSetrosentono,5/24/2023 9:43,32035,5/23/2023,WOERVERS,0,0,0
143627888,3633,Raadhuisplein;Bodegraven,5/23/2023 16:40,5/23/2023 16:07,65,14,8,0,0,10,5,0,JUMBO\annevanaart,5/24/2023 9:20,32186,5/23/2023,WOERVERS,2,0,0
143627889,5107,Westwal;Leerdam,5/23/2023 17:32,5/23/2023 17:32,20,8,1,0,0,10,2,0,JUMBO\annevanaart,5/24/2023 9:29,32240,5/23/2023,WOERVERS,0,0,0
143627890,3428,Reigersbos;Amsterdam,5/23/2023 17:59,5/23/2023 18:13,30,10,9,0,0,0,7,0,JUMBO\MarleneSetrosentono,5/24/2023 9:39,32053,5/23/2023,WOERVERS,0,0,0
143627891,4605,Bellestein;Ede,5/23/2023 17:14,5/23/2023 17:14,20,8,1,0,0,10,3,0,JUMBO\MarleneSetrosentono,5/24/2023 9:41,32050,5/23/2023,WOERVERS,1,0,0
143627892,4664,Laagraadstede;Nieuwegein,5/23/2023 17:11,5/23/2023 16:56,20,5,0,0,0,10,2,0,JUMBO\annevanaart,5/24/2023 9:26,32196,5/23/2023,WOERVERS,0,0,0
143627893,3064,P. Stastokerf;Amersfoort,5/23/2023 17:21,5/23/2023 17:21,21,12,1,0,0,1,2,0,JUMBO\annevanaart,5/24/2023 9:14,32221,5/23/2023,WOERVERS,0,0,0
143627894,5022,Vianensestraat;Culemborg,5/23/2023 17:44,5/23/2023 17:15,25,9,1,0,0,11,5,0,JUMBO\annevanaart,5/24/2023 9:28,32242,5/23/2023,WOERVERS,0,0,0
143627935,4624,Ina Boudier Bakkerhof;Utrecht,5/23/2023 18:00,5/23/2023 18:50,20,8,0,0,0,1,3,0,JUMBO\MarleneSetrosentono,5/24/2023 9:42,32177,5/23/2023,WOERVERS,1,0,0
143627936,3119,Wiekslag;Amersfoort,5/23/2023 18:11,5/23/2023 18:40,35,12,1,0,0,11,3,0,JUMBO\MarleneSetrosentono,5/24/2023 9:28,32205,5/23/2023,WOERVERS,0,0,0
143627938,4679,Verlengde Houtrakgracht; Utrecht,5/23/2023 17:52,5/23/2023 16:50,25,10,2,0,0,0,3,0,JUMBO\annevanaart,5/24/2023 9:26,32047,5/23/2023,WOERVERS,0,0,0
143627939,3742,Dorpsstraat;Bergschenhoek,5/23/2023 18:03,5/23/2023 18:36,40,12,1,0,0,0,2,0,JUMBO\MarleneSetrosentono,5/24/2023 9:44,32065,5/23/2023,WOERVERS,0,0,0
143627940,3427,Oostelijke Handelskade;Amsterdam,5/23/2023 18:55,5/23/2023 19:20,31,7,1,0,0,10,3,0,JUMBO\MarleneSetrosentono,5/24/2023 9:39,32237,5/23/2023,WOERVERS,0,0,0
143628259,3421,Gildeplein;Purmerend,5/23/2023 18:04,5/23/2023 17:22,11,17,3,0,0,10,4,0,JUMBO\MarleneSetrosentono,5/24/2023 10:51,32193,5/23/2023,WOERDKW,0,0,0
143628290,4703,Gedempt Hamerkanaal;Amsterdam,5/23/2023 18:11,5/23/2023 17:30,40,13,0,0,0,10,6,0,JUMBO\MarleneSetrosentono,5/24/2023 9:26,32231,5/23/2023,WOERDKW,0,0,0
143628291,4710,Gedempt Hamerkanaal;Amsterdamkeuken,5/23/2023 18:00,5/23/2023 18:00,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,5/24/2023 9:26,32231,5/23/2023,WOERDKW,0,0,0
143628326,4761,Linnaeusstraat;Amsterdam,5/23/2023 19:06,5/23/2023 19:06,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,5/25/2023 13:13,32008,5/23/2023,WOERVERS,0,0,0
143628327,3717,Miereakker;Reeuwijk,5/23/2023 18:31,5/23/2023 17:57,28,9,0,0,0,11,1,0,JUMBO\annevanaart,5/24/2023 9:22,32229,5/23/2023,WOERVERS,0,0,2
143628328,8032,Markelerbergpad;Amsterdam,5/23/2023 18:17,5/23/2023 16:50,19,9,0,0,0,6,2,0,JUMBO\TillyLanza,5/24/2023 9:08,32012,5/23/2023,WOERVERS,0,0,0
143628334,3054,Buikslotermeerplein;Amsterdam,5/23/2023 19:39,5/23/2023 18:20,45,11,2,0,0,1,4,0,JUMBO\MarleneSetrosentono,5/24/2023 10:51,32114,5/23/2023,WOERVERS,0,0,0
143628335,3520,Kastelenstraat;Amsterdam,5/23/2023 20:22,5/23/2023 19:11,25,4,0,0,0,11,2,0,JUMBO\annevanaart,5/24/2023 11:50,32187,5/23/2023,WOERVERS,0,0,0
143629028,4957,Biltstraat;Utrecht,5/23/2023 15:22,5/23/2023 16:10,0,0,0,0,0,0,0,0,JUMBO\annevanaart,5/24/2023 9:28,32074,5/23/2023,WOERVERS,0,0,0
144000009,4942,Fenikshof; Nijmegen,5/24/2023 8:15,5/24/2023 8:05,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/24/2023 14:38,13500,5/24/2023,VEGRDCDKW4,0,0,0
144000170,8890,Balkweg; Efc Kantine,5/24/2023 4:30,,0,0,0,0,0,0,0,0,,,13168,5/24/2023,VEGRDCVERS,0,0,0
144000182,8833,Efc Den Bosch:Balkweg,5/24/2023 4:45,5/24/2023 5:15,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,5/24/2023 10:16,13168,5/24/2023,VEGRDCVERS,0,0,26
144000183,8833,Efc Den Bosch:Balkweg,5/24/2023 10:47,5/24/2023 10:47,0,24,0,0,0,0,20,0,JUMBO\wesselthoonen,5/24/2023 14:45,13003,5/24/2023,VEGRDCVERS,0,0,0
144000467,8833,Efc Den Bosch:Balkweg,5/24/2023 11:08,5/24/2023 12:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/24/2023 19:21,13077,5/24/2023,VEGRDCDKW6,0,0,348
144000512,8833,Efc Den Bosch:Balkweg,5/24/2023 5:45,5/24/2023 6:15,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,5/24/2023 10:14,13192,5/24/2023,VEGRDCDKW4,0,0,26
144000661,3685,Elsenhof;Bergeijk,5/24/2023 7:18,5/24/2023 7:30,36,17,9,0,0,10,4,0,JUMBO\MarcelVanLieshout,5/24/2023 10:11,13076,5/24/2023,VEGRDCVERS,0,0,0
144000662,4670,Stadsplein;S-Heerenberg,5/24/2023 6:30,5/24/2023 6:31,30,12,0,0,0,0,3,0,JUMBO\MarcelVanLieshout,5/24/2023 10:14,13145,5/24/2023,VEGRDCVERS,0,0,0
144000663,6527,Middelkampseweg;Bommelerwaard,5/24/2023 7:30,5/24/2023 8:05,36,11,0,0,0,10,5,0,JUMBO\wesselthoonen,5/24/2023 14:53,13037,5/24/2023,VEGRDCVERS,0,0,0
144000852,6526,Lavendel:Cuijk,5/24/2023 7:44,5/24/2023 7:54,25,18,2,0,0,11,6,0,JUMBO\wesselthoonen,5/24/2023 14:54,13024,5/24/2023,VEGRDCVERS,0,0,0
144000853,3179,de Loop;Oirschot,5/24/2023 7:26,5/24/2023 7:45,35,19,1,0,0,10,5,0,JUMBO\MarcelVanLieshout,5/24/2023 10:11,13059,5/24/2023,VEGRDCVERS,0,0,0
144000901,5112,Hatertseweg;Nijmegen,5/24/2023 9:42,5/24/2023 9:42,37,13,1,0,0,0,3,0,JUMBO\wesselthoonen,5/24/2023 14:44,13175,5/24/2023,VEGRDCVERS,0,0,0
144000902,3451,Willibrorduslaan;Eersel,5/24/2023 8:06,5/24/2023 8:20,30,8,9,0,0,0,4,0,JUMBO\wesselthoonen,5/24/2023 14:48,13073,5/24/2023,VEGRDCVERS,0,0,0
144000903,8026,Grote Markt;Nijmegen,5/24/2023 10:37,5/24/2023 10:20,10,1,2,0,0,0,0,0,JUMBO\wesselthoonen,5/24/2023 14:43,13169,5/24/2023,VEGRDCVERS,0,0,0
144000904,3099,Leuvensbroek;Nijmegen,5/24/2023 9:24,5/24/2023 8:55,16,11,1,0,0,4,2,0,JUMBO\wesselthoonen,5/24/2023 14:43,13169,5/24/2023,VEGRDCVERS,0,0,0
144000905,3739,Aloysiusplein;Geffen,5/24/2023 7:45,5/24/2023 7:40,10,6,3,0,0,0,2,0,JUMBO\MarcelVanLieshout,5/24/2023 10:15,13138,5/24/2023,VEGRDCVERS,0,0,0
144000906,3686,Tarthorst;Wageningen,5/24/2023 9:00,5/24/2023 9:07,30,10,3,0,0,0,3,0,JUMBO\wesselthoonen,5/24/2023 14:50,13029,5/24/2023,VEGRDCVERS,0,0,0
144000965,6427,Wolfskooi;Oss,5/24/2023 6:30,5/24/2023 6:45,20,22,1,0,0,10,5,0,JUMBO\MarcelVanLieshout,5/24/2023 10:14,13026,5/24/2023,VEGRDCVERS,0,0,0
144001452,4828,Europalaan;Winterswijk,5/24/2023 10:30,5/24/2023 10:39,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/24/2023 14:39,13201,5/24/2023,VEGRDCDKW4,0,0,0
144001453,6487,Adm de Ruyterstraat;Aalten,5/24/2023 11:15,5/24/2023 11:22,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/24/2023 14:39,13201,5/24/2023,VEGRDCDKW4,0,0,0
144001454,4897,Rooiseheide;Schijndel,5/24/2023 9:30,5/24/2023 9:30,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/24/2023 14:38,13133,5/24/2023,VEGRDCDKW4,0,0,0
