AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
256232212,5390,van Doornestraat;Goes,9/13/2023 11:03,,0,0,0,0,0,0,0,0,,,A1001502998,9/13/2023,RAALDPV,0,0,0
256232213,4904,Lorentzlaan;Terneuzen,9/13/2023 12:22,,0,0,0,0,0,0,0,0,,,A1001502998,9/13/2023,RAALDPV,0,0,0
256232214,3194,Lindenbrug;Roosendaal,9/13/2023 7:54,,0,0,0,0,0,0,0,0,,,A1001502998,9/13/2023,RAALDPV,0,0,0
256232215,5085,Stenevate;Heinkenszand,9/13/2023 11:31,,0,0,0,0,0,0,0,0,,,A1001502998,9/13/2023,RAALDPV,0,0,0
256232216,3414,Burg. van Zuyenstraat;Breskens,9/13/2023 13:30,,0,0,0,0,0,0,0,0,,,A1001502998,9/13/2023,RAALDPV,0,0,0
256232217,3410,Dorpsstraat;Krabbendijke,9/13/2023 9:00,,0,0,0,0,0,0,0,0,,,A1001502998,9/13/2023,RAALDPV,0,0,0
256232218,3063,Schuttershofweg;Terneuzen,9/13/2023 12:39,,0,0,0,0,0,0,0,0,,,A1001502998,9/13/2023,RAALDPV,0,0,0
256232219,4861,Marconistraat;Goes,9/13/2023 10:49,,0,0,0,0,0,0,0,0,,,A1001502998,9/13/2023,RAALDPV,0,0,0
256232220,5467,Weststraat;Kapelle,9/13/2023 9:36,,0,0,0,0,0,0,0,0,,,A1001502998,9/13/2023,RAALDPV,0,0,0
256232221,5382,Streuvelslaan;Roosendaal,9/13/2023 8:11,,0,0,0,0,0,0,0,0,,,A1001502998,9/13/2023,RAALDPV,0,0,0
256232225,1036,Brakelsesteenweg;Ninove,9/13/2023 13:27,,0,0,0,0,0,0,0,0,,,A1001502991,9/13/2023,RAALDPV,0,0,0
256232226,1006,Lakborslei;Deurne,9/13/2023 8:32,,0,0,0,0,0,0,0,0,,,A1001502991,9/13/2023,RAALDPV,0,0,0
256232227,1066,Tuinwijk;Rumst,9/13/2023 11:00,,0,0,0,0,0,0,0,0,,,A1001502991,9/13/2023,RAALDPV,0,0,0
256232228,1033,Lauwbergstraat;Lauwe,9/13/2023 16:08,,0,0,0,0,0,0,0,0,,,A1001502991,9/13/2023,RAALDPV,0,0,0
256232229,1026,Brugstraat;Berlare,9/13/2023 12:38,,0,0,0,0,0,0,0,0,,,A1001502991,9/13/2023,RAALDPV,0,0,0
256232230,1024,Cesar Snoecklaan;Ronse,9/13/2023 14:26,,0,0,0,0,0,0,0,0,,,A1001502991,9/13/2023,RAALDPV,0,0,0
256232231,1025,Ringlaan;Kuurne,9/13/2023 15:38,,0,0,0,0,0,0,0,0,,,A1001502991,9/13/2023,RAALDPV,0,0,0
256232232,1052,Antwerpsesteenweg;Lier,9/13/2023 9:38,,0,0,0,0,0,0,0,0,,,A1001502991,9/13/2023,RAALDPV,0,0,0
256232233,1039,Theodoor Vermijlenstraat;Baasrode,9/13/2023 11:56,,0,0,0,0,0,0,0,0,,,A1001502991,9/13/2023,RAALDPV,0,0,0
256232234,1012,Kromstraat;Ranst,9/13/2023 9:08,,0,0,0,0,0,0,0,0,,,A1001502991,9/13/2023,RAALDPV,0,0,0
256232245,4656,Beethovenlaan;Roosendaal,9/13/2023 9:02,,0,0,0,0,0,0,0,0,,,A1001502980,9/13/2023,RAALDPV,0,0,0
256232247,6392,Rembrandtgalerij;Roosendaal,9/13/2023 9:22,,0,0,0,0,0,0,0,0,,,A1001502980,9/13/2023,RAALDPV,0,0,0
256232248,6361,Geerkade;Etten-Leur,9/13/2023 8:02,,0,0,0,0,0,0,0,0,,,A1001502980,9/13/2023,RAALDPV,0,0,0
256232250,6341,Piazzacenter;Gorinchem,9/13/2023 7:00,,0,0,0,0,0,0,0,0,,,A1001502980,9/13/2023,RAALDPV,0,0,0
256232251,3458,Kerkwerve;Etten-Leur,9/13/2023 8:28,,0,0,0,0,0,0,0,0,,,A1001502980,9/13/2023,RAALDPV,0,0,0
256232252,3608,Kloosterstraat;Wouw,9/13/2023 10:30,,0,0,0,0,0,0,0,0,,,A1001502980,9/13/2023,RAALDPV,0,0,0
256232253,4835,Burg.van Hasseltstraat;Bergenopzoom,9/13/2023 10:59,,0,0,0,0,0,0,0,0,,,A1001502980,9/13/2023,RAALDPV,0,0,0
256232254,3112,Vogelaar;Bergen Op Zoom,9/13/2023 11:20,,0,0,0,0,0,0,0,0,,,A1001502980,9/13/2023,RAALDPV,0,0,0
256232275,4906,Heyhoefpromenade;Tilburg,9/13/2023 9:10,,0,0,0,0,0,0,0,0,,,A1001504100,9/13/2023,RAALDPV,0,0,0
256232276,4930,Huiskensstraat;Helmond,9/13/2023 7:03,,0,0,0,0,0,0,0,0,,,A1001504100,9/13/2023,RAALDPV,0,0,0
256232277,7096,Koningsoord;Berkel Enschot,9/13/2023 7:10,,0,0,0,0,0,0,0,0,,,A1001504100,9/13/2023,RAALDPV,0,0,0
256232278,8019,Stationsplein;Eindhoven,9/13/2023 7:06,,0,0,0,0,0,0,0,0,,,A1001504100,9/13/2023,RAALDPV,0,0,0
256232279,5130,Westermarkt;Tilburg,9/13/2023 8:41,,0,0,0,0,0,0,0,0,,,A1001504100,9/13/2023,RAALDPV,0,0,0
256232280,1068,Lange Leemstraat;Antwerpen,9/13/2023 7:00,,0,0,0,0,0,0,0,0,,,A1001504100,9/13/2023,RAALDPV,0,0,0
256232281,4905,Broekhovenseweg;Tilburg,9/13/2023 7:49,,0,0,0,0,0,0,0,0,,,A1001504100,9/13/2023,RAALDPV,0,0,0
256232282,3101,Amer;Tilburg,9/13/2023 8:15,,0,0,0,0,0,0,0,0,,,A1001504100,9/13/2023,RAALDPV,0,0,0
256232283,4708,Aabe-Straat;Tilburg,9/13/2023 7:31,,0,0,0,0,0,0,0,0,,,A1001504100,9/13/2023,RAALDPV,0,0,0
256232284,8020,Visstraat;Den Bosch,9/13/2023 7:07,,0,0,0,0,0,0,0,0,,,A1001504100,9/13/2023,RAALDPV,0,0,0
256232285,1027,Teniersplaats;Antwerpen,9/13/2023 6:45,,0,0,0,0,0,0,0,0,,,A1001504100,9/13/2023,RAALDPV,0,0,0
256232286,1064,Boomestraat;Niel,9/13/2023 6:57,,0,0,0,0,0,0,0,0,,,A1001504100,9/13/2023,RAALDPV,0,0,0
256232287,4750,Rat Verleghstraat;Breda,9/13/2023 8:47,,0,0,0,0,0,0,0,0,,,A1001502632,9/13/2023,RAALDPV,0,0,0
256232288,4648,Cypresstraat;Breda,9/13/2023 8:59,,0,0,0,0,0,0,0,0,,,A1001502632,9/13/2023,RAALDPV,0,0,0
256232289,6409,Hoofdstraat;Terheijden,9/13/2023 7:13,,0,0,0,0,0,0,0,0,,,A1001502632,9/13/2023,RAALDPV,0,0,0
256232290,3647,Markt;Prinsenbeek,9/13/2023 8:15,,0,0,0,0,0,0,0,0,,,A1001502632,9/13/2023,RAALDPV,0,0,0
256232291,3137,Pastoor van Spaandonkstraat;Breda,9/13/2023 10:06,,0,0,0,0,0,0,0,0,,,A1001502632,9/13/2023,RAALDPV,0,0,0
256232292,3482,Stationsstraat;Made,9/13/2023 6:43,,0,0,0,0,0,0,0,0,,,A1001502632,9/13/2023,RAALDPV,0,0,0
256232293,5021,Heksenwaag;Breda,9/13/2023 7:45,,0,0,0,0,0,0,0,0,,,A1001502632,9/13/2023,RAALDPV,0,0,0
256232295,4712,Rat Verleghstraat;Breda Keuken,9/13/2023 8:37,,0,0,0,0,0,0,0,0,,,A1001502632,9/13/2023,RAALDPV,0,0,0
256232299,3507,Annaplein;Baarle-Nassau,9/13/2023 11:48,,0,0,0,0,0,0,0,0,,,A1001503036,9/13/2023,RAALDPV,0,0,0
256232300,4958,Dr Struyckenplein;Breda,9/13/2023 9:48,,0,0,0,0,0,0,0,0,,,A1001503036,9/13/2023,RAALDPV,0,0,0
256232301,3781,Lange Wagenstraat;Gilze,9/13/2023 10:27,,0,0,0,0,0,0,0,0,,,A1001503036,9/13/2023,RAALDPV,0,0,0
256232302,5019,Moerwijk;Breda,9/13/2023 8:49,,0,0,0,0,0,0,0,0,,,A1001503036,9/13/2023,RAALDPV,0,0,0
256232303,4620,Belcrumweg;Breda,9/13/2023 9:26,,0,0,0,0,0,0,0,0,,,A1001503036,9/13/2023,RAALDPV,0,0,0
256232304,4838,Baliendijk;Breda,9/13/2023 9:08,,0,0,0,0,0,0,0,0,,,A1001503036,9/13/2023,RAALDPV,0,0,0
256232305,1004,Merksplassesteenweg;Rijkevorsel,9/13/2023 12:38,,0,0,0,0,0,0,0,0,,,A1001503036,9/13/2023,RAALDPV,0,0,0
256232306,1011,Wim Saerensplein;Deurne,9/13/2023 13:48,,0,0,0,0,0,0,0,0,,,A1001503036,9/13/2023,RAALDPV,0,0,0
256232307,7115,Schoolweg;Julianadorp,9/13/2023 11:10,,0,0,0,0,0,0,0,0,,,A1001502547,9/13/2023,RAALDPV,0,0,0
256232308,3617,Winkelwaard;Alkmaar,9/13/2023 13:03,,0,0,0,0,0,0,0,0,,,A1001502547,9/13/2023,RAALDPV,0,0,0
256232309,3047,J Naberstraat;Alkmaar,9/13/2023 12:42,,0,0,0,0,0,0,0,0,,,A1001502547,9/13/2023,RAALDPV,0,0,0
256232310,7084,Middenweg;Heerhugowaard,9/13/2023 8:00,,0,0,0,0,0,0,0,0,,,A1001502547,9/13/2023,RAALDPV,0,0,0
256232311,6413,Melis Stokelaan;Uitgeest,9/13/2023 13:37,,0,0,0,0,0,0,0,0,,,A1001502547,9/13/2023,RAALDPV,0,0,0
256232312,3048,Molengang;Anna Paulowna,9/13/2023 9:47,,0,0,0,0,0,0,0,0,,,A1001502547,9/13/2023,RAALDPV,0,0,0
256232313,3463,Haydnplein;Heemskerk,9/13/2023 14:04,,0,0,0,0,0,0,0,0,,,A1001502547,9/13/2023,RAALDPV,0,0,0
256232314,7081,Langestraat;Schagen,9/13/2023 9:12,,0,0,0,0,0,0,0,0,,,A1001502547,9/13/2023,RAALDPV,0,0,0
256232315,4689,Trambaan;Nieuwe Niedorp,9/13/2023 8:37,,0,0,0,0,0,0,0,0,,,A1001502547,9/13/2023,RAALDPV,0,0,0
256232316,4666,Heereweg;Schoorl,9/13/2023 12:04,,0,0,0,0,0,0,0,0,,,A1001502547,9/13/2023,RAALDPV,0,0,0
256232317,3110,Pastvanhooijdonkln;Lage Zwaluwe,9/13/2023 7:50,,0,0,0,0,0,0,0,0,,,A1001507993,9/13/2023,RAALDPV,0,0,0
256232318,5115,Tervoplein;Putte,9/13/2023 11:47,,0,0,0,0,0,0,0,0,,,A1001507993,9/13/2023,RAALDPV,0,0,0
256232319,3579,Dorpsstraat;Oud-Gastel,9/13/2023 10:51,,0,0,0,0,0,0,0,0,,,A1001507993,9/13/2023,RAALDPV,0,0,0
256232320,1014,Pareinpark;Beveren,9/13/2023 12:47,,0,0,0,0,0,0,0,0,,,A1001507993,9/13/2023,RAALDPV,0,0,0
256232321,1049,Assenedesteenweg;Zelzate,9/13/2023 14:15,,0,0,0,0,0,0,0,0,,,A1001507993,9/13/2023,RAALDPV,0,0,0
256232322,3459,Kadedijk;Fijnaart,9/13/2023 10:22,,0,0,0,0,0,0,0,0,,,A1001507993,9/13/2023,RAALDPV,0,0,0
256232323,1067,Dorpsstraat;Stekene,9/13/2023 13:34,,0,0,0,0,0,0,0,0,,,A1001507993,9/13/2023,RAALDPV,0,0,0
256232324,4889,"Boterpolderlaan,Raamsdonksveer",9/13/2023 7:08,,0,0,0,0,0,0,0,0,,,A1001507993,9/13/2023,RAALDPV,0,0,0
256232325,3635,Scheperij;Teteringen,9/13/2023 8:39,,0,0,0,0,0,0,0,0,,,A1001507993,9/13/2023,RAALDPV,0,0,0
256233099,4771,Stappegoorweg;Tilburgkeuken,9/13/2023 9:19,,0,0,0,0,0,0,0,0,,,A1001503000,9/13/2023,RAALDPV,0,0,0
256233100,5131,Wagnerplein;Tilburg,9/13/2023 8:13,,0,0,0,0,0,0,0,0,,,A1001503000,9/13/2023,RAALDPV,0,0,0
256233101,5117,Schoolstraat;Reusel,9/13/2023 11:31,,0,0,0,0,0,0,0,0,,,A1001503000,9/13/2023,RAALDPV,0,0,0
256233102,4825,Bart van Peltplein:Tilburg,9/13/2023 8:35,,0,0,0,0,0,0,0,0,,,A1001503000,9/13/2023,RAALDPV,0,0,0
256233103,3572,'T Ven;Middelbeers,9/13/2023 10:00,,0,0,0,0,0,0,0,0,,,A1001503000,9/13/2023,RAALDPV,0,0,0
256233104,3451,Willibrorduslaan;Eersel,9/13/2023 12:11,,0,0,0,0,0,0,0,0,,,A1001503000,9/13/2023,RAALDPV,0,0,0
256233105,5023,Hofvijver;Den Bosch,9/13/2023 7:29,,0,0,0,0,0,0,0,0,,,A1001503000,9/13/2023,RAALDPV,0,0,0
256233106,1045,Vaartstraa;Balen,9/13/2023 13:40,,0,0,0,0,0,0,0,0,,,A1001503000,9/13/2023,RAALDPV,0,0,0
256233107,4765,Stappegoorweg;Tilburg,9/13/2023 9:05,,0,0,0,0,0,0,0,0,,,A1001503000,9/13/2023,RAALDPV,0,0,0
256233108,1003,de Koel;Pelt,9/13/2023 12:56,,0,0,0,0,0,0,0,0,,,A1001503000,9/13/2023,RAALDPV,0,0,0
256233120,3428,Reigersbos;Amsterdam,9/13/2023 9:06,,0,0,0,0,0,0,0,0,,,A1001503841,9/13/2023,RAALDPV,0,0,0
256233121,3661,Nieuwe Gouw;Landsmeer,9/13/2023 12:20,,0,0,0,0,0,0,0,0,,,A1001503841,9/13/2023,RAALDPV,0,0,0
256233122,3668,Pieter Calandlaan;Amsterdam,9/13/2023 10:40,,0,0,0,0,0,0,0,0,,,A1001503841,9/13/2023,RAALDPV,0,0,0
256233123,3766,Stephensonlaan;Hilversum,9/13/2023 7:42,,0,0,0,0,0,0,0,0,,,A1001503841,9/13/2023,RAALDPV,0,0,0
256233124,4623,Sluisplein;Ouderkerk Ad Amstel,9/13/2023 9:35,,0,0,0,0,0,0,0,0,,,A1001503841,9/13/2023,RAALDPV,0,0,0
256233125,6454,Buitenveldertselaan;Amsterdam,9/13/2023 10:02,,0,0,0,0,0,0,0,0,,,A1001503841,9/13/2023,RAALDPV,0,0,0
256233126,6445,Gruttoplein;Diemen,9/13/2023 8:31,,0,0,0,0,0,0,0,0,,,A1001503841,9/13/2023,RAALDPV,0,0,0
256233127,3427,Oostelijke Handelskade;Amsterdam,9/13/2023 9:40,,0,0,0,0,0,0,0,0,,,A1001503860,9/13/2023,RAALDPV,0,0,0
256233128,8024,Gedempte Oude Gracht;Haarlem,9/13/2023 8:11,,0,0,0,0,0,0,0,0,,,A1001503860,9/13/2023,RAALDPV,0,0,0
256233129,4744,Ferdinand Bolstraat;Amsterdam,9/13/2023 10:12,,0,0,0,0,0,0,0,0,,,A1001503860,9/13/2023,RAALDPV,0,0,0
256233130,8032,Markelerbergpad;Amsterdam,9/13/2023 13:02,,0,0,0,0,0,0,0,0,,,A1001503860,9/13/2023,RAALDPV,0,0,0
256233131,3415,Engelenburg;Haarlem,9/13/2023 8:40,,0,0,0,0,0,0,0,0,,,A1001503860,9/13/2023,RAALDPV,0,0,0
256233132,4932,Baarsjesweg;Amsterdam,9/13/2023 11:24,,0,0,0,0,0,0,0,0,,,A1001503860,9/13/2023,RAALDPV,0,0,0
256233133,4690,H.Jacobszstraat;Amsterdam,9/13/2023 11:41,,0,0,0,0,0,0,0,0,,,A1001503860,9/13/2023,RAALDPV,0,0,0
256233134,4710,Gedempt Hamerkanaal;Amsterdamkeuken,9/13/2023 12:32,,0,0,0,0,0,0,0,0,,,A1001503860,9/13/2023,RAALDPV,0,0,0
256233135,4703,Gedempt Hamerkanaal;Amsterdam,9/13/2023 12:21,,0,0,0,0,0,0,0,0,,,A1001503860,9/13/2023,RAALDPV,0,0,0
256233136,4762,Kruisstraat;Haarlem,9/13/2023 7:49,,0,0,0,0,0,0,0,0,,,A1001503860,9/13/2023,RAALDPV,0,0,0
256233137,6374,Odijkseweg;Houten,9/13/2023 8:12,,0,0,0,0,0,0,0,0,,,A1001502555,9/13/2023,RAALDPV,0,0,0
256233139,3159,Spoorhaag;Houten,9/13/2023 8:36,,0,0,0,0,0,0,0,0,,,A1001502555,9/13/2023,RAALDPV,0,0,0
256233140,3412,Lijnbaan;Vianen,9/13/2023 9:15,,0,0,0,0,0,0,0,0,,,A1001502555,9/13/2023,RAALDPV,0,0,0
256233141,7061,Langbroekseweg;Wijk Bij Duurstede,9/13/2023 7:12,,0,0,0,0,0,0,0,0,,,A1001502555,9/13/2023,RAALDPV,0,0,0
256233142,3184,de Clinckhoeff;Ijsselstein,9/13/2023 10:53,,0,0,0,0,0,0,0,0,,,A1001502555,9/13/2023,RAALDPV,0,0,0
256233143,5471,Julianalaan;Montfoort,9/13/2023 11:33,,0,0,0,0,0,0,0,0,,,A1001502555,9/13/2023,RAALDPV,0,0,0
256233144,6543,Meent;Odijk,9/13/2023 7:46,,0,0,0,0,0,0,0,0,,,A1001502555,9/13/2023,RAALDPV,0,0,0
256233145,3542,Wagenerf;Oudewater,9/13/2023 12:00,,0,0,0,0,0,0,0,0,,,A1001502555,9/13/2023,RAALDPV,0,0,0
256233146,3144,Walnootgaarde;Nieuwegein,9/13/2023 9:41,,0,0,0,0,0,0,0,0,,,A1001502555,9/13/2023,RAALDPV,0,0,0
256233149,6481,Westerdorpsstraat;Hoevelaken,9/13/2023 8:29,,0,0,0,0,0,0,0,0,,,A1001503073,9/13/2023,RAALDPV,0,0,0
256233150,4655,Hoofdstraat;Voorthuizen,9/13/2023 7:25,,0,0,0,0,0,0,0,0,,,A1001503073,9/13/2023,RAALDPV,0,0,0
256233151,6415,Marktstraat;Scherpenzeel,9/13/2023 10:16,,0,0,0,0,0,0,0,0,,,A1001503073,9/13/2023,RAALDPV,0,0,0
256233152,7075,Buru;Barneveld,9/13/2023 7:54,,0,0,0,0,0,0,0,0,,,A1001503073,9/13/2023,RAALDPV,0,0,0
256233153,6367,Debiezenkamp;Leusden,9/13/2023 9:19,,0,0,0,0,0,0,0,0,,,A1001503073,9/13/2023,RAALDPV,0,0,0
256233154,3119,Wiekslag;Amersfoort,9/13/2023 8:54,,0,0,0,0,0,0,0,0,,,A1001503073,9/13/2023,RAALDPV,0,0,0
256233155,3696,'Tplein;Leusden,9/13/2023 9:37,,0,0,0,0,0,0,0,0,,,A1001503073,9/13/2023,RAALDPV,0,0,0
256233156,6358,Madelinushof;Wijk Bij Duurstede,9/13/2023 12:34,,0,0,0,0,0,0,0,0,,,A1001503073,9/13/2023,RAALDPV,0,0,0
256233157,5035,Stadspoort;Ede.,9/13/2023 10:51,,0,0,0,0,0,0,0,0,,,A1001503073,9/13/2023,RAALDPV,0,0,0
256233159,3767,Raadhuisstraat;Maurik,9/13/2023 10:00,,0,0,0,0,0,0,0,0,,,A1001503080,9/13/2023,RAALDPV,0,0,0
256233160,3686,Tarthorst;Wageningen,9/13/2023 7:10,,0,0,0,0,0,0,0,0,,,A1001503080,9/13/2023,RAALDPV,0,0,0
256233161,7009,Plantsoenstraat;Rhenen,9/13/2023 9:06,,0,0,0,0,0,0,0,0,,,A1001503080,9/13/2023,RAALDPV,0,0,0
256233162,5148,Westledeplein;Tiel,9/13/2023 11:40,,0,0,0,0,0,0,0,0,,,A1001503080,9/13/2023,RAALDPV,0,0,0
256233163,3189,de Kranshof;Tiel,9/13/2023 11:19,,0,0,0,0,0,0,0,0,,,A1001503080,9/13/2023,RAALDPV,0,0,0
256233164,3171,Verbrughweg;Lienden,9/13/2023 9:31,,0,0,0,0,0,0,0,0,,,A1001503080,9/13/2023,RAALDPV,0,0,0
256233165,4605,Bellestein;Ede,9/13/2023 7:39,,0,0,0,0,0,0,0,0,,,A1001503080,9/13/2023,RAALDPV,0,0,0
256233166,5034,Hoog Maanen;Ede,9/13/2023 8:01,,0,0,0,0,0,0,0,0,,,A1001503080,9/13/2023,RAALDPV,0,0,0
256233167,3613,Prins W. Alexanderpark;Veenendaal,9/13/2023 8:33,,0,0,0,0,0,0,0,0,,,A1001503080,9/13/2023,RAALDPV,0,0,0
256233384,3098,Jaagmeent;Almere-Haven,9/13/2023 11:36,,0,0,0,0,0,0,0,0,,,A1001503083,9/13/2023,RAALDPV,0,0,0
256233385,3094,Detroitpad;Almere-Buiten,9/13/2023 9:43,,0,0,0,0,0,0,0,0,,,A1001503083,9/13/2023,RAALDPV,0,0,0
256233386,6362,Larenseweg;Hilversum,9/13/2023 12:23,,0,0,0,0,0,0,0,0,,,A1001503083,9/13/2023,RAALDPV,0,0,0
256233387,4817,Geinplein;Almere,9/13/2023 10:11,,0,0,0,0,0,0,0,0,,,A1001503083,9/13/2023,RAALDPV,0,0,0
256233388,6369,Larenseweg;Hilversumkeuken,9/13/2023 12:36,,0,0,0,0,0,0,0,0,,,A1001503083,9/13/2023,RAALDPV,0,0,0
256233389,3640,Voorstraat;Lelystad,9/13/2023 8:04,,0,0,0,0,0,0,0,0,,,A1001503083,9/13/2023,RAALDPV,0,0,0
256233390,3575,Jol;Lelystad,9/13/2023 8:52,,0,0,0,0,0,0,0,0,,,A1001503083,9/13/2023,RAALDPV,0,0,0
256233391,4814,"Waag,Lelystad",9/13/2023 8:30,,0,0,0,0,0,0,0,0,,,A1001503083,9/13/2023,RAALDPV,0,0,0
256233392,3716,Triasplein;Harderwijk,9/13/2023 7:17,,0,0,0,0,0,0,0,0,,,A1001503083,9/13/2023,RAALDPV,0,0,0
256233393,4882,Markt;Nuth,9/13/2023 11:35,,0,0,0,0,0,0,0,0,,,A1001504074,9/13/2023,RAALDPV,0,0,0
256233394,7043,Carboonplein;Kerkrade,9/13/2023 12:07,,0,0,0,0,0,0,0,0,,,A1001504074,9/13/2023,RAALDPV,0,0,0
256233395,4911,Paalweg;Urmond,9/13/2023 9:33,,0,0,0,0,0,0,0,0,,,A1001504074,9/13/2023,RAALDPV,0,0,0
256233396,3113,Portbeemden; Eygelshoven,9/13/2023 12:58,,0,0,0,0,0,0,0,0,,,A1001504074,9/13/2023,RAALDPV,0,0,0
256233397,4884,Markt;Oirsbeek,9/13/2023 11:10,,0,0,0,0,0,0,0,0,,,A1001504074,9/13/2023,RAALDPV,0,0,0
256233398,3462,Dorpsstraat;Heel,9/13/2023 8:45,,0,0,0,0,0,0,0,0,,,A1001504074,9/13/2023,RAALDPV,0,0,0
256233399,7111,Zurichstraat;Sittard,9/13/2023 10:42,,0,0,0,0,0,0,0,0,,,A1001504074,9/13/2023,RAALDPV,0,0,0
256233400,3775,Onze Lieve Vrouwenstraat;Kerkrade,9/13/2023 12:35,,0,0,0,0,0,0,0,0,,,A1001504074,9/13/2023,RAALDPV,0,0,0
256233401,7122,Molenakkerplein;Weert,9/13/2023 7:41,,0,0,0,0,0,0,0,0,,,A1001504074,9/13/2023,RAALDPV,0,0,0
256233402,7117,Collegeplein;Weert,9/13/2023 8:00,,0,0,0,0,0,0,0,0,,,A1001504074,9/13/2023,RAALDPV,0,0,0
256233403,6386,Roserije;Maastricht,9/13/2023 10:36,,0,0,0,0,0,0,0,0,,,A1001504052,9/13/2023,RAALDPV,0,0,0
256233404,6533,Malbergsingel;Maastricht,9/13/2023 8:21,,0,0,0,0,0,0,0,0,,,A1001504052,9/13/2023,RAALDPV,0,0,0
256233405,1053,Tongersestraat;Bilzen,9/13/2023 12:04,,0,0,0,0,0,0,0,0,,,A1001504052,9/13/2023,RAALDPV,0,0,0
256233406,4893,Kuilenstraat;Meerssen,9/13/2023 11:23,,0,0,0,0,0,0,0,0,,,A1001504052,9/13/2023,RAALDPV,0,0,0
256233407,1005,Steenweg;Lanaken,9/13/2023 12:43,,0,0,0,0,0,0,0,0,,,A1001504052,9/13/2023,RAALDPV,0,0,0
256233408,3755,Voltastraat;Maastricht,9/13/2023 10:12,,0,0,0,0,0,0,0,0,,,A1001504052,9/13/2023,RAALDPV,0,0,0
256233409,3480,Brusselsepoort;Maastricht,9/13/2023 8:42,,0,0,0,0,0,0,0,0,,,A1001504052,9/13/2023,RAALDPV,0,0,0
256233410,4874,Laag Mosae Forum;Maastricht,9/13/2023 9:02,,0,0,0,0,0,0,0,0,,,A1001504052,9/13/2023,RAALDPV,0,0,0
256233411,3600,Kapelweg;Born,9/13/2023 7:33,,0,0,0,0,0,0,0,0,,,A1001504052,9/13/2023,RAALDPV,0,0,0
256233412,4846,Rijksweg;Cadier en Keer,9/13/2023 10:58,,0,0,0,0,0,0,0,0,,,A1001504052,9/13/2023,RAALDPV,0,0,0
256234187,7108,Willem Eggertstraat;Purmerend,9/13/2023 8:50,,0,0,0,0,0,0,0,0,,,A1001504146,9/13/2023,RAALDPV,0,0,0
256234188,8022,Damrak;Amsterdam,9/13/2023 8:52,,0,0,0,0,0,0,0,0,,,A1001504146,9/13/2023,RAALDPV,0,0,0
256234189,8023,Wolvenstraat;Amsterdam,9/13/2023 8:56,,0,0,0,0,0,0,0,0,,,A1001504146,9/13/2023,RAALDPV,0,0,0
256234190,8049,Jodenbreestraat;Amsterdam,9/13/2023 8:54,,0,0,0,0,0,0,0,0,,,A1001504146,9/13/2023,RAALDPV,0,0,0
256234191,6364,"Westerstraat, Amsterdam",9/13/2023 8:47,,0,0,0,0,0,0,0,0,,,A1001504146,9/13/2023,RAALDPV,0,0,0
256234192,4763,Gelderlandplein;Amsterdam,9/13/2023 8:45,,0,0,0,0,0,0,0,0,,,A1001504146,9/13/2023,RAALDPV,0,0,0
256234193,3054,Buikslotermeerplein;Amsterdam,9/13/2023 10:05,,0,0,0,0,0,0,0,0,,,A1001504146,9/13/2023,RAALDPV,0,0,0
256234194,4761,Linnaeusstraat;Amsterdam,9/13/2023 8:42,,0,0,0,0,0,0,0,0,,,A1001504146,9/13/2023,RAALDPV,0,0,0
256234195,4737,1E Constantijn Huygensstr;Amsterdam,9/13/2023 8:31,,0,0,0,0,0,0,0,0,,,A1001504146,9/13/2023,RAALDPV,0,0,0
256234197,3421,Gildeplein;Purmerend,9/13/2023 10:50,,0,0,0,0,0,0,0,0,,,A1001504146,9/13/2023,RAALDPV,0,0,0
256234198,6444,Kruidenhof;Diemen,9/13/2023 9:33,,0,0,0,0,0,0,0,0,,,A1001504146,9/13/2023,RAALDPV,0,0,0
256234239,7121,Burgemeester Hobusstraat;Nederweert,9/13/2023 9:07,,0,0,0,0,0,0,0,0,,,A1001504069,9/13/2023,RAALDPV,0,0,0
256234241,3657,Dr Schaepmanstraat;Stramproy,9/13/2023 10:30,,0,0,0,0,0,0,0,0,,,A1001504069,9/13/2023,RAALDPV,0,0,0
256234243,7101,Straelseweg;Venlo,9/13/2023 7:04,,0,0,0,0,0,0,0,0,,,A1001504069,9/13/2023,RAALDPV,0,0,0
256234245,1069,Luikersteenweg;Sinttruiden,9/13/2023 13:45,,0,0,0,0,0,0,0,0,,,A1001504069,9/13/2023,RAALDPV,0,0,0
256234247,1009,Sinttruidersteenweg;Stlambrecht,9/13/2023 13:12,,0,0,0,0,0,0,0,0,,,A1001504069,9/13/2023,RAALDPV,0,0,0
256234249,3812,Smits van Oyenlaan;Maarheeze,9/13/2023 8:39,,0,0,0,0,0,0,0,0,,,A1001504069,9/13/2023,RAALDPV,0,0,0
256234251,1028,Sportlaan;Bree,9/13/2023 11:17,,0,0,0,0,0,0,0,0,,,A1001504069,9/13/2023,RAALDPV,0,0,0
256234253,1010,Koolmijnlaan;Heusden-Zolder,9/13/2023 12:27,,0,0,0,0,0,0,0,0,,,A1001504069,9/13/2023,RAALDPV,0,0,0
256234255,3188,Wieënpassage;Venlo,9/13/2023 7:29,,0,0,0,0,0,0,0,0,,,A1001504069,9/13/2023,RAALDPV,0,0,0
