AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
311020003,6508,Snekerstraat;Bolsward,11/7/2023 13:34,11/7/2023 14:10,0,15,1,0,0,0,9,0,JUMBO\korkiewiet,11/8/2023 13:54,22117,11/7/2023,BEILENDKW,0,0,0
311020006,3609,Dr. P. Rinsemastraat;Vlagtwedde,11/7/2023 12:06,11/7/2023 13:15,35,9,1,0,0,0,2,0,JUMBO\korkiewiet,11/8/2023 14:12,22157,11/7/2023,BEILENVERS,0,0,0
311020007,7127,Vossenburglaan;Groningen,11/7/2023 11:28,11/7/2023 12:15,15,8,1,0,0,0,1,0,JUMBO\korkiewiet,11/8/2023 14:19,22074,11/7/2023,BEILENVERS,0,0,0
311020008,6443,Industrieweg;Nunspeet,11/7/2023 12:14,11/7/2023 12:45,42,13,1,0,0,11,4,0,JUMBO\anneringers,11/8/2023 16:12,22143,11/7/2023,BEILENVERS,0,0,1
311020009,4805,Nijlandstraat;Assen,11/7/2023 11:28,11/7/2023 13:20,25,13,1,0,0,11,5,0,JUMBO\korkiewiet,11/8/2023 14:11,22092,11/7/2023,BEILENVERS,0,0,0
311020010,3136,Eksterstraat;Leeuwarden,11/7/2023 12:49,11/7/2023 14:05,30,12,0,0,0,0,2,0,JUMBO\anneringers,11/8/2023 16:05,22110,11/7/2023,BEILENVERS,0,0,0
311020012,7124,Dikkensweg;Wierden,11/7/2023 12:23,11/7/2023 13:45,31,13,1,0,0,11,2,0,JUMBO\korkiewiet,11/8/2023 16:27,22145,11/7/2023,BEILENVERS,0,0,1
311020013,6407,Zwolscheweg;Elburg,11/7/2023 12:22,11/7/2023 13:00,25,8,1,0,0,0,3,0,JUMBO\anneringers,11/8/2023 16:11,22151,11/7/2023,BEILENVERS,0,0,0
311020014,3577,Krijgerstraat;Vriezenveen,11/7/2023 12:13,11/7/2023 12:55,40,17,2,0,0,10,6,0,JUMBO\anneringers,11/8/2023 16:13,22159,11/7/2023,BEILENVERS,0,0,0
311020015,3529,Gruttersplein;Epe,11/7/2023 13:04,11/7/2023 14:00,20,9,2,0,0,0,3,0,JUMBO\anneringers,11/8/2023 16:10,22139,11/7/2023,BEILENVERS,0,0,0
311020016,4683,Adm Helfrichstraat;Hardenberg,11/7/2023 12:03,11/7/2023 12:55,75,0,0,0,0,2,0,0,JUMBO\korkiewiet,11/8/2023 15:22,22104,11/7/2023,BEILENVERS,0,0,0
311020017,3621,de Brink;Losser,11/7/2023 12:59,11/7/2023 13:30,25,11,7,0,0,10,2,0,JUMBO\BertvanEssen,11/9/2023 15:57,22121,11/7/2023,BEILENVERS,0,0,0
311020018,3728,Jachtlaan;Delfzijl,11/7/2023 13:00,11/7/2023 13:06,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,11/8/2023 15:23,22112,11/7/2023,BEILENVERS,0,0,0
311020019,3687,Linderflier;Vroomshoop,11/7/2023 12:24,11/7/2023 13:05,30,14,1,0,0,10,3,0,JUMBO\korkiewiet,11/8/2023 16:23,22147,11/7/2023,BEILENVERS,0,0,0
311020020,6541,Stationsstraat;Heerde,11/7/2023 12:40,11/7/2023 14:53,20,11,6,0,0,10,5,0,JUMBO\anneringers,11/8/2023 16:14,22172,11/7/2023,BEILENVERS,0,0,2
311020021,3169,Hanzeplein;Kampen,11/7/2023 12:38,11/7/2023 14:30,35,7,2,0,0,0,3,0,JUMBO\anneringers,11/8/2023 16:07,22167,11/7/2023,BEILENVERS,0,0,0
311020022,3627,St.Vitusplein;Stiens,11/7/2023 13:29,11/7/2023 14:55,30,12,0,0,0,10,2,0,JUMBO\anneringers,11/8/2023 16:04,22011,11/7/2023,BEILENVERS,0,0,0
311020023,5979,Lage Bothofstraat;Enschede,11/7/2023 14:00,11/7/2023 16:10,31,18,1,0,0,10,4,0,JUMBO\anneringers,11/8/2023 16:17,22054,11/7/2023,BEILENVERS,0,0,0
311020024,5047,Kuipersdijk;Enschede,11/7/2023 14:12,11/7/2023 15:35,27,7,0,0,0,0,4,0,JUMBO\anneringers,11/8/2023 16:19,22123,11/7/2023,BEILENVERS,0,0,2
311020025,3741,Michielderuyterstraat;Twello,11/7/2023 13:25,11/7/2023 14:53,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,11/8/2023 15:21,22137,11/7/2023,BEILENVERS,0,0,0
311020027,3765,Christiaan Langefeldstraat;Hengelo,11/7/2023 13:22,11/7/2023 14:45,26,11,6,0,0,10,2,0,JUMBO\korkiewiet,11/8/2023 13:48,22047,11/7/2023,BEILENVERS,0,0,0
311020028,3175,Burg.Vanveenlaan;Enschede,11/7/2023 14:10,11/7/2023 16:00,26,13,1,0,0,1,6,0,JUMBO\anneringers,11/8/2023 16:20,22049,11/7/2023,BEILENVERS,0,0,0
311020030,6425,Formerum; Terschelling,11/7/2023 13:20,11/7/2023 13:20,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,11/9/2023 10:26,22113,11/7/2023,BEILENDKW,0,0,0
311020031,3496,Kosterstraat;Vaassen,11/7/2023 13:36,11/7/2023 15:13,33,13,0,1,0,10,2,0,JUMBO\anneringers,11/8/2023 16:24,22007,11/7/2023,BEILENVERS,0,0,0
311020034,3141,Wesselernering;Enschede,11/7/2023 13:22,11/7/2023 15:45,61,9,1,0,0,1,6,0,JUMBO\anneringers,11/8/2023 16:22,22119,11/7/2023,BEILENVERS,0,0,0
311020037,5745,Lange Voor;Denekamp,11/7/2023 13:53,11/7/2023 13:53,40,11,1,0,0,1,3,0,JUMBO\anneringers,11/8/2023 16:22,22131,11/7/2023,BEILENVERS,0,0,0
311020053,3765,Christiaan Langefeldstraat;Hengelo,11/7/2023 13:10,11/7/2023 15:25,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,11/8/2023 15:22,22054,11/7/2023,BEILENVERS,0,0,0
311020054,6520,Stationsstraat;Haaksbergen,11/7/2023 13:11,11/7/2023 14:48,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,11/8/2023 15:23,22123,11/7/2023,BEILENVERS,0,0,0
311020056,4806,Tamboerpassage;Hoogeveen,11/7/2023 11:40,11/7/2023 12:54,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,11/8/2023 15:21,22139,11/7/2023,BEILENVERS,0,0,0
311020059,6594,Reitdiephaven; Groningen,11/7/2023 11:30,11/7/2023 11:30,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,11/8/2023 14:26,22083,11/7/2023,BEILENVERS,0,0,0
311020061,3758,Eems;Drachten,11/7/2023 11:50,11/7/2023 13:10,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,11/8/2023 15:21,22110,11/7/2023,BEILENVERS,0,0,0
311020063,4681,de Helling;Oude Pekela,11/7/2023 12:20,11/7/2023 12:20,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,11/8/2023 15:22,22112,11/7/2023,BEILENVERS,0,0,0
311020333,8837,Efc Raalte:Almelosestraat,11/7/2023 14:44,11/7/2023 14:00,0,14,0,0,0,0,13,0,JUMBO\korkiewiet,11/8/2023 13:54,22042,11/7/2023,BEILENDKW,0,0,10
311020338,7034,Markt;Burgum,11/7/2023 12:37,11/7/2023 14:07,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,11/8/2023 15:21,22011,11/7/2023,BEILENVERS,0,0,0
311020339,8837,Efc Raalte:Almelosestraat,11/7/2023 15:36,11/7/2023 13:55,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,11/8/2023 13:57,22081,11/7/2023,BEILENDKW,0,0,0
311020341,8837,Efc Raalte:Almelosestraat,11/7/2023 14:30,11/7/2023 14:30,0,0,0,0,0,80,0,0,JUMBO\angeliquezantingh,11/9/2023 13:37,22072,11/7/2023,BEILENVERS,0,0,18
311020342,3731,Deken Scholtenstraat;Oldenzaal,11/7/2023 13:40,11/7/2023 15:00,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,11/8/2023 15:23,22049,11/7/2023,BEILENVERS,0,0,0
311020421,8837,Efc Raalte:Almelosestraat,11/7/2023 15:14,11/7/2023 15:15,0,0,0,0,0,0,0,0,JUMBO\angeliquezantingh,11/9/2023 13:38,22078,11/7/2023,BEILENVERS,0,0,0
311020422,8836,Efc Bleiswijk:Laanvanmathenesse,11/7/2023 14:31,11/7/2023 14:59,0,0,0,0,0,0,0,0,JUMBO\anneringers,11/8/2023 11:11,62603,11/7/2023,BEILENVERS,0,0,0
311020423,8833,Efc Den Bosch:Balkweg,11/7/2023 12:59,11/7/2023 14:40,0,0,0,0,0,0,0,0,JUMBO\anneringers,11/8/2023 11:11,62504,11/7/2023,BEILENVERS,0,0,0
311020500,4946,Bornerbroeksestraat;Almelo,11/7/2023 14:06,11/7/2023 14:54,40,13,1,0,0,10,8,0,JUMBO\anneringers,11/8/2023 16:23,22087,11/7/2023,BEILENVERS,0,0,0
311020501,4818,Boomkamp;Rijssen,11/7/2023 14:07,11/7/2023 14:30,45,14,1,0,0,1,4,0,JUMBO\korkiewiet,11/8/2023 16:28,22019,11/7/2023,BEILENVERS,0,0,0
311020502,3411,Kwartel;Raalte,11/7/2023 14:45,11/7/2023 14:45,31,8,0,0,0,0,2,0,JUMBO\anneringers,11/8/2023 16:03,22015,11/7/2023,BEILENVERS,0,0,0
311020503,7105,Ommerweg; Balkbrug,11/7/2023 13:42,11/7/2023 13:42,0,11,0,0,0,0,1,0,JUMBO\anneringers,11/8/2023 16:03,22015,11/7/2023,BEILENVERS,0,0,0
311020504,7058,Markt;Dedemsvaart,11/7/2023 14:00,11/7/2023 14:10,30,11,0,0,0,0,3,0,JUMBO\anneringers,11/8/2023 16:11,22096,11/7/2023,BEILENVERS,0,0,0
311020505,3711,Wethouder Klunderstraat;Zuidwolde,11/7/2023 13:40,11/7/2023 14:37,21,9,0,0,0,1,2,0,JUMBO\anneringers,11/8/2023 16:09,22033,11/7/2023,BEILENVERS,0,0,0
311020637,3597,Molenkrite;Sneek,11/7/2023 14:22,11/7/2023 15:55,0,8,11,0,0,10,2,0,JUMBO\korkiewiet,11/8/2023 13:56,22028,11/7/2023,BEILENDKW,0,0,0
311020638,6449,G.Knolweg;Joure,11/7/2023 13:26,11/7/2023 14:45,5,11,1,0,0,0,4,0,JUMBO\korkiewiet,11/8/2023 13:55,22028,11/7/2023,BEILENDKW,0,0,0
311020686,6451,Molenplein;Heerenveen,11/7/2023 15:50,11/7/2023 16:25,21,12,8,0,0,10,3,0,JUMBO\angeliquezantingh,11/9/2023 13:36,22128,11/7/2023,BEILENVERS,0,0,0
311020688,4639,Kuperserf;Nijverdal,11/7/2023 15:20,11/7/2023 16:50,22,8,0,0,0,10,3,0,JUMBO\korkiewiet,11/8/2023 16:25,22036,11/7/2023,BEILENVERS,0,0,0
311020689,7034,Markt;Burgum,11/7/2023 15:00,11/7/2023 15:15,36,10,0,0,0,0,3,0,JUMBO\anneringers,11/8/2023 16:26,22060,11/7/2023,BEILENVERS,0,0,1
311020752,3464,Dikkersplein;Hengelo,11/7/2023 15:26,11/7/2023 16:30,35,12,0,0,0,10,4,0,JUMBO\korkiewiet,11/8/2023 16:25,22045,11/7/2023,BEILENVERS,0,0,1
311020753,4687,Weerdingerstraat;Emmen,11/7/2023 14:39,11/7/2023 15:40,25,8,1,0,0,11,4,0,JUMBO\anneringers,11/8/2023 16:05,22063,11/7/2023,BEILENVERS,0,0,0
311020754,6518,Nederveen;Terapel,11/7/2023 15:00,11/7/2023 16:15,45,8,7,0,0,0,3,0,JUMBO\angeliquezantingh,11/9/2023 13:37,22066,11/7/2023,BEILENVERS,0,0,0
311020755,3407,Willemdemerodestraat;Hengelo,11/7/2023 15:40,11/7/2023 16:25,0,0,0,0,0,0,0,0,JUMBO\angeliquezantingh,11/9/2023 13:38,22093,11/7/2023,BEILENVERS,0,0,0
311020756,5804,Oude Molenweg;Hengelo,11/7/2023 16:12,11/7/2023 17:00,20,11,2,0,0,10,3,0,JUMBO\angeliquezantingh,11/9/2023 13:36,22093,11/7/2023,BEILENVERS,0,0,0
311020801,6859,Heemskerkstraat;Winschoten,11/7/2023 15:12,11/7/2023 15:55,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,11/8/2023 15:23,22108,11/7/2023,BEILENVERS,0,0,0
311020802,4632,Wilhelminastraat;Emmen,11/7/2023 15:07,11/7/2023 16:15,26,9,1,0,0,9,4,0,JUMBO\korkiewiet,11/8/2023 16:25,22099,11/7/2023,BEILENVERS,0,0,0
311020803,4654,Penningkruid;Kampen,11/7/2023 15:43,11/7/2023 16:36,35,13,0,0,0,0,4,0,JUMBO\korkiewiet,11/8/2023 16:26,22052,11/7/2023,BEILENVERS,0,0,0
311020804,3196,Harddraversplein;Appingedam,11/7/2023 15:44,11/7/2023 16:00,16,9,1,0,0,1,4,0,JUMBO\korkiewiet,11/8/2023 13:47,22039,11/7/2023,BEILENVERS,0,0,2
311020805,3092,Statenweg;Emmen,11/7/2023 15:09,11/7/2023 16:15,47,14,0,0,0,0,0,0,JUMBO\korkiewiet,11/8/2023 16:24,22075,11/7/2023,BEILENVERS,0,0,1
311020847,4616,Bernhardweg;Lochem,11/7/2023 17:26,11/7/2023 17:30,0,0,0,0,0,0,0,0,JUMBO\BertvanEssen,11/10/2023 11:27,22158,11/7/2023,BEILENVERS,0,0,0
311020848,5831,Zwaluwstraat;Neede,11/7/2023 18:10,11/7/2023 18:15,5,7,1,0,0,0,1,0,JUMBO\BertvanEssen,11/10/2023 11:29,22158,11/7/2023,BEILENVERS,0,0,0
311020849,4806,Tamboerpassage;Hoogeveen,11/7/2023 15:10,11/7/2023 15:10,35,13,1,0,0,11,3,0,JUMBO\anneringers,11/8/2023 16:03,22090,11/7/2023,BEILENVERS,0,0,0
311020850,3493,Beneluxlaan;Stadskanaal,11/7/2023 16:40,11/7/2023 16:40,0,0,0,0,0,0,0,0,JUMBO\BertvanEssen,11/9/2023 15:31,22154,11/7/2023,BEILENVERS,0,0,0
311020851,6479,Noordwolderweg;Bedum,11/7/2023 17:40,11/7/2023 17:50,0,10,2,0,0,0,2,0,JUMBO\anneringers,11/8/2023 16:26,22704,11/7/2023,BEILENVERS,0,0,0
311020852,3591,Grotestraat;Den Ham,11/7/2023 17:55,11/7/2023 18:05,20,7,0,0,0,0,1,0,JUMBO\angeliquezantingh,11/9/2023 13:37,22150,11/7/2023,BEILENVERS,0,0,0
311020853,6012,de Boei;Emmeloord,11/7/2023 16:23,11/7/2023 16:23,50,12,1,0,0,11,4,0,JUMBO\korkiewiet,11/8/2023 16:26,22102,11/7/2023,BEILENVERS,0,0,0
311020854,6389,Torenplein;Surhuisterveen,11/7/2023 15:56,11/7/2023 17:10,10,10,5,0,0,0,3,0,JUMBO\korkiewiet,11/8/2023 16:23,22105,11/7/2023,BEILENVERS,0,0,0
311020927,6449,G.Knolweg;Joure,11/7/2023 17:04,11/7/2023 17:25,35,0,0,0,0,0,0,0,JUMBO\korkiewiet,11/8/2023 15:22,22148,11/7/2023,BEILENVERS,0,0,0
311020928,4613,Dobbe;Zwolle-Aalanden,11/7/2023 16:52,11/7/2023 17:05,30,9,1,0,0,11,3,0,JUMBO\korkiewiet,11/8/2023 13:47,22173,11/7/2023,BEILENVERS,0,0,0
311020929,4682,Kleuvenstee; Assen,11/7/2023 19:30,11/7/2023 19:45,0,0,0,0,0,0,0,0,JUMBO\angeliquezantingh,11/9/2023 13:38,22008,11/7/2023,BEILENVERS,0,0,0
311020930,3491,Normandiaplein;Sneek,11/7/2023 17:47,11/7/2023 18:20,50,9,0,0,0,10,3,0,JUMBO\korkiewiet,11/8/2023 16:21,22152,11/7/2023,BEILENVERS,0,0,0
311020931,3597,Molenkrite;Sneek,11/7/2023 17:20,11/7/2023 17:45,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,11/8/2023 15:22,22152,11/7/2023,BEILENVERS,0,0,0
311020932,6478,Hoeksterpad;Leeuwarden,11/7/2023 17:15,11/7/2023 17:30,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,11/8/2023 15:22,22160,11/7/2023,BEILENVERS,0,0,0
311020934,6509,Lieuwkemastraat;Makkum,11/7/2023 18:06,11/7/2023 18:06,26,9,5,0,0,0,3,0,JUMBO\korkiewiet,11/8/2023 16:23,22171,11/7/2023,BEILENVERS,0,0,0
311020935,3456,Europalaan;Emmeloord,11/7/2023 17:41,11/7/2023 17:45,30,11,7,0,0,9,4,0,JUMBO\korkiewiet,11/8/2023 16:21,22164,11/7/2023,BEILENVERS,0,10,0
311020936,6410,Industriepark;Leek,11/7/2023 17:03,11/7/2023 17:10,20,6,11,0,0,0,2,0,JUMBO\anneringers,11/8/2023 16:19,22142,11/7/2023,BEILENVERS,0,0,0
311020937,6441,Andreastraat;Kollum,11/7/2023 17:32,11/7/2023 17:00,46,8,1,0,0,11,3,0,JUMBO\angeliquezantingh,11/9/2023 13:35,22144,11/7/2023,BEILENVERS,0,0,0
311020938,3118,Petuniaplein;Zwolle,11/7/2023 17:13,11/7/2023 17:37,35,11,2,0,0,10,2,0,JUMBO\korkiewiet,11/8/2023 16:23,22156,11/7/2023,BEILENVERS,0,0,0
311020939,3543,Wardhof;Dronten,11/7/2023 18:09,11/7/2023 18:30,31,9,1,0,0,10,3,0,JUMBO\korkiewiet,11/8/2023 16:22,22136,11/7/2023,BEILENVERS,0,0,0
311020940,4644,Wending; Delfzijl,11/7/2023 17:19,11/7/2023 17:19,25,8,1,0,0,1,2,0,JUMBO\anneringers,11/8/2023 16:17,22176,11/7/2023,BEILENVERS,0,0,0
311020941,3191,Stadionplein;Leeuwarden,11/7/2023 17:23,11/7/2023 17:26,35,11,1,0,0,11,3,0,JUMBO\anneringers,11/8/2023 16:19,22146,11/7/2023,BEILENVERS,0,0,0
311020943,6519,Kollaan;Goor,11/7/2023 16:50,11/7/2023 16:50,21,16,0,0,0,11,4,0,JUMBO\angeliquezantingh,11/9/2023 13:37,22084,11/7/2023,BEILENVERS,0,0,0
311020944,4663,Stationsweg;Zuidlaren,11/7/2023 18:39,11/7/2023 19:45,25,8,0,0,0,1,2,0,JUMBO\korkiewiet,11/8/2023 16:21,22016,11/7/2023,BEILENVERS,0,0,0
311020945,7044,de Binnenloop;Dronten,11/7/2023 18:25,11/7/2023 17:40,27,8,0,0,0,11,0,0,JUMBO\anneringers,11/8/2023 16:17,22138,11/7/2023,BEILENVERS,0,0,0
311020946,6507,Terp;Wommels,11/7/2023 18:14,11/7/2023 18:50,26,10,6,0,0,10,2,0,JUMBO\korkiewiet,11/8/2023 16:21,22160,11/7/2023,BEILENVERS,0,0,0
311020947,3626,Flora;Colmschate,11/7/2023 18:25,11/7/2023 18:30,61,15,2,0,0,11,7,0,JUMBO\korkiewiet,11/8/2023 16:27,22134,11/7/2023,BEILENVERS,0,0,0
311020948,3181,Badweg;Gorredijk,11/7/2023 18:18,11/7/2023 19:07,15,8,1,0,0,10,3,0,JUMBO\korkiewiet,11/8/2023 16:26,22012,11/7/2023,BEILENVERS,0,0,0
311020949,6500,Stationsweg;Drachten,11/7/2023 18:51,11/7/2023 18:55,63,8,8,0,0,0,9,0,JUMBO\korkiewiet,11/8/2023 16:28,22020,11/7/2023,BEILENVERS,0,0,4
311020950,4811,Poststraat;Stadskanaal,11/7/2023 18:17,11/7/2023 18:30,0,0,0,0,0,0,0,0,JUMBO\angeliquezantingh,11/9/2023 13:38,22008,11/7/2023,BEILENVERS,0,0,0
311020951,4810,Veemarkt;Zwolle,11/7/2023 19:36,11/7/2023 18:46,65,15,1,0,0,21,7,0,JUMBO\angeliquezantingh,11/9/2023 13:38,22132,11/7/2023,BEILENVERS,0,0,0
311020952,4800,Johannes Kolfplein:Leeuwarden,11/7/2023 17:06,11/7/2023 16:55,40,11,1,0,0,1,4,0,JUMBO\angeliquezantingh,11/9/2023 13:37,22166,11/7/2023,BEILENVERS,0,0,0
311020953,4807,Oosterstraat;Uithuizen,11/7/2023 18:02,11/7/2023 18:15,20,8,2,0,0,1,1,0,JUMBO\anneringers,11/8/2023 16:26,22162,11/7/2023,BEILENVERS,0,0,0
311020954,3552,Veenhoopsweg;Smilde,11/7/2023 19:21,11/7/2023 19:25,30,16,1,0,0,10,2,0,JUMBO\korkiewiet,11/8/2023 16:22,22004,11/7/2023,BEILENVERS,0,0,0
311020955,4682,Kleuvenstee; Assen,11/7/2023 18:24,11/7/2023 18:30,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,11/8/2023 15:22,22004,11/7/2023,BEILENVERS,0,0,0
311021358,3731,Deken Scholtenstraat;Oldenzaal,11/7/2023 14:44,11/7/2023 14:44,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,11/8/2023 15:23,22131,11/7/2023,BEILENVERS,0,0,0
311021365,6594,Reitdiephaven; Groningen,11/7/2023 14:09,11/7/2023 14:55,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,11/8/2023 13:56,22026,11/7/2023,BEILENDKW,0,0,0
311021367,3523,Kroonkampweg;Haren,11/7/2023 13:50,11/7/2023 13:55,10,9,9,0,0,0,2,0,JUMBO\korkiewiet,11/8/2023 13:55,22003,11/7/2023,BEILENDKW,0,0,0
311021371,3744,Anjerplein;Haren,11/7/2023 14:09,11/7/2023 14:05,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,11/9/2023 10:28,22069,11/7/2023,BEILENDKW,0,0,0
311021372,6458,Wilhelminakade;Groningen,11/7/2023 14:39,11/7/2023 15:20,0,12,5,0,0,10,2,0,JUMBO\korkiewiet,11/8/2023 13:56,22026,11/7/2023,BEILENDKW,0,0,0
311021377,4682,Kleuvenstee; Assen,11/7/2023 14:58,11/7/2023 16:00,30,11,1,0,0,1,3,0,JUMBO\korkiewiet,11/8/2023 13:51,22130,11/7/2023,BEILENDKW,0,0,0
311021378,3524,Stationsstraat; Gieten,11/7/2023 14:12,11/7/2023 15:16,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,11/8/2023 13:57,22130,11/7/2023,BEILENDKW,0,0,0
311021394,6501,Jister;Heerenveen,11/7/2023 15:14,11/7/2023 16:00,0,6,0,0,0,0,0,0,JUMBO\angeliquezantingh,11/9/2023 13:36,22128,11/7/2023,BEILENVERS,0,0,0
311021396,6457,Stationsweg;Grou,11/7/2023 14:40,11/7/2023 15:33,0,0,0,0,0,0,0,0,JUMBO\angeliquezantingh,11/9/2023 13:38,22128,11/7/2023,BEILENVERS,0,0,0
311021618,3502,Domineeskamp; Raalte,11/7/2023 14:50,11/7/2023 16:00,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,11/8/2023 15:23,22036,11/7/2023,BEILENVERS,0,0,0
311021621,4686,Valkenveld;Emmen,11/7/2023 15:10,11/7/2023 16:10,1,13,0,0,0,20,2,0,JUMBO\korkiewiet,11/8/2023 13:55,22702,11/7/2023,BEILENDKW,0,0,0
311021622,3092,Statenweg;Emmen,11/7/2023 14:40,11/7/2023 15:45,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,11/8/2023 13:57,22702,11/7/2023,BEILENDKW,0,0,0
311021881,3658,Linnaeusplein;Groningen,11/7/2023 15:10,11/7/2023 15:20,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,11/9/2023 10:28,22023,11/7/2023,BEILENDKW,0,0,0
311021882,6506,Beren;Groningen,11/7/2023 15:32,11/7/2023 16:06,10,15,2,0,0,10,2,0,JUMBO\korkiewiet,11/9/2023 10:28,22023,11/7/2023,BEILENDKW,0,0,0
311021883,7090,Boumaboulevard; Groningen,11/7/2023 14:28,11/7/2023 15:20,11,12,0,0,0,10,2,0,JUMBO\korkiewiet,11/8/2023 13:50,22057,11/7/2023,BEILENDKW,0,0,0
311021884,7095,Boumaboulevard; Groningenkeuken,11/7/2023 14:18,11/7/2023 15:25,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,11/8/2023 13:50,22057,11/7/2023,BEILENDKW,0,0,0
311022067,4672,Langstraat;Klazienaveen,11/7/2023 16:30,11/7/2023 17:00,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,11/8/2023 15:23,22099,11/7/2023,BEILENVERS,0,0,0
311022068,4644,Wending; Delfzijl,11/7/2023 16:10,11/7/2023 16:40,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,11/8/2023 15:22,22704,11/7/2023,BEILENVERS,0,0,0
311022069,4807,Oosterstraat;Uithuizen,11/7/2023 17:00,11/7/2023 17:22,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,11/8/2023 15:22,22704,11/7/2023,BEILENVERS,0,0,0
311022093,6341,Piazzacenter;Gorinchem,11/7/2023 13:30,11/7/2023 13:38,0,0,0,0,0,0,0,0,JUMBO\anneringers,11/8/2023 11:11,62403,11/7/2023,BEILENVERS,0,0,0
311022116,6010,Kortambachtlaan;Zwijndrecht,11/7/2023 14:30,11/7/2023 14:40,0,0,0,0,0,0,0,0,JUMBO\anneringers,11/8/2023 11:11,62404,11/7/2023,BEILENVERS,0,0,0
311022156,3421,Gildeplein;Purmerend,11/7/2023 15:00,11/7/2023 14:59,0,0,0,0,0,0,0,0,JUMBO\anneringers,11/8/2023 11:15,62303,11/7/2023,BEILENVERS,0,0,0
311022184,3147,Middelgraaf;Ulft,11/7/2023 16:00,11/7/2023 16:37,0,0,0,0,0,0,0,0,JUMBO\anneringers,11/8/2023 11:17,62104,11/7/2023,BEILENVERS,0,0,0
311022224,3475,van Heijdenstraat;Lichtenvoorde,11/7/2023 15:30,11/7/2023 16:15,0,0,0,0,0,0,0,0,JUMBO\anneringers,11/8/2023 11:17,62103,11/7/2023,BEILENVERS,0,0,0
311022261,4810,Veemarkt;Zwolle,11/7/2023 16:50,11/7/2023 16:30,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,11/8/2023 13:57,22168,11/7/2023,BEILENDKW,0,0,0
311022271,3519,Wade;Zwolle,11/7/2023 16:34,11/7/2023 16:45,0,0,0,0,0,0,0,0,JUMBO\angeliquezantingh,11/9/2023 13:38,22150,11/7/2023,BEILENVERS,0,0,0
311022273,3473,Kruisdobbe;Leeuwarden,11/7/2023 18:18,11/7/2023 18:45,45,0,0,0,0,0,1,0,JUMBO\korkiewiet,11/8/2023 16:26,22148,11/7/2023,BEILENVERS,0,0,0
311022449,4678,Assendorperstraat;Zwolle,11/7/2023 17:04,11/7/2023 17:58,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,11/8/2023 13:56,22140,11/7/2023,BEILENDKW,0,0,0
311022450,4811,Poststraat;Stadskanaal,11/7/2023 17:20,11/7/2023 17:20,25,10,0,0,0,11,5,0,JUMBO\korkiewiet,11/8/2023 13:55,22705,11/7/2023,BEILENDKW,0,0,1
311022524,3169,Hanzeplein;Kampen,11/7/2023 18:27,11/7/2023 18:38,1,13,1,0,0,10,2,0,JUMBO\korkiewiet,11/8/2023 13:56,22140,11/7/2023,BEILENDKW,0,0,0
311022661,3149,Nobellaan;Assen,11/7/2023 17:52,11/7/2023 19:05,1,0,0,0,0,0,0,0,JUMBO\korkiewiet,11/8/2023 15:22,22016,11/7/2023,BEILENVERS,0,0,0
311022795,3512,Molenvlietbrink;Woerden,11/7/2023 17:00,11/7/2023 17:05,0,0,0,0,0,0,0,0,JUMBO\anneringers,11/8/2023 11:14,62304,11/7/2023,BEILENVERS,0,0,0
311022811,8837,Efc Raalte:Almelosestraat,11/7/2023 21:03,11/7/2023 21:32,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,11/8/2023 13:56,22174,11/7/2023,BEILENDKW,0,0,0
311024640,4624,Ina Boudier Bakkerhof;Utrecht,11/7/2023 20:00,11/7/2023 19:21,0,0,0,0,0,0,0,0,JUMBO\anneringers,11/8/2023 11:12,62308,11/7/2023,BEILENVERS,0,0,0
