AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
170249016,1039,Theodoor Vermijlenstraat;Baasrode,6/19/2023 16:00,6/19/2023 17:30,25,15,0,0,0,11,0,0,JUMBO\sharonaossenblok,6/20/2023 13:27,41063,6/19/2023,BREVERS,0,0,0
170249017,1033,Lauwbergstraat;Lauwe,6/19/2023 17:01,6/19/2023 17:00,40,16,0,0,0,0,0,0,JUMBO\sharonaossenblok,6/20/2023 13:27,41020,6/19/2023,BREVERS,0,0,0
170249018,1066,Tuinwijk;Rumst,6/19/2023 14:51,6/19/2023 16:05,35,12,6,0,0,20,0,0,JUMBO\sharonaossenblok,6/20/2023 13:28,41091,6/19/2023,BREVERS,0,0,0
170249019,3097,Oranjeplein;de Lier,6/19/2023 13:44,6/19/2023 14:15,0,28,0,0,0,11,12,0,JUMBO\sharonaossenblok,6/20/2023 13:51,41040,6/19/2023,BREVERS,0,0,0
170249020,5576,Duinstraat;Koudekerke,6/19/2023 15:15,6/19/2023 17:00,35,10,0,0,0,1,6,0,JUMBO\onnovanderlinden,6/20/2023 14:59,41161,6/19/2023,BREVERS,0,0,0
170249022,5467,Weststraat;Kapelle,6/19/2023 14:51,6/19/2023 14:55,25,11,1,0,0,11,5,0,JUMBO\onnovanderlinden,6/20/2023 14:42,41093,6/19/2023,BREVERS,0,0,0
170249023,1011,Wim Saerensplein;Deurne,6/19/2023 14:45,6/19/2023 16:20,40,15,0,0,0,10,0,0,JUMBO\sharonaossenblok,6/20/2023 13:25,41044,6/19/2023,BREVERS,0,0,0
170249024,4760,Pater van de Elsenplein;Tilburg,6/19/2023 16:01,6/19/2023 15:51,22,16,1,0,0,0,11,0,JUMBO\sharonaossenblok,6/20/2023 14:16,41165,6/19/2023,BREVERS,0,0,0
170249025,4653,Slangenburg;Dordrecht,6/19/2023 14:26,6/19/2023 15:20,16,9,1,0,0,1,5,0,JUMBO\sharonaossenblok,6/20/2023 14:13,41096,6/19/2023,BREVERS,0,0,0
170249107,1025,Ringlaan;Kuurne,6/19/2023 17:01,6/19/2023 17:04,20,11,1,0,0,11,0,0,JUMBO\sharonaossenblok,6/20/2023 13:26,41037,6/19/2023,BREVERS,0,0,0
170249108,5123,Sint Annastraat;Sluis,6/19/2023 17:57,6/19/2023 17:50,0,0,0,0,0,0,0,0,JUMBO\stephanrodolf,6/20/2023 14:15,41017,6/19/2023,BREVERS,0,0,0
170249109,6011,Langestraat;Oostburg,6/19/2023 18:33,6/19/2023 18:30,10,16,2,0,0,11,9,0,JUMBO\jolandapelkmans,6/20/2023 17:12,41017,6/19/2023,BREVERS,0,0,0
170249110,1036,Brakelsesteenweg;Ninove,6/19/2023 16:16,6/19/2023 17:10,25,21,1,0,0,21,0,0,JUMBO\sharonaossenblok,6/20/2023 13:27,41174,6/19/2023,BREVERS,0,0,0
170249111,5381,Korendreef;Middelharnis,6/19/2023 18:42,6/19/2023 19:40,30,8,1,0,0,1,7,0,JUMBO\stephanrodolf,6/20/2023 14:14,41611,6/19/2023,BREVERS,0,0,0
170249118,5390,van Doornestraat;Goes,6/19/2023 16:12,6/19/2023 15:45,0,11,0,0,0,0,23,0,JUMBO\onnovanderlinden,6/20/2023 14:57,41012,6/19/2023,BREVERS,0,0,0
170249119,5394,van Doornestraat;Goeskeuken,6/19/2023 15:51,6/19/2023 15:45,0,0,0,0,0,0,0,0,JUMBO\onnovanderlinden,6/20/2023 14:57,41012,6/19/2023,BREVERS,0,0,0
170249120,5147,J van Reigersbergstraat;Middelburg,6/19/2023 16:51,6/19/2023 17:10,21,13,0,0,0,1,4,0,JUMBO\onnovanderlinden,6/22/2023 11:13,41116,6/19/2023,BREVERS,0,0,0
170249121,4750,Rat Verleghstraat;Breda,6/19/2023 14:15,6/19/2023 16:54,15,29,3,0,0,50,4,0,JUMBO\sharonaossenblok,6/20/2023 14:15,41052,6/19/2023,BREVERS,0,0,0
170249122,3748,Koninginneplein;Oud Beijerland,6/19/2023 17:59,6/19/2023 18:00,0,9,1,0,0,11,8,0,JUMBO\sharonaossenblok,6/20/2023 14:01,41053,6/19/2023,BREVERS,3,0,0
170249123,5475,Groeneweg;Veen,6/19/2023 15:15,6/19/2023 16:15,25,14,0,0,0,11,4,0,JUMBO\onnovanderlinden,6/20/2023 14:44,41023,6/19/2023,BREVERS,0,0,0
170249320,5476,van Hogendorpweg;Vlissingen,6/19/2023 15:44,6/19/2023 16:35,20,12,1,0,0,1,4,0,JUMBO\stephanrodolf,6/20/2023 14:17,41030,6/19/2023,BREVERS,0,0,0
170249321,3053,Hermesweg;Vlissingen,6/19/2023 17:05,6/19/2023 17:30,20,13,2,0,0,10,1,0,JUMBO\sharonaossenblok,6/20/2023 13:49,41086,6/19/2023,BREVERS,0,0,0
170249339,4886,Arkendonk;Oosterhout,6/19/2023 14:45,6/19/2023 15:50,35,18,2,0,0,2,10,0,JUMBO\sharonaossenblok,6/20/2023 14:28,41143,6/19/2023,BREVERS,0,0,0
170249340,5978,Pannenschuurplein;Oisterwijk,6/19/2023 16:40,6/19/2023 16:24,20,17,0,0,0,10,5,0,JUMBO\onnovanderlinden,6/20/2023 14:57,41010,6/19/2023,BREVERS,0,0,0
170249341,5062,Driehoeven;Haaren,6/19/2023 15:04,6/19/2023 16:15,0,14,0,0,0,0,0,0,JUMBO\onnovanderlinden,6/20/2023 14:59,41110,6/19/2023,BREVERS,0,0,0
170249342,5743,Markt;Wijk en Aalburg,6/19/2023 17:03,6/19/2023 17:03,11,10,1,0,0,10,7,0,JUMBO\stephanrodolf,6/20/2023 14:18,41066,6/19/2023,BREVERS,0,0,0
170249343,5109,Vrijlandstraat;Middelburg,6/19/2023 18:10,6/19/2023 18:50,15,10,1,0,0,0,7,0,JUMBO\stephanrodolf,6/20/2023 14:14,41133,6/19/2023,BREVERS,0,0,0
170249344,4958,Dr Struyckenplein;Breda,6/19/2023 17:20,6/19/2023 17:25,0,0,0,0,0,0,0,0,JUMBO\sharonaossenblok,6/20/2023 14:32,41136,6/19/2023,BREVERS,0,0,0
170249345,4620,Belcrumweg;Breda,6/19/2023 16:35,6/19/2023 16:25,5,11,0,0,0,0,8,0,JUMBO\sharonaossenblok,6/20/2023 14:11,41136,6/19/2023,BREVERS,0,0,0
170249346,3635,Scheperij;Teteringen,6/19/2023 16:34,6/19/2023 17:40,30,16,0,0,0,20,6,0,JUMBO\sharonaossenblok,6/20/2023 13:59,41077,6/19/2023,BREVERS,0,0,0
170249347,5021,Heksenwaag;Breda,6/19/2023 16:41,6/19/2023 17:50,0,11,0,0,0,10,6,0,JUMBO\onnovanderlinden,6/20/2023 14:58,41127,6/19/2023,BREVERS,0,0,0
170249348,6361,Geerkade;Etten-Leur,6/19/2023 17:47,6/19/2023 19:10,30,5,0,0,0,0,4,0,JUMBO\jolandapelkmans,6/20/2023 17:17,41127,6/19/2023,BREVERS,0,0,0
170249349,4838,Baliendijk;Breda,6/19/2023 17:22,6/19/2023 18:47,15,11,1,0,0,10,0,0,JUMBO\sharonaossenblok,6/20/2023 14:20,41071,6/19/2023,BREVERS,0,0,1
170249358,1067,Dorpsstraat;Stekene,6/19/2023 14:55,6/19/2023 16:20,0,0,0,0,0,0,0,0,JUMBO\sharonaossenblok,6/20/2023 13:30,41063,6/19/2023,BREVERS,0,0,0
170249359,3695,Burcht;Breda,6/19/2023 17:00,6/19/2023 18:13,0,0,0,0,0,0,0,0,JUMBO\sharonaossenblok,6/20/2023 14:00,41071,6/19/2023,BREVERS,0,0,0
170249839,5382,Streuvelslaan;Roosendaal,6/19/2023 18:14,6/19/2023 18:50,0,17,1,0,0,10,29,0,JUMBO\stephanrodolf,6/20/2023 14:12,41108,6/19/2023,BREVERS,0,0,0
170249840,1006,Lakborslei;Deurne,6/19/2023 21:00,,0,0,0,0,0,0,0,0,,,41013,6/19/2023,BREVERS,0,0,0
170249841,4602,Mgr. Schaepmanlaan;Dongen,6/19/2023 17:10,6/19/2023 17:40,35,10,0,0,0,10,7,0,JUMBO\sharonaossenblok,6/20/2023 14:09,41080,6/19/2023,BREVERS,0,0,0
170249842,1011,Wim Saerensplein;Deurne,6/19/2023 16:10,6/19/2023 17:45,0,0,0,0,0,0,0,0,JUMBO\sharonaossenblok,6/20/2023 13:24,41091,6/19/2023,BREVERS,0,0,0
170249843,3051,Troelstralaan;Delft,6/19/2023 20:30,6/19/2023 21:15,25,7,0,0,0,1,3,0,JUMBO\sharonaossenblok,6/20/2023 13:48,41162,6/19/2023,BREVERS,0,0,0
170249844,4708,Aabe-Straat;Tilburg,6/19/2023 17:40,6/19/2023 18:15,15,5,1,0,0,11,7,0,JUMBO\sharonaossenblok,6/20/2023 14:14,41074,6/19/2023,BREVERS,0,0,0
170249845,5105,Stationspleinb;Hulst,6/19/2023 19:00,6/19/2023 20:05,35,9,1,0,0,1,0,0,JUMBO\onnovanderlinden,6/20/2023 14:58,41027,6/19/2023,BREVERS,0,0,0
170249846,4906,Heyhoefpromenade;Tilburg,6/19/2023 16:00,6/19/2023 17:15,0,10,0,0,0,0,8,0,JUMBO\sharonaossenblok,6/20/2023 14:31,41110,6/19/2023,BREVERS,0,0,0
170249847,1012,Kromstraat;Ranst,6/19/2023 17:39,6/19/2023 18:18,25,14,0,0,0,20,0,0,JUMBO\sharonaossenblok,6/20/2023 13:25,41089,6/19/2023,BREVERS,0,0,0
170250264,4860,Past.Poellplein;Gemert,6/19/2023 17:04,,0,0,0,0,0,0,0,0,,,A1001360953,6/19/2023,BLOEMENDC,0,0,0
170250326,3744,Anjerplein;Haren,6/19/2023 19:29,,0,0,0,0,0,0,0,0,,,A1001360530,6/19/2023,BLOEMENDC,0,0,0
170250354,3094,Detroitpad;Almere-Buiten,6/19/2023 17:56,,0,0,0,0,0,0,0,0,,,A1001367554,6/19/2023,BLOEMENDC,0,0,0
170250975,4890,"Ridderhof,Ridderkerk",6/19/2023 19:56,,0,0,0,0,0,0,0,0,,,A1001360009,6/19/2023,BLOEMENDC,0,0,0
170251358,7043,Carboonplein;Kerkrade,6/19/2023 20:56,,0,0,0,0,0,0,0,0,,,A1001356695,6/19/2023,VEGNDCD,0,0,0
170251411,3087,Samuel Esmeijerplein;Rotterdam,6/19/2023 21:41,,0,0,0,0,0,0,0,0,,,A1001359978,6/19/2023,VEGNDCD,0,0,0
170251455,4621,Brouwerijplein;Enschede,6/19/2023 22:43,,0,0,0,0,0,0,0,0,,,A1001364929,6/19/2023,VEGNDCD,0,0,0
170251474,3421,Gildeplein;Purmerend,6/19/2023 21:46,,0,0,0,0,0,0,0,0,,,A1001363209,6/19/2023,VEGNDCD,0,0,0
170251504,6396,de Schoof 120;Hendrik Ido Ambacht,6/19/2023 22:03,,0,0,0,0,0,0,0,0,,,A1001367842,6/19/2023,VEGNDCD,0,0,0
170251524,3415,Engelenburg;Haarlem,6/19/2023 22:12,,0,0,0,0,0,0,0,0,,,A1001365000,6/19/2023,VEGNDCD,0,0,0
170251550,7114,Oude Ebbingestraat;Groningen,6/19/2023 22:41,,0,0,0,0,0,0,0,0,,,A1001360690,6/19/2023,VEGNDCD,0,0,0
170251572,6531,Dorpsstraat;Lieshout,6/19/2023 21:22,,0,0,0,0,0,0,0,0,,,A1001356435,6/19/2023,VEGNDCD,0,0,0
170251909,3448,Pastoriestraat;Duiven,6/19/2023 6:36,,0,0,0,0,0,0,0,0,,,A1001360629,6/19/2023,BLOEMENDC,0,0,0
170252742,5136,Nieuwe Waalreseweg;Valkenswaard,6/19/2023 20:28,,0,0,0,0,0,0,0,0,,,A1001364888,6/19/2023,VEGNDCVERS,0,0,0
170252790,3492,Zuidpromenade;Soest,6/19/2023 20:47,,0,0,0,0,0,0,0,0,,,A1001364523,6/19/2023,VEGNDCVERS,0,0,0
170252811,4676,"Merelstraat, Utrecht",6/19/2023 21:17,,0,0,0,0,0,0,0,0,,,A1001364830,6/19/2023,VEGNDCVERS,0,0,0
170252828,5044,Wethoudernijhuisstraat;Enschede,6/19/2023 20:51,,0,0,0,0,0,0,0,0,,,A1001356607,6/19/2023,VEGNDCVERS,0,0,0
170252847,3452,Brink;Eibergen,6/19/2023 22:22,,0,0,0,0,0,0,0,0,,,A1001360610,6/19/2023,VEGNDCVERS,0,0,0
170252896,DC21,Dc Woerden,6/19/2023 19:45,,0,0,0,0,0,0,0,0,,,91170,6/19/2023,BLOEMENDC,0,0,0
170252944,8833,Efc Den Bosch:Balkweg,6/19/2023 21:27,,0,0,0,0,0,0,0,0,,,A1001356595,6/19/2023,VEGNDCD,0,0,0
170252945,8833,Efc Den Bosch:Balkweg,6/19/2023 21:27,,0,0,0,0,0,0,0,0,,,A1001356595,6/19/2023,VEGNDCVERS,0,0,0
170253869,4602,Mgr. Schaepmanlaan;Dongen,6/19/2023 9:28,,0,0,0,0,0,0,0,0,,,A1001360245,6/19/2023,BLOEMENDC,0,0,0
170253905,4929,Ruys de Beerenbrouckstraat;Zutphen,6/19/2023 4:27,,0,0,0,0,0,0,0,0,,,A1001355932,6/19/2023,VEGNDCD,0,0,0
170253945,4836,"Burg van Erpstraat,Berghem",6/19/2023 9:05,,0,0,0,0,0,0,0,0,,,A1001360546,6/19/2023,BLOEMENDC,0,0,0
170253993,3428,Reigersbos;Amsterdam,6/19/2023 9:00,,0,0,0,0,0,0,0,0,,,A1001361017,6/19/2023,BLOEMENDC,0,0,0
170254069,3081,Nieuwe Markt;Barneveld,6/19/2023 6:59,,0,0,0,0,0,0,0,0,,,A1001360581,6/19/2023,BLOEMENDC,0,0,0
170254160,4656,Beethovenlaan;Roosendaal,6/19/2023 6:59,,0,0,0,0,0,0,0,0,,,A1001357886,6/19/2023,BLOEMENDC,0,0,0
170254210,6417,Brink;Huissen,6/19/2023 10:26,,0,0,0,0,0,0,0,0,,,A1001364577,6/19/2023,BLOEMENDC,0,0,0
170254336,4686,Valkenveld;Emmen,6/19/2023 8:32,,0,0,0,0,0,0,0,0,,,A1001360506,6/19/2023,BLOEMENDC,0,0,0
170254374,3118,Petuniaplein;Zwolle,6/19/2023 10:54,,0,0,0,0,0,0,0,0,,,A1001364563,6/19/2023,BLOEMENDC,0,0,0
170254458,3448,Pastoriestraat;Duiven,6/19/2023 6:00,,0,0,0,0,0,0,0,0,,,A1001361129,6/19/2023,VEGNDCVERS,0,0,0
170254479,4938,S-Gravenswaardsedijk;Tolkamer,6/19/2023 5:30,,0,0,0,0,0,0,0,0,,,A1001361123,6/19/2023,VEGNDCVERS,0,0,0
170254526,6414,Markt;Wolvega,6/19/2023 7:21,,0,0,0,0,0,0,0,0,,,A1001360640,6/19/2023,VEGNDCVERS,0,0,0
170254536,3136,Eksterstraat;Leeuwarden,6/19/2023 7:45,,0,0,0,0,0,0,0,0,,,A1001357792,6/19/2023,VEGNDCVERS,0,0,0
170254674,7078,de Raaphorst;Kwintsheul,6/19/2023 6:17,,0,0,0,0,0,0,0,0,,,A1001360827,6/19/2023,VEGNDCVERS,0,0,0
170254752,4674,Mercuriusplein; Berlicum,6/19/2023 12:26,,0,0,0,0,0,0,0,0,,,A1001355898,6/19/2023,VEGNDCD,0,0,0
170254792,5112,Hatertseweg;Nijmegen,6/19/2023 7:57,,0,0,0,0,0,0,0,0,,,A1001355930,6/19/2023,VEGNDCD,0,0,0
170254848,3109,Vlinderveen;Spijkenisse,6/19/2023 6:18,,0,0,0,0,0,0,0,0,,,A1001359173,6/19/2023,VEGNDCVERS,0,0,0
170254871,3092,Statenweg;Emmen,6/19/2023 8:13,,0,0,0,0,0,0,0,0,,,A1001364672,6/19/2023,VEGNDCD,0,0,0
170254916,4617,Grotestraat;Nijverdal,6/19/2023 5:49,,0,0,0,0,0,0,0,0,,,A1001360863,6/19/2023,VEGNDCD,0,0,0
170255046,5381,Korendreef;Middelharnis,6/19/2023 13:37,,0,0,0,0,0,0,0,0,,,A1001360314,6/19/2023,VEGNDCD,0,0,0
170255059,6011,Langestraat;Oostburg,6/19/2023 11:39,,0,0,0,0,0,0,0,0,,,A1001354755,6/19/2023,VEGNDCD,0,0,0
170255144,6353,Oranjeplein;Oost-Souburg,6/19/2023 5:12,,0,0,0,0,0,0,0,0,,,A1001358507,6/19/2023,VEGNDCD,0,0,0
170255163,5022,Vianensestraat;Culemborg,6/19/2023 12:43,,0,0,0,0,0,0,0,0,,,A1001354556,6/19/2023,VEGNDCD,0,0,0
170255206,3541,Laanstraat;Baarn,6/19/2023 5:16,,0,0,0,0,0,0,0,0,,,A1001354593,6/19/2023,VEGNDCD,0,0,0
170255211,8837,Efc Raalte:Almelosestraat,6/19/2023 15:15,,0,0,0,0,0,0,0,0,,,A1001364431,6/19/2023,VEGNDCD,0,0,0
170255212,8836,Efc Bleiswijk:Laanvanmathenesse,6/19/2023 15:11,,0,0,0,0,0,0,0,0,,,A1001364775,6/19/2023,VEGNDCD,0,0,0
170255213,5035,Stadspoort;Ede.,6/19/2023 10:44,,0,0,0,0,0,0,0,0,,,A1001357837,6/19/2023,VEGNDCD,0,0,0
170255253,4867,in de Fuik;Hoogvliet,6/19/2023 8:40,,0,0,0,0,0,0,0,0,,,A1001360018,6/19/2023,VEGNDCD,0,0,0
170255284,6583,Es Verb,6/19/2023 7:09,,0,0,0,0,0,0,0,0,,,A1001365036,6/19/2023,VEGNDCVERS,0,0,0
170255285,6994,Jumbo-Be Dibel,6/19/2023 17:02,,0,0,0,0,0,0,0,0,,,A1001365036,6/19/2023,VEGNDCVERS,0,0,0
170255286,7031,Es Buren,6/19/2023 17:06,,0,0,0,0,0,0,0,0,,,A1001365036,6/19/2023,VEGNDCVERS,0,0,0
170255287,6701,Be-Omi,6/19/2023 17:00,,0,0,0,0,0,0,0,0,,,A1001365036,6/19/2023,VEGNDCVERS,0,0,0
170255288,6597,Es Whb-Lv,6/19/2023 16:59,,0,0,0,0,0,0,0,0,,,A1001365036,6/19/2023,VEGNDCVERS,0,0,0
170255289,6995,Jumbo-Be Catine,6/19/2023 17:03,,0,0,0,0,0,0,0,0,,,A1001365036,6/19/2023,VEGNDCVERS,0,0,0
170255290,6996,Jumbo-Be Kordi,6/19/2023 17:05,,0,0,0,0,0,0,0,0,,,A1001365036,6/19/2023,VEGNDCVERS,0,0,0
170255291,6574,Es Euroselect,6/19/2023 7:00,,0,0,0,0,0,0,0,0,,,A1001365036,6/19/2023,VEGNDCVERS,0,0,0
170255292,6987,Jumbo-Be Zondi,6/19/2023 17:01,,0,0,0,0,0,0,0,0,,,A1001365036,6/19/2023,VEGNDCVERS,0,0,0
170255293,7065,Jumbo-Be Neerdi,6/19/2023 17:08,,0,0,0,0,0,0,0,0,,,A1001365036,6/19/2023,VEGNDCVERS,0,0,0
170255294,7036,Rijksweg;Veghel Es-Vemi,6/19/2023 17:07,,0,0,0,0,0,0,0,0,,,A1001365036,6/19/2023,VEGNDCVERS,0,0,0
170255295,6987,Jumbo-Be Zondi,6/19/2023 17:01,,0,0,0,0,0,0,0,0,,,A1001365036,6/19/2023,VEGNDCD,0,0,0
170255296,6701,Be-Omi,6/19/2023 17:00,,0,0,0,0,0,0,0,0,,,A1001365036,6/19/2023,VEGNDCD,0,0,0
170255297,7065,Jumbo-Be Neerdi,6/19/2023 17:08,,0,0,0,0,0,0,0,0,,,A1001365036,6/19/2023,VEGNDCD,0,0,0
170255298,6995,Jumbo-Be Catine,6/19/2023 17:03,,0,0,0,0,0,0,0,0,,,A1001365036,6/19/2023,VEGNDCD,0,0,0
170255299,6597,Es Whb-Lv,6/19/2023 16:59,,0,0,0,0,0,0,0,0,,,A1001365036,6/19/2023,VEGNDCD,0,0,0
170255300,6994,Jumbo-Be Dibel,6/19/2023 17:02,,0,0,0,0,0,0,0,0,,,A1001365036,6/19/2023,VEGNDCD,0,0,0
170255301,6996,Jumbo-Be Kordi,6/19/2023 17:05,,0,0,0,0,0,0,0,0,,,A1001365036,6/19/2023,VEGNDCD,0,0,0
170255302,7031,Es Buren,6/19/2023 17:06,,0,0,0,0,0,0,0,0,,,A1001365036,6/19/2023,VEGNDCD,0,0,0
170256986,7034,Markt;Burgum,6/19/2023 6:47,,0,0,0,0,0,0,0,0,,,A1001360501,6/19/2023,VEGNDCD,0,0,0
170256992,7113,Kerkstraat;Meijel,6/19/2023 9:53,,0,0,0,0,0,0,0,0,,,A1001355927,6/19/2023,VEGNDCD,0,0,0
170257009,4687,Weerdingerstraat;Emmen,6/19/2023 8:57,,0,0,0,0,0,0,0,0,,,A1001360630,6/19/2023,VEGNDCVERS,0,0,0
170257031,3076,Malvert;Nijmegen,6/19/2023 7:29,,0,0,0,0,0,0,0,0,,,A1001361122,6/19/2023,VEGNDCVERS,0,0,0
170257075,8048,Nachtegaalstraat;Utrecht,6/19/2023 7:22,,0,0,0,0,0,0,0,0,,,A1001366149,6/19/2023,VEGNDCVERS,0,0,0
170257078,4699,Pagelaan;Eindhoven,6/19/2023 8:27,,0,0,0,0,0,0,0,0,,,A1001361126,6/19/2023,VEGNDCVERS,0,0,0
170257098,6409,Hoofdstraat;Terheijden,6/19/2023 8:18,,0,0,0,0,0,0,0,0,,,A1001359190,6/19/2023,VEGNDCVERS,0,0,0
170257825,3766,Stephensonlaan;Hilversum,6/19/2023 10:14,,0,0,0,0,0,0,0,0,,,A1001360870,6/19/2023,VEGNDCVERS,0,0,0
170257859,6410,Industriepark;Leek,6/19/2023 11:19,,0,0,0,0,0,0,0,0,,,A1001360594,6/19/2023,VEGNDCVERS,0,0,0
170257861,3119,Wiekslag;Amersfoort,6/19/2023 13:45,,0,0,0,0,0,0,0,0,,,A1001360445,6/19/2023,VEGNDCVERS,0,0,0
170257873,3128,Nijverheidsstraat;Beneden-Leeuwen,6/19/2023 10:55,,0,0,0,0,0,0,0,0,,,A1001364785,6/19/2023,VEGNDCVERS,0,0,0
170257888,3742,Dorpsstraat;Bergschenhoek,6/19/2023 12:17,,0,0,0,0,0,0,0,0,,,A1001364905,6/19/2023,VEGNDCVERS,0,0,0
170257915,3552,Veenhoopsweg;Smilde,6/19/2023 13:19,,0,0,0,0,0,0,0,0,,,A1001368872,6/19/2023,VEGNDCVERS,0,0,0
170257916,5791,Herenstraat;Wijchen,6/19/2023 12:55,,0,0,0,0,0,0,0,0,,,A1001361119,6/19/2023,VEGNDCVERS,0,0,0
170257930,6376,Romeinenstraat;Sittard,6/19/2023 11:54,,0,0,0,0,0,0,0,0,,,A1001361118,6/19/2023,VEGNDCVERS,0,0,0
170257944,4605,Bellestein;Ede,6/19/2023 11:17,,0,0,0,0,0,0,0,0,,,A1001361079,6/19/2023,VEGNDCVERS,0,0,0
170257960,1025,Ringlaan;Kuurne,6/19/2023 9:41,,0,0,0,0,0,0,0,0,,,A1001359171,6/19/2023,VEGNDCVERS,0,0,0
170257970,4620,Belcrumweg;Breda,6/19/2023 12:42,,0,0,0,0,0,0,0,0,,,A1001359126,6/19/2023,VEGNDCVERS,0,0,0
170257985,3191,Stadionplein;Leeuwarden,6/19/2023 11:43,,0,0,0,0,0,0,0,0,,,A1001360603,6/19/2023,VEGNDCD,0,0,0
170257991,4602,Mgr. Schaepmanlaan;Dongen,6/19/2023 11:12,,0,0,0,0,0,0,0,0,,,A1001353856,6/19/2023,VEGNDCVERS,0,0,0
170258006,1004,Merksplassesteenweg;Rijkevorsel,6/19/2023 14:13,,0,0,0,0,0,0,0,0,,,A1001368160,6/19/2023,VEGNDCVERS,0,0,0
170258601,3640,Voorstraat;Lelystad,6/19/2023 23:59,,0,0,0,0,0,0,0,0,,,A1001358872,6/19/2023,VEGNDCD,0,0,0
170259126,8833,Efc Den Bosch:Balkweg,6/19/2023 13:25,,0,0,0,0,0,0,0,0,,,A1001365003,6/19/2023,VEGNDCD,0,0,0
170259127,8833,Efc Den Bosch:Balkweg,6/19/2023 13:25,,0,0,0,0,0,0,0,0,,,A1001365003,6/19/2023,VEGNDCVERS,0,0,0
170259128,8837,Efc Raalte:Almelosestraat,6/19/2023 15:13,,0,0,0,0,0,0,0,0,,,A1001364431,6/19/2023,VEGNDCVERS,0,0,0
170259129,8836,Efc Bleiswijk:Laanvanmathenesse,6/19/2023 15:13,,0,0,0,0,0,0,0,0,,,A1001364775,6/19/2023,VEGNDCVERS,0,0,0
170259426,8049,Jodenbreestraat;Amsterdam,6/19/2023 15:56,,0,0,0,0,0,0,0,0,,,A1001360548,6/19/2023,BLOEMENDC,0,0,0
170259453,3414,Burg. van Zuyenstraat;Breskens,6/19/2023 17:12,,0,0,0,0,0,0,0,0,,,A1001360255,6/19/2023,VEGNDCD,0,0,0
170259494,3508,Ventweg;Beilen,6/19/2023 16:29,,0,0,0,0,0,0,0,0,,,A1001360540,6/19/2023,BLOEMENDC,0,0,0
170259530,6425,Formerum; Terschelling,6/19/2023 21:49,,0,0,0,0,0,0,0,0,,,A1001360493,6/19/2023,VEGNDCD,0,0,0
170259568,3579,Dorpsstraat;Oud-Gastel,6/19/2023 20:18,,0,0,0,0,0,0,0,0,,,A1001359181,6/19/2023,VEGNDCVERS,0,0,0
170259585,5085,Stenevate;Heinkenszand,6/19/2023 15:26,,0,0,0,0,0,0,0,0,,,A1001360333,6/19/2023,BLOEMENDC,0,0,0
170259629,1037,Torhoutsesteenweg;Oostende,6/19/2023 16:18,,0,0,0,0,0,0,0,0,,,A1001359180,6/19/2023,VEGNDCVERS,0,0,0
170259635,6358,Madelinushof;Wijk Bij Duurstede,6/19/2023 15:45,,0,0,0,0,0,0,0,0,,,A1001354826,6/19/2023,VEGNDCD,0,0,0
170259672,4893,Kuilenstraat;Meerssen,6/19/2023 17:58,,0,0,0,0,0,0,0,0,,,A1001364538,6/19/2023,VEGNDCVERS,0,0,0
170259718,6537,Speelheuvelstraat;Someren,6/19/2023 14:57,,0,0,0,0,0,0,0,0,,,A1001355906,6/19/2023,VEGNDCD,0,0,0
170259726,3656,Bloemenmarkt;Geleen,6/19/2023 13:35,,0,0,0,0,0,0,0,0,,,A1001360655,6/19/2023,BLOEMENDC,0,0,0
170259754,3171,Verbrughweg;Lienden,6/19/2023 19:56,,0,0,0,0,0,0,0,0,,,A1001356264,6/19/2023,VEGNDCD,0,0,0
170259790,3545,Rijsenburgerweg;Poeldijk,6/19/2023 20:08,,0,0,0,0,0,0,0,0,,,A1001362872,6/19/2023,VEGNDCD,0,0,0
170259827,3479,Lange Boonestraat; Maassluis,6/19/2023 21:17,,0,0,0,0,0,0,0,0,,,A1001358575,6/19/2023,VEGNDCVERS,0,0,0
170259848,6595,Zwaagdijk;Zwaagdijk,6/19/2023 16:20,,0,0,0,0,0,0,0,0,,,A1001360761,6/19/2023,VEGNDCVERS,0,0,0
170259863,6366,Koenestraat;Amerongen,6/19/2023 17:20,,0,0,0,0,0,0,0,0,,,A1001360970,6/19/2023,VEGNDCVERS,0,0,0
170259894,4957,Biltstraat;Utrecht,6/19/2023 19:48,,0,0,0,0,0,0,0,0,,,A1001364640,6/19/2023,VEGNDCVERS,0,0,0
170259902,3462,Dorpsstraat;Heel,6/19/2023 16:28,,0,0,0,0,0,0,0,0,,,A1001364425,6/19/2023,VEGNDCVERS,0,0,0
170259919,4942,Fenikshof; Nijmegen,6/19/2023 19:28,,0,0,0,0,0,0,0,0,,,A1001365077,6/19/2023,VEGNDCVERS,0,0,0
170259935,6406,Kloosterplaats;Bemmel,6/19/2023 15:27,,0,0,0,0,0,0,0,0,,,A1001364484,6/19/2023,VEGNDCVERS,0,0,0
170259951,3622,Industriestraat;Noordwolde,6/19/2023 18:52,,0,0,0,0,0,0,0,0,,,A1001360612,6/19/2023,VEGNDCVERS,0,0,0
