AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
341216883,4741,Graaf Willem Ii;S-Gravenzande,12/7/2023 9:00,12/7/2023 10:10,0,0,0,0,0,0,0,0,JUMBO\kittyverheul,12/8/2023 7:03,34233,12/7/2023,WOERVERS,0,0,0
341217052,4713,Westpolderstraat;Berkelenrodenrijs,12/7/2023 10:11,12/7/2023 10:25,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,12/7/2023 14:43,34122,12/7/2023,WOERVERS,0,0,0
341217054,3696,'Tplein;Leusden,12/7/2023 11:10,12/7/2023 11:10,0,0,0,0,0,0,0,0,JUMBO\kittyverheul,12/8/2023 7:03,34143,12/7/2023,WOERVERS,0,0,0
341217060,8836,Efc Bleiswijk:Laanvanmathenesse,12/7/2023 8:59,12/7/2023 9:45,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,12/7/2023 14:41,34170,12/7/2023,WOERVERS,0,0,0
341217063,6348,Kennedyplein;Nieuwkoop,12/7/2023 11:25,12/7/2023 11:55,15,13,1,0,0,10,3,0,JUMBO\MarleneSetrosentono,12/7/2023 14:30,34185,12/7/2023,WOERVERS,0,0,0
341217722,3477,Rijksstraatweg;Loenenadvecht,12/7/2023 8:00,12/7/2023 7:46,15,4,1,0,0,0,0,0,JUMBO\annevanaart,12/8/2023 8:40,34157,12/7/2023,WOERVERS,0,0,0
341218997,8867,Hub Celsiusstraat;Heerhugowaard,12/7/2023 13:15,12/7/2023 13:12,0,0,0,0,0,0,0,0,JUMBO\annevanaart,12/8/2023 9:48,34058,12/7/2023,WOERVERS,0,0,0
341218999,4631,Plein 1945; Laren,12/7/2023 13:30,12/7/2023 13:30,10,5,6,0,0,0,1,0,JUMBO\kittyverheul,12/8/2023 11:08,34061,12/7/2023,WOERVERS,0,0,0
341219000,4777,Leyweg;Denhaag,12/7/2023 10:32,12/7/2023 11:00,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,12/7/2023 14:29,34092,12/7/2023,WOERVERS,0,0,0
341219004,6348,Kennedyplein;Nieuwkoop,12/7/2023 11:21,12/7/2023 11:45,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,12/7/2023 14:26,34094,12/7/2023,WOERVERS,0,0,0
341219009,3574,Muiderwaard;Alkmaar,12/7/2023 12:52,12/7/2023 12:35,0,0,0,0,0,0,0,0,JUMBO\annevanaart,12/8/2023 9:47,34097,12/7/2023,WOERVERS,0,0,0
341219012,4957,Biltstraat;Utrecht,12/7/2023 12:22,12/7/2023 12:22,10,9,0,0,0,10,1,0,JUMBO\annevanaart,12/8/2023 9:38,34089,12/7/2023,WOERVERS,0,0,0
341219023,3637,Alphons Diepenbrockhof;Den Haag,12/7/2023 12:05,12/7/2023 13:15,0,0,0,0,0,0,0,0,JUMBO\annevanaart,12/8/2023 10:48,34110,12/7/2023,WOERVERS,0,0,0
341219026,6357,Plevierenlaan;Vinkeveen,12/7/2023 12:17,12/7/2023 12:20,0,0,0,0,0,0,0,0,JUMBO\kittyverheul,12/8/2023 7:02,34116,12/7/2023,WOERVERS,0,0,0
341219032,3442,Vrijheidslaan;Delft,12/7/2023 12:06,12/7/2023 11:30,6,6,0,0,0,11,1,0,JUMBO\MarleneSetrosentono,12/7/2023 14:27,34037,12/7/2023,WOERVERS,0,0,1
341219041,3429,Wisseloord;Amsterdam,12/7/2023 11:14,12/7/2023 11:00,0,0,0,0,0,0,0,0,JUMBO\annevanaart,12/9/2023 14:08,34131,12/7/2023,WOERVERS,0,0,0
341219042,3056,Amersfoortsestraat;Barneveld,12/7/2023 12:56,12/7/2023 13:28,26,5,1,0,0,11,2,0,JUMBO\annevanaart,12/8/2023 8:42,34167,12/7/2023,WOERVERS,0,10,0
341219046,4630,Ronde Erf;Veenendaal,12/7/2023 11:30,12/7/2023 12:48,15,9,0,0,0,0,2,0,JUMBO\MarleneSetrosentono,12/7/2023 14:27,34218,12/7/2023,WOERVERS,0,0,0
341219047,4759,Rijnkade;Utrechtkeuken,12/7/2023 11:43,12/7/2023 11:46,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,12/7/2023 14:44,34239,12/7/2023,WOERVERS,0,0,0
341219048,7093,Burchtwal;Vleuten,12/7/2023 13:02,12/7/2023 12:45,16,1,1,0,0,1,1,0,JUMBO\TillyLanza,12/7/2023 14:44,34239,12/7/2023,WOERVERS,0,0,0
341219050,3696,'Tplein;Leusden,12/7/2023 10:54,12/7/2023 10:54,0,0,0,0,0,0,0,0,JUMBO\kittyverheul,12/8/2023 7:01,34251,12/7/2023,WOERVERS,0,0,0
341219176,3542,Wagenerf;Oudewater,12/7/2023 12:55,12/7/2023 13:37,0,0,0,0,0,0,0,0,JUMBO\annevanaart,12/8/2023 8:43,34150,12/7/2023,WOERVERS,0,0,0
341219181,3426,Zonnewijzer;Amersfoort,12/7/2023 14:25,12/7/2023 14:32,0,0,0,0,0,0,0,0,JUMBO\kittyverheul,12/8/2023 10:53,34196,12/7/2023,WOERVERS,0,0,0
341219183,3539,Promenade;Waddinxveen,12/7/2023 12:50,12/7/2023 13:29,0,0,0,0,0,0,0,0,JUMBO\annevanaart,12/8/2023 9:47,34204,12/7/2023,WOERVERS,0,0,0
341219272,3722,Dorpsstraat;Zevenhuizen,12/7/2023 13:55,12/7/2023 14:20,0,0,0,0,0,0,0,0,JUMBO\kittyverheul,12/8/2023 10:58,34087,12/7/2023,WOERVERS,0,0,0
341219910,8861,Hub Gyroscoopweg;Amsterdam,12/7/2023 17:03,12/7/2023 17:03,0,0,0,0,0,0,0,0,JUMBO\annevanaart,12/8/2023 9:49,34018,12/7/2023,WOERVERS,0,0,0
341219919,3052,Bastiaansplein;Delft,12/7/2023 14:25,12/7/2023 15:20,0,0,0,0,0,0,0,0,JUMBO\annevanaart,12/8/2023 8:47,34254,12/7/2023,WOERVERS,0,0,0
341219933,3717,Miereakker;Reeuwijk,12/7/2023 15:10,12/7/2023 15:35,0,0,0,0,0,0,0,0,JUMBO\annevanaart,12/8/2023 9:48,34114,12/7/2023,WOERVERS,0,0,0
341219934,8048,Nachtegaalstraat;Utrecht,12/7/2023 14:54,12/7/2023 15:50,12,2,1,0,0,10,0,0,JUMBO\annevanaart,12/8/2023 8:45,34147,12/7/2023,WOERVERS,0,0,0
341219943,3782,Loosdrecht;Nootweg,12/7/2023 14:10,12/7/2023 14:07,0,0,0,0,0,0,0,0,JUMBO\kittyverheul,12/8/2023 11:07,34223,12/7/2023,WOERVERS,0,0,0
341219958,6570,Paradeplein;Nootdorp,12/7/2023 16:30,12/7/2023 16:27,0,0,0,0,0,0,0,0,JUMBO\kittyverheul,12/8/2023 11:17,34247,12/7/2023,WOERVERS,0,0,0
341219962,4934,Oosterheemplein;Zoetermeer,12/7/2023 15:05,12/7/2023 15:15,0,0,0,0,0,0,0,0,JUMBO\annevanaart,12/8/2023 8:45,34248,12/7/2023,WOERVERS,0,0,0
341219987,3444,Volendamlaan;Den Haag,12/7/2023 15:23,12/7/2023 16:10,0,0,0,0,0,0,0,0,JUMBO\annevanaart,12/8/2023 9:48,34074,12/7/2023,WOERVERS,0,0,0
341219991,3176,Dorpsstraat;Bleiswijk,12/7/2023 14:45,12/7/2023 15:11,0,0,0,0,0,0,0,0,JUMBO\annevanaart,12/8/2023 9:48,34074,12/7/2023,WOERVERS,0,0,0
341230570,8837,Efc Raalte:Almelosestraat,,,0,0,0,0,0,0,0,0,,,91317,12/7/2023,RAALDPV,0,0,0
341230991,8837,Efc Raalte:Almelosestraat,,,0,0,0,0,0,0,0,0,,,91333,12/7/2023,RAALDPV,0,0,0
341233805,1048,Monnikshoekstraat;Veurne,12/7/2023 16:43,,0,0,0,0,0,0,0,0,,,A1001650892,12/7/2023,RAALDPV,0,0,0
341233806,6227,Drebbelstraat;Terneuzen,12/7/2023 8:56,,0,0,0,0,0,0,0,0,,,A1001650892,12/7/2023,RAALDPV,0,0,0
341233807,3414,Burg. van Zuyenstraat;Breskens,12/7/2023 11:46,,0,0,0,0,0,0,0,0,,,A1001650892,12/7/2023,RAALDPV,0,0,0
341233808,5105,Stationspleinb;Hulst,12/7/2023 10:28,,0,0,0,0,0,0,0,0,,,A1001650892,12/7/2023,RAALDPV,0,0,0
341233809,1096,Oostendelaan;Middelkerke,12/7/2023 15:14,,0,0,0,0,0,0,0,0,,,A1001650892,12/7/2023,RAALDPV,0,0,0
341233810,1037,Torhoutsesteenweg;Oostende,12/7/2023 14:50,,0,0,0,0,0,0,0,0,,,A1001650892,12/7/2023,RAALDPV,0,0,0
341233811,1022,Torhoutsesteenweg;Zedelgem,12/7/2023 14:02,,0,0,0,0,0,0,0,0,,,A1001650892,12/7/2023,RAALDPV,0,0,0
341233812,5123,Sint Annastraat;Sluis,12/7/2023 13:11,,0,0,0,0,0,0,0,0,,,A1001650892,12/7/2023,RAALDPV,0,0,0
341233813,3193,Peurssensstraat;Aardenburg,12/7/2023 12:46,,0,0,0,0,0,0,0,0,,,A1001650892,12/7/2023,RAALDPV,0,0,0
341233814,6011,Langestraat;Oostburg,12/7/2023 12:16,,0,0,0,0,0,0,0,0,,,A1001650892,12/7/2023,RAALDPV,0,0,0
341233815,3180,Stationspleina;Hulst,12/7/2023 10:40,,0,0,0,0,0,0,0,0,,,A1001650892,12/7/2023,RAALDPV,0,0,0
341233967,5147,J van Reigersbergstraat;Middelburg,12/7/2023 11:50,,0,0,0,0,0,0,0,0,,,A1001651141,12/7/2023,RAALDPV,0,0,0
341233968,5085,Stenevate;Heinkenszand,12/7/2023 10:18,,0,0,0,0,0,0,0,0,,,A1001651141,12/7/2023,RAALDPV,0,0,0
341233969,5390,van Doornestraat;Goes,12/7/2023 9:05,,0,0,0,0,0,0,0,0,,,A1001651141,12/7/2023,RAALDPV,0,0,0
341233970,4861,Marconistraat;Goes,12/7/2023 8:50,,0,0,0,0,0,0,0,0,,,A1001651141,12/7/2023,RAALDPV,0,0,0
341233971,3053,Hermesweg;Vlissingen,12/7/2023 12:35,,0,0,0,0,0,0,0,0,,,A1001651141,12/7/2023,RAALDPV,0,0,0
341233972,4877,Churchillaan;Middelburg,12/7/2023 11:10,,0,0,0,0,0,0,0,0,,,A1001651141,12/7/2023,RAALDPV,0,0,0
341233973,5576,Duinstraat;Koudekerke,12/7/2023 13:04,,0,0,0,0,0,0,0,0,,,A1001651141,12/7/2023,RAALDPV,0,0,0
341233974,5413,Clasinastraat;Arnemuiden,12/7/2023 10:45,,0,0,0,0,0,0,0,0,,,A1001651141,12/7/2023,RAALDPV,0,0,0
341233975,5394,van Doornestraat;Goeskeuken,12/7/2023 9:18,,0,0,0,0,0,0,0,0,,,A1001651141,12/7/2023,RAALDPV,0,0,0
341233976,6353,Oranjeplein;Oost-Souburg,12/7/2023 12:13,,0,0,0,0,0,0,0,0,,,A1001651141,12/7/2023,RAALDPV,0,0,0
341233977,5109,Vrijlandstraat;Middelburg,12/7/2023 11:33,,0,0,0,0,0,0,0,0,,,A1001651141,12/7/2023,RAALDPV,0,0,0
341233978,3745,Raadhuisstraat;Hoogerheide,12/7/2023 7:58,,0,0,0,0,0,0,0,0,,,A1001651141,12/7/2023,RAALDPV,0,0,0
341233979,4903,Floraplein;Steenbergen,12/7/2023 9:59,,0,0,0,0,0,0,0,0,,,A1001651358,12/7/2023,RAALDPV,0,0,0
341233980,3194,Lindenbrug;Roosendaal,12/7/2023 9:19,,0,0,0,0,0,0,0,0,,,A1001651358,12/7/2023,RAALDPV,0,0,0
341233981,3762,Polderweg;Nieuwerkerk,12/7/2023 12:16,,0,0,0,0,0,0,0,0,,,A1001651358,12/7/2023,RAALDPV,0,0,0
341233982,3458,Kerkwerve;Etten-Leur,12/7/2023 7:59,,0,0,0,0,0,0,0,0,,,A1001651358,12/7/2023,RAALDPV,0,0,0
341233983,5473,Dorpsstraat;Oostkapelle,12/7/2023 13:19,,0,0,0,0,0,0,0,0,,,A1001651358,12/7/2023,RAALDPV,0,0,0
341233984,5383,Papegaaienburg;Vlissingen,12/7/2023 14:23,,0,0,0,0,0,0,0,0,,,A1001651358,12/7/2023,RAALDPV,0,0,0
341233985,3677,Spuistraat;Stannaland,12/7/2023 11:26,,0,0,0,0,0,0,0,0,,,A1001651358,12/7/2023,RAALDPV,0,0,0
341233986,5477,Westkapelseweg;Zoutelande,12/7/2023 13:52,,0,0,0,0,0,0,0,0,,,A1001651358,12/7/2023,RAALDPV,0,0,0
341233987,5476,van Hogendorpweg;Vlissingen,12/7/2023 14:47,,0,0,0,0,0,0,0,0,,,A1001651358,12/7/2023,RAALDPV,0,0,0
341233988,4656,Beethovenlaan;Roosendaal,12/7/2023 8:58,,0,0,0,0,0,0,0,0,,,A1001651358,12/7/2023,RAALDPV,0,0,0
341233989,5128,Kievitstraat;St. Willebrord,12/7/2023 8:28,,0,0,0,0,0,0,0,0,,,A1001651358,12/7/2023,RAALDPV,0,0,0
341234338,3695,Burcht;Breda,12/7/2023 10:52,,0,0,0,0,0,0,0,0,,,A1001651132,12/7/2023,RAALDPV,0,0,0
341234339,4886,Arkendonk;Oosterhout,12/7/2023 8:29,,0,0,0,0,0,0,0,0,,,A1001651132,12/7/2023,RAALDPV,0,0,0
341234340,6466,"Kerkstraat, Hank",12/7/2023 7:36,,0,0,0,0,0,0,0,0,,,A1001651132,12/7/2023,RAALDPV,0,0,0
341234341,6326,Zandberg;Zevenbergen,12/7/2023 12:05,,0,0,0,0,0,0,0,0,,,A1001651132,12/7/2023,RAALDPV,0,0,0
341234342,3065,Zuiderhout;Oosterhout,12/7/2023 9:14,,0,0,0,0,0,0,0,0,,,A1001651132,12/7/2023,RAALDPV,0,0,0
341234343,4887,Nieuwe Bouwlingstraat;Oosterhout,12/7/2023 8:54,,0,0,0,0,0,0,0,0,,,A1001651132,12/7/2023,RAALDPV,0,0,0
341234344,4889,"Boterpolderlaan,Raamsdonksveer",12/7/2023 8:01,,0,0,0,0,0,0,0,0,,,A1001651132,12/7/2023,RAALDPV,0,0,0
341234345,6341,Piazzacenter;Gorinchem,12/7/2023 7:07,,0,0,0,0,0,0,0,0,,,A1001651132,12/7/2023,RAALDPV,0,0,0
341234346,3645,Donk;Breda,12/7/2023 11:25,,0,0,0,0,0,0,0,0,,,A1001651132,12/7/2023,RAALDPV,0,0,0
341234347,3809,Scheperij;Teteringen,12/7/2023 9:39,,0,0,0,0,0,0,0,0,,,A1001651132,12/7/2023,RAALDPV,0,0,0
341234348,6456,Lieve Vrouweplein;Tilburg,12/7/2023 7:28,,0,0,0,0,0,0,0,0,,,A1001651090,12/7/2023,RAALDPV,0,0,0
341234349,7096,Koningsoord;Berkel Enschot,12/7/2023 6:59,,0,0,0,0,0,0,0,0,,,A1001651090,12/7/2023,RAALDPV,0,0,0
341234350,5792,Wilhelminaplein;Rijen,12/7/2023 10:01,,0,0,0,0,0,0,0,0,,,A1001651090,12/7/2023,RAALDPV,0,0,0
341234351,4602,Mgr. Schaepmanlaan;Dongen,12/7/2023 8:41,,0,0,0,0,0,0,0,0,,,A1001651090,12/7/2023,RAALDPV,0,0,0
341234352,8020,Visstraat;Den Bosch,12/7/2023 6:45,,0,0,0,0,0,0,0,0,,,A1001651090,12/7/2023,RAALDPV,0,0,0
341234353,8019,Stationsplein;Eindhoven,12/7/2023 6:56,,0,0,0,0,0,0,0,0,,,A1001651090,12/7/2023,RAALDPV,0,0,0
341234354,4760,Pater van de Elsenplein;Tilburg,12/7/2023 7:49,,0,0,0,0,0,0,0,0,,,A1001651090,12/7/2023,RAALDPV,0,0,0
341234355,6384,Chaamseweg;Ulvenhout,12/7/2023 11:16,,0,0,0,0,0,0,0,0,,,A1001651090,12/7/2023,RAALDPV,0,0,0
341234356,4750,Rat Verleghstraat;Breda,12/7/2023 10:43,,0,0,0,0,0,0,0,0,,,A1001651090,12/7/2023,RAALDPV,0,0,0
341234381,6595,Zwaagdijk;Zwaagdijk,12/7/2023 7:42,,0,0,0,0,0,0,0,0,,,A1001651072,12/7/2023,RAALDPV,0,0,0
341234382,3421,Gildeplein;Purmerend,12/7/2023 13:13,,0,0,0,0,0,0,0,0,,,A1001651072,12/7/2023,RAALDPV,0,0,0
341234383,4710,Gedempt Hamerkanaal;Amsterdamkeuken,12/7/2023 12:34,,0,0,0,0,0,0,0,0,,,A1001651072,12/7/2023,RAALDPV,0,0,0
341234384,3463,Haydnplein;Heemskerk,12/7/2023 11:30,,0,0,0,0,0,0,0,0,,,A1001651072,12/7/2023,RAALDPV,0,0,0
341234385,6413,Melis Stokelaan;Uitgeest,12/7/2023 11:01,,0,0,0,0,0,0,0,0,,,A1001651072,12/7/2023,RAALDPV,0,0,0
341234386,4688,Paardenmarkt;Alkmaar,12/7/2023 9:40,,0,0,0,0,0,0,0,0,,,A1001651072,12/7/2023,RAALDPV,0,0,0
341234387,3574,Muiderwaard;Alkmaar,12/7/2023 9:17,,0,0,0,0,0,0,0,0,,,A1001651072,12/7/2023,RAALDPV,0,0,0
341234388,3047,J Naberstraat;Alkmaar,12/7/2023 8:57,,0,0,0,0,0,0,0,0,,,A1001651072,12/7/2023,RAALDPV,0,0,0
341234389,4689,Trambaan;Nieuwe Niedorp,12/7/2023 8:24,,0,0,0,0,0,0,0,0,,,A1001651072,12/7/2023,RAALDPV,0,0,0
341234390,4703,Gedempt Hamerkanaal;Amsterdam,12/7/2023 12:23,,0,0,0,0,0,0,0,0,,,A1001651072,12/7/2023,RAALDPV,0,0,0
341234391,4733,Rustenburgerpad;Oegstgeest,12/7/2023 11:03,,0,0,0,0,0,0,0,0,,,A1001660761,12/7/2023,RAALDPV,0,0,0
341234392,3546,Herenhof;Alphen Aan Den Rijn,12/7/2023 13:01,,0,0,0,0,0,0,0,0,,,A1001660761,12/7/2023,RAALDPV,0,0,0
341234393,3192,Langevoort;Oegstgeest,12/7/2023 12:09,,0,0,0,0,0,0,0,0,,,A1001660761,12/7/2023,RAALDPV,0,0,0
341234394,3125,Diamantplein;Leiden,12/7/2023 10:19,,0,0,0,0,0,0,0,0,,,A1001660761,12/7/2023,RAALDPV,0,0,0
341234395,3052,Bastiaansplein;Delft,12/7/2023 9:03,,0,0,0,0,0,0,0,0,,,A1001660761,12/7/2023,RAALDPV,0,0,0
341234396,4609,Stationsplein;Leiden,12/7/2023 10:41,,0,0,0,0,0,0,0,0,,,A1001660761,12/7/2023,RAALDPV,0,0,0
341234397,3548,Luifelbaan;Wassenaar,12/7/2023 9:51,,0,0,0,0,0,0,0,0,,,A1001660761,12/7/2023,RAALDPV,0,0,0
341235419,3428,Reigersbos;Amsterdam,12/7/2023 12:56,,0,0,0,0,0,0,0,0,,,A1001660762,12/7/2023,RAALDPV,0,0,0
341235420,8032,Markelerbergpad;Amsterdam,12/7/2023 12:33,,0,0,0,0,0,0,0,0,,,A1001660762,12/7/2023,RAALDPV,0,0,0
341235421,4745,Osdorpplein;Amsterdam,12/7/2023 9:40,,0,0,0,0,0,0,0,0,,,A1001660762,12/7/2023,RAALDPV,0,0,0
341235422,4726,Spaarndammerstraat;Amsterdam,12/7/2023 10:46,,0,0,0,0,0,0,0,0,,,A1001660762,12/7/2023,RAALDPV,0,0,0
341235423,3429,Wisseloord;Amsterdam,12/7/2023 13:15,,0,0,0,0,0,0,0,0,,,A1001660762,12/7/2023,RAALDPV,0,0,0
341235424,4721,Plein '40-'45;Amsterdam,12/7/2023 11:55,,0,0,0,0,0,0,0,0,,,A1001660762,12/7/2023,RAALDPV,0,0,0
341235425,8024,Gedempte Oude Gracht;Haarlem,12/7/2023 8:53,,0,0,0,0,0,0,0,0,,,A1001660762,12/7/2023,RAALDPV,0,0,0
341235426,4744,Ferdinand Bolstraat;Amsterdam,12/7/2023 10:16,,0,0,0,0,0,0,0,0,,,A1001660762,12/7/2023,RAALDPV,0,0,0
341235427,3415,Engelenburg;Haarlem,12/7/2023 8:15,,0,0,0,0,0,0,0,0,,,A1001660762,12/7/2023,RAALDPV,0,0,0
341235428,4905,Broekhovenseweg;Tilburg,12/7/2023 7:03,,0,0,0,0,0,0,0,0,,,A1001660917,12/7/2023,RAALDPV,0,0,0
341235429,7073,Fabriekspad;Oisterwijk,12/7/2023 10:42,,0,0,0,0,0,0,0,0,,,A1001660917,12/7/2023,RAALDPV,0,0,0
341235430,5133,Kreitenmolenstraat;Udenhout,12/7/2023 9:10,,0,0,0,0,0,0,0,0,,,A1001660917,12/7/2023,RAALDPV,0,0,0
341235431,4698,Oosterhof;Boxtel,12/7/2023 11:26,,0,0,0,0,0,0,0,0,,,A1001660917,12/7/2023,RAALDPV,0,0,0
341235432,4897,Rooiseheide;Schijndel,12/7/2023 11:58,,0,0,0,0,0,0,0,0,,,A1001660917,12/7/2023,RAALDPV,0,0,0
341235433,5130,Westermarkt;Tilburg,12/7/2023 8:12,,0,0,0,0,0,0,0,0,,,A1001660917,12/7/2023,RAALDPV,0,0,0
341235434,4825,Bart van Peltplein:Tilburg,12/7/2023 8:36,,0,0,0,0,0,0,0,0,,,A1001660917,12/7/2023,RAALDPV,0,0,0
341235435,4765,Stappegoorweg;Tilburg,12/7/2023 7:20,,0,0,0,0,0,0,0,0,,,A1001660917,12/7/2023,RAALDPV,0,0,0
341235436,5062,Driehoeven;Haaren,12/7/2023 10:20,,0,0,0,0,0,0,0,0,,,A1001660917,12/7/2023,RAALDPV,0,0,0
341235437,4902,Pieter Christiaanstr;St. Oedenrode,12/7/2023 12:20,,0,0,0,0,0,0,0,0,,,A1001660917,12/7/2023,RAALDPV,0,0,0
341235438,6946,Es Europ,12/7/2023 12:48,,0,0,0,0,0,0,0,0,,,A1001660917,12/7/2023,RAALDPV,0,0,0
341235439,3101,Amer;Tilburg,12/7/2023 7:46,,0,0,0,0,0,0,0,0,,,A1001660917,12/7/2023,RAALDPV,0,0,0
341235440,4605,Bellestein;Ede,12/7/2023 8:21,,0,0,0,0,0,0,0,0,,,A1001660983,12/7/2023,RAALDPV,0,0,0
341235441,3613,Prins W. Alexanderpark;Veenendaal,12/7/2023 9:12,,0,0,0,0,0,0,0,0,,,A1001660983,12/7/2023,RAALDPV,0,0,0
341235442,6347,Paddestoelenlaan;Veenendaal,12/7/2023 9:51,,0,0,0,0,0,0,0,0,,,A1001660983,12/7/2023,RAALDPV,0,0,0
341235443,3779,Plein1923;Doorn,12/7/2023 11:34,,0,0,0,0,0,0,0,0,,,A1001660983,12/7/2023,RAALDPV,0,0,0
341235444,4630,Ronde Erf;Veenendaal,12/7/2023 8:49,,0,0,0,0,0,0,0,0,,,A1001660983,12/7/2023,RAALDPV,0,0,0
341235445,6366,Koenestraat;Amerongen,12/7/2023 10:21,,0,0,0,0,0,0,0,0,,,A1001660983,12/7/2023,RAALDPV,0,0,0
341235446,3686,Tarthorst;Wageningen,12/7/2023 7:53,,0,0,0,0,0,0,0,0,,,A1001660983,12/7/2023,RAALDPV,0,0,0
341235447,3504,Slotenmaker;Veenendaal,12/7/2023 9:30,,0,0,0,0,0,0,0,0,,,A1001660983,12/7/2023,RAALDPV,0,0,0
341235448,3416,Julianaplein;Zetten,12/7/2023 7:10,,0,0,0,0,0,0,0,0,,,A1001660983,12/7/2023,RAALDPV,0,0,0
341235451,3738,Achterste Wei;Harderwijk,12/7/2023 9:46,,0,0,0,0,0,0,0,0,,,A1001660996,12/7/2023,RAALDPV,0,0,0
341235452,3716,Triasplein;Harderwijk,12/7/2023 10:07,,0,0,0,0,0,0,0,0,,,A1001660996,12/7/2023,RAALDPV,0,0,0
341235453,3534,Ursulapolder;Amersfoort,12/7/2023 11:34,,0,0,0,0,0,0,0,0,,,A1001660996,12/7/2023,RAALDPV,0,0,0
341235454,3064,P. Stastokerf;Amersfoort,12/7/2023 12:05,,0,0,0,0,0,0,0,0,,,A1001660996,12/7/2023,RAALDPV,0,0,0
341235455,6355,Nassaulaan;Harderwijk,12/7/2023 9:23,,0,0,0,0,0,0,0,0,,,A1001660996,12/7/2023,RAALDPV,0,0,0
341235456,6407,Zwolscheweg;Elburg,12/7/2023 8:15,,0,0,0,0,0,0,0,0,,,A1001660996,12/7/2023,RAALDPV,0,0,0
341235457,3543,Wardhof;Dronten,12/7/2023 7:35,,0,0,0,0,0,0,0,0,,,A1001660996,12/7/2023,RAALDPV,0,0,0
341235458,6443,Industrieweg;Nunspeet,12/7/2023 8:52,,0,0,0,0,0,0,0,0,,,A1001660996,12/7/2023,RAALDPV,0,0,0
341235459,7044,de Binnenloop;Dronten,12/7/2023 7:15,,0,0,0,0,0,0,0,0,,,A1001660996,12/7/2023,RAALDPV,0,0,0
341235460,4891,Roersingelpassage;Roermond,12/7/2023 8:03,,0,0,0,0,0,0,0,0,,,A1001650941,12/7/2023,RAALDPV,0,0,0
341235461,6329,Pastoor Vonckenstraat;Geleen,12/7/2023 11:02,,0,0,0,0,0,0,0,0,,,A1001650941,12/7/2023,RAALDPV,0,0,0
341235462,4718,Spoorsingel;Heerlen,12/7/2023 11:55,,0,0,0,0,0,0,0,0,,,A1001650941,12/7/2023,RAALDPV,0,0,0
341235463,4882,Markt;Nuth,12/7/2023 11:33,,0,0,0,0,0,0,0,0,,,A1001650941,12/7/2023,RAALDPV,0,0,0
341235464,6234,Sint Jansplein;Swalmen,12/7/2023 7:09,,0,0,0,0,0,0,0,0,,,A1001650941,12/7/2023,RAALDPV,0,0,0
341235465,5033,Zuiderpoort;Echt,12/7/2023 8:38,,0,0,0,0,0,0,0,0,,,A1001650941,12/7/2023,RAALDPV,0,0,0
341235466,3775,Onze Lieve Vrouwenstraat;Kerkrade,12/7/2023 13:08,,0,0,0,0,0,0,0,0,,,A1001650941,12/7/2023,RAALDPV,0,0,0
341235467,6331,Hoofdstraat;Landgraaf,12/7/2023 12:21,,0,0,0,0,0,0,0,0,,,A1001650941,12/7/2023,RAALDPV,0,0,0
341235468,6233,Kasteel Hornstraat;Roermond,12/7/2023 7:36,,0,0,0,0,0,0,0,0,,,A1001650941,12/7/2023,RAALDPV,0,0,0
341235470,6376,Romeinenstraat;Sittard,12/7/2023 10:03,,0,0,0,0,0,0,0,0,,,A1001650941,12/7/2023,RAALDPV,0,0,0
341235472,3422,Vivaldipassage;Landgraaf,12/7/2023 12:40,,0,0,0,0,0,0,0,0,,,A1001650941,12/7/2023,RAALDPV,0,0,0
341235473,3656,Bloemenmarkt;Geleen,12/7/2023 10:37,,0,0,0,0,0,0,0,0,,,A1001650941,12/7/2023,RAALDPV,0,0,0
341235478,4604,Raadhuisplein;Stein,12/7/2023 12:16,,0,0,0,0,0,0,0,0,,,A1001651089,12/7/2023,RAALDPV,0,0,0
341235481,3487,Kerkstraat;Panningen,12/7/2023 8:32,,0,0,0,0,0,0,0,0,,,A1001651089,12/7/2023,RAALDPV,0,0,0
341235482,3763,Dempseystraat;Sittard,12/7/2023 11:45,,0,0,0,0,0,0,0,0,,,A1001651089,12/7/2023,RAALDPV,0,0,0
341235484,6536,Horsterweg;Sevenum,12/7/2023 7:16,,0,0,0,0,0,0,0,0,,,A1001651089,12/7/2023,RAALDPV,0,0,0
341235486,3116,Vinckenhofstraat;Venlo,12/7/2023 7:50,,0,0,0,0,0,0,0,0,,,A1001651089,12/7/2023,RAALDPV,0,0,0
341235489,3657,Dr Schaepmanstraat;Stramproy,12/7/2023 9:34,,0,0,0,0,0,0,0,0,,,A1001651089,12/7/2023,RAALDPV,0,0,0
341235491,3600,Kapelweg;Born,12/7/2023 11:18,,0,0,0,0,0,0,0,0,,,A1001651089,12/7/2023,RAALDPV,0,0,0
341235492,4874,Laag Mosae Forum;Maastricht,12/7/2023 13:13,,0,0,0,0,0,0,0,0,,,A1001651089,12/7/2023,RAALDPV,0,0,0
