AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
32262662,3101,Amer;Tilburg,2/1/2024 7:04,,0,0,0,0,0,0,0,0,,,A1001752970,2/1/2024,NWGDKW,0,0,0
32262666,6366,Koenestraat;Amerongen,2/1/2024 7:45,,0,0,0,0,0,0,0,0,,,A1001758577,2/1/2024,NWGDKW,0,0,0
32262667,3613,Prins W. Alexanderpark;Veenendaal,2/1/2024 9:29,,0,0,0,0,0,0,0,0,,,A1001758577,2/1/2024,NWGDKW,0,0,0
32262668,6347,Paddestoelenlaan;Veenendaal,2/1/2024 8:22,,0,0,0,0,0,0,0,0,,,A1001758577,2/1/2024,NWGDKW,0,0,0
32262669,3504,Slotenmaker;Veenendaal,2/1/2024 9:01,,0,0,0,0,0,0,0,0,,,A1001758577,2/1/2024,NWGDKW,0,0,0
32262671,3471,Cambuurplein;Leeuwarden,2/1/2024 12:11,,0,0,0,0,0,0,0,0,,,A1001758562,2/1/2024,NWGDKW,0,0,0
32262672,3473,Kruisdobbe;Leeuwarden,2/1/2024 11:37,,0,0,0,0,0,0,0,0,,,A1001758562,2/1/2024,NWGDKW,0,0,0
32262673,6338,Vanloonstraat;Leeuwarden,2/1/2024 12:43,,0,0,0,0,0,0,0,0,,,A1001758562,2/1/2024,NWGDKW,0,0,0
32262674,6457,Stationsweg;Grou,2/1/2024 11:02,,0,0,0,0,0,0,0,0,,,A1001758562,2/1/2024,NWGDKW,0,0,0
32262675,3191,Stadionplein;Leeuwarden,2/1/2024 13:20,,0,0,0,0,0,0,0,0,,,A1001758562,2/1/2024,NWGDKW,0,0,0
32262676,4914,Pleintjes;Veldhoven,2/1/2024 9:42,,0,0,0,0,0,0,0,0,,,A1001760759,2/1/2024,NWGDKW,0,0,0
32262679,6500,Stationsweg;Drachten,2/1/2024 12:18,,0,0,0,0,0,0,0,0,,,A1001758508,2/1/2024,NWGDKW,0,0,0
32262680,3758,Eems;Drachten,2/1/2024 11:43,,0,0,0,0,0,0,0,0,,,A1001758508,2/1/2024,NWGDKW,0,0,0
32262681,3181,Badweg;Gorredijk,2/1/2024 10:56,,0,0,0,0,0,0,0,0,,,A1001758508,2/1/2024,NWGDKW,0,0,0
32262682,3130,Mozartlaan;Doorwerth,2/1/2024 11:04,,0,0,0,0,0,0,0,0,,,A1001758643,2/1/2024,NWGDKW,0,0,0
32262683,4605,Bellestein;Ede,2/1/2024 9:08,,0,0,0,0,0,0,0,0,,,A1001758643,2/1/2024,NWGDKW,0,0,0
32262684,5035,Stadspoort;Ede.,2/1/2024 9:36,,0,0,0,0,0,0,0,0,,,A1001758643,2/1/2024,NWGDKW,0,0,0
32262685,3686,Tarthorst;Wageningen,2/1/2024 10:14,,0,0,0,0,0,0,0,0,,,A1001758643,2/1/2024,NWGDKW,0,0,0
32262686,4690,H.Jacobszstraat;Amsterdam,2/1/2024 6:49,,0,0,0,0,0,0,0,0,,,A1001749970,2/1/2024,NWGDKW,0,0,0
32262692,3541,Laanstraat;Baarn,2/1/2024 9:19,,0,0,0,0,0,0,0,0,,,A1001752682,2/1/2024,NWGDKW,0,0,0
32262699,3076,Malvert;Nijmegen,2/1/2024 7:42,,0,0,0,0,0,0,0,0,,,A1001760467,2/1/2024,NWGDKW,0,0,0
32262704,3685,Elsenhof;Bergeijk,2/1/2024 6:14,,0,0,0,0,0,0,0,0,,,A1001759226,2/1/2024,NWGDKW,0,0,0
32262707,4906,Heyhoefpromenade;Tilburg,2/1/2024 9:04,,0,0,0,0,0,0,0,0,,,A1001749416,2/1/2024,NWGDKW,0,0,0
32262713,6507,Terp;Wommels,2/1/2024 12:47,,0,0,0,0,0,0,0,0,,,A1001758778,2/1/2024,NWGDKW,0,0,0
32262714,3597,Molenkrite;Sneek,2/1/2024 11:31,,0,0,0,0,0,0,0,0,,,A1001758778,2/1/2024,NWGDKW,0,0,0
32262715,6433,Stationsweg;Lemmer,2/1/2024 10:36,,0,0,0,0,0,0,0,0,,,A1001758778,2/1/2024,NWGDKW,0,0,0
32262716,6461,Spoorstraat;Harlingen,2/1/2024 14:25,,0,0,0,0,0,0,0,0,,,A1001758778,2/1/2024,NWGDKW,0,0,0
32262717,6508,Snekerstraat;Bolsward,2/1/2024 12:06,,0,0,0,0,0,0,0,0,,,A1001758778,2/1/2024,NWGDKW,0,0,0
32262718,4676,"Merelstraat, Utrecht",2/1/2024 10:46,,0,0,0,0,0,0,0,0,,,A1001758554,2/1/2024,NWGDKW,0,0,0
32262719,4939,Neptunuslaan;Bilthoven,2/1/2024 10:09,,0,0,0,0,0,0,0,0,,,A1001758554,2/1/2024,NWGDKW,0,0,0
32262720,4622,Franciscusdreef:Utrecht,2/1/2024 11:18,,0,0,0,0,0,0,0,0,,,A1001758554,2/1/2024,NWGDKW,0,0,0
32262721,6362,Larenseweg;Hilversum,2/1/2024 12:09,,0,0,0,0,0,0,0,0,,,A1001758554,2/1/2024,NWGDKW,0,0,0
32264902,8894,Laanvmathenese;Bleiswijkkantineefc,2/1/2024 4:14,,0,0,0,0,0,0,0,0,,,A1001758993,2/1/2024,NWGDKW,0,0,0
32264903,8836,Efc Bleiswijk:Laanvanmathenesse,2/1/2024 4:23,,0,0,0,0,0,0,0,0,,,A1001758993,2/1/2024,NWGDKW,0,0,0
32264904,8836,Efc Bleiswijk:Laanvanmathenesse,2/1/2024 3:15,,0,0,0,0,0,0,0,0,,,A1001749973,2/1/2024,NWGDKW,0,0,0
32264905,8833,Efc Den Bosch:Balkweg,2/1/2024 5:59,2/1/2024 6:17,180,0,0,0,0,0,0,0,JUMBO\bramweerink2,2/1/2024 14:19,A1001750185,2/1/2024,NWGDKW,0,0,0
32264906,8837,Efc Raalte:Almelosestraat,2/1/2024 6:53,,0,0,0,0,0,0,0,0,,,A1001749806,2/1/2024,NWGDKW,0,0,0
32264912,8836,Efc Bleiswijk:Laanvanmathenesse,2/1/2024 5:10,,0,0,0,0,0,0,0,0,,,A1001750002,2/1/2024,NWGDKW,0,0,0
32264913,8837,Efc Raalte:Almelosestraat,2/1/2024 6:41,,0,0,0,0,0,0,0,0,,,A1001749868,2/1/2024,NWGDKW,0,0,0
32264914,8833,Efc Den Bosch:Balkweg,2/1/2024 5:44,,0,0,0,0,0,0,0,0,,,A1001749807,2/1/2024,NWGDKW,0,0,0
32264915,8890,Balkweg; Efc Kantine,2/1/2024 6:15,,0,0,0,0,0,0,0,0,,,A1001749807,2/1/2024,NWGDKW,0,0,0
32264916,8860,Hub Den Bosch;Balkweg,2/1/2024 6:15,,0,0,0,0,0,0,0,0,,,A1001749807,2/1/2024,NWGDKW,0,0,0
32265599,3529,Gruttersplein;Epe,2/1/2024 14:33,,0,0,0,0,0,0,0,0,,,A1001758559,2/1/2024,NWGDKW,0,0,0
32265600,6541,Stationsstraat;Heerde,2/1/2024 15:09,,0,0,0,0,0,0,0,0,,,A1001758559,2/1/2024,NWGDKW,0,0,0
32265601,3496,Kosterstraat;Vaassen,2/1/2024 15:57,,0,0,0,0,0,0,0,0,,,A1001758559,2/1/2024,NWGDKW,0,0,0
32265608,3630,Eds-Plein;Coevorden,2/1/2024 16:59,,0,0,0,0,0,0,0,0,,,A1001758328,2/1/2024,NWGDKW,0,0,0
32265609,3711,Wethouder Klunderstraat;Zuidwolde,2/1/2024 15:15,,0,0,0,0,0,0,0,0,,,A1001758328,2/1/2024,NWGDKW,0,0,0
32265610,4683,Adm Helfrichstraat;Hardenberg,2/1/2024 16:14,,0,0,0,0,0,0,0,0,,,A1001758328,2/1/2024,NWGDKW,0,0,0
32265611,6496,Ing.A.Vonkweg;Coevorden,2/1/2024 17:26,,0,0,0,0,0,0,0,0,,,A1001758328,2/1/2024,NWGDKW,0,0,0
32265612,3748,Koninginneplein;Oud Beijerland,2/1/2024 17:15,,0,0,0,0,0,0,0,0,,,A1001758837,2/1/2024,NWGDKW,0,0,0
32265613,3707,de Loper;Vlaardingen,2/1/2024 16:13,,0,0,0,0,0,0,0,0,,,A1001758837,2/1/2024,NWGDKW,0,0,0
32265614,6344,Korf;Krimpen Aan Den Ijssel,2/1/2024 15:11,,0,0,0,0,0,0,0,0,,,A1001758837,2/1/2024,NWGDKW,0,0,0
32265615,6330,Ruigenburg;Gouda,2/1/2024 13:29,,0,0,0,0,0,0,0,0,,,A1001758837,2/1/2024,NWGDKW,0,0,0
32265616,3673,Wingerd;Capelle Aan Den Ijssel,2/1/2024 14:26,,0,0,0,0,0,0,0,0,,,A1001758837,2/1/2024,NWGDKW,0,0,0
32265617,4639,Kuperserf;Nijverdal,2/1/2024 15:53,,0,0,0,0,0,0,0,0,,,A1001758779,2/1/2024,NWGDKW,0,0,0
32265618,4617,Grotestraat;Nijverdal,2/1/2024 15:17,,0,0,0,0,0,0,0,0,,,A1001758779,2/1/2024,NWGDKW,0,0,0
32265619,3577,Krijgerstraat;Vriezenveen,2/1/2024 16:53,,0,0,0,0,0,0,0,0,,,A1001758779,2/1/2024,NWGDKW,0,0,0
32265620,3502,Domineeskamp; Raalte,2/1/2024 14:31,,0,0,0,0,0,0,0,0,,,A1001758779,2/1/2024,NWGDKW,0,0,0
32265621,5107,Westwal;Leerdam,2/1/2024 15:42,,0,0,0,0,0,0,0,0,,,A1001758462,2/1/2024,NWGDKW,0,0,0
32265622,4671,Televisiebaan;Ijsselstein,2/1/2024 14:54,,0,0,0,0,0,0,0,0,,,A1001758462,2/1/2024,NWGDKW,0,0,0
32265623,3767,Raadhuisstraat;Maurik,2/1/2024 16:53,,0,0,0,0,0,0,0,0,,,A1001758462,2/1/2024,NWGDKW,0,0,0
32265624,3189,de Kranshof;Tiel,2/1/2024 17:36,,0,0,0,0,0,0,0,0,,,A1001758462,2/1/2024,NWGDKW,0,0,0
32265625,5148,Westledeplein;Tiel,2/1/2024 18:08,,0,0,0,0,0,0,0,0,,,A1001758462,2/1/2024,NWGDKW,0,0,0
32265626,3765,Christiaan Langefeldstraat;Hengelo,2/1/2024 17:01,,0,0,0,0,0,0,0,0,,,A1001758414,2/1/2024,NWGDKW,0,0,0
32265627,3731,Deken Scholtenstraat;Oldenzaal,2/1/2024 17:46,,0,0,0,0,0,0,0,0,,,A1001758414,2/1/2024,NWGDKW,0,0,0
32265628,3464,Dikkersplein;Hengelo,2/1/2024 15:52,,0,0,0,0,0,0,0,0,,,A1001758414,2/1/2024,NWGDKW,0,0,0
32265629,3407,Willemdemerodestraat;Hengelo,2/1/2024 16:22,,0,0,0,0,0,0,0,0,,,A1001758414,2/1/2024,NWGDKW,0,0,0
32265630,4890,"Ridderhof,Ridderkerk",2/1/2024 14:37,,0,0,0,0,0,0,0,0,,,A1001758313,2/1/2024,NWGDKW,0,0,0
32265631,4833,Beuningenhaven;Barendrecht,2/1/2024 16:22,,0,0,0,0,0,0,0,0,,,A1001758313,2/1/2024,NWGDKW,0,0,0
32265632,4647,Onderlangs;Barendrecht,2/1/2024 15:24,,0,0,0,0,0,0,0,0,,,A1001758313,2/1/2024,NWGDKW,0,0,0
32265633,4826,"Nieuwstraat,Son en Breugel",2/1/2024 11:12,,0,0,0,0,0,0,0,0,,,A1001760671,2/1/2024,NWGDKW,0,0,0
32265637,6487,Adm de Ruyterstraat;Aalten,2/1/2024 16:18,,0,0,0,0,0,0,0,0,,,A1001758376,2/1/2024,NWGDKW,0,0,0
32265638,4828,Europalaan;Winterswijk,2/1/2024 17:03,,0,0,0,0,0,0,0,0,,,A1001758376,2/1/2024,NWGDKW,0,0,0
32265639,3783,Heelweg;Dinxperlo,2/1/2024 15:33,,0,0,0,0,0,0,0,0,,,A1001758376,2/1/2024,NWGDKW,0,0,0
32265640,3147,Middelgraaf;Ulft,2/1/2024 14:45,,0,0,0,0,0,0,0,0,,,A1001758376,2/1/2024,NWGDKW,0,0,0
32265641,6417,Brink;Huissen,2/1/2024 13:42,,0,0,0,0,0,0,0,0,,,A1001760475,2/1/2024,NWGDKW,0,0,0
32265646,7081,Langestraat;Schagen,2/1/2024 11:19,,0,0,0,0,0,0,0,0,,,A1001750101,2/1/2024,NWGDKW,0,0,0
32265650,4621,Brouwerijplein;Enschede,2/1/2024 15:20,,0,0,0,0,0,0,0,0,,,A1001758575,2/1/2024,NWGDKW,0,0,0
32265651,4823,Noorderhagen;Enschede,2/1/2024 15:47,,0,0,0,0,0,0,0,0,,,A1001758575,2/1/2024,NWGDKW,0,0,0
32265652,3418,Schoolstraat;Glanerbrug,2/1/2024 16:26,,0,0,0,0,0,0,0,0,,,A1001758575,2/1/2024,NWGDKW,0,0,0
32265653,6520,Stationsstraat;Haaksbergen,2/1/2024 14:27,,0,0,0,0,0,0,0,0,,,A1001758575,2/1/2024,NWGDKW,0,0,0
32265654,3782,Loosdrecht;Nootweg,2/1/2024 13:19,,0,0,0,0,0,0,0,0,,,A1001749979,2/1/2024,NWGDKW,0,0,0
32265659,6486,Markt;Ommen,2/1/2024 17:04,,0,0,0,0,0,0,0,0,,,A1001758597,2/1/2024,NWGDKW,0,0,0
32265660,3440,Wilhelminastraat;Dalfsen,2/1/2024 16:19,,0,0,0,0,0,0,0,0,,,A1001758597,2/1/2024,NWGDKW,0,0,0
32265661,6407,Zwolscheweg;Elburg,2/1/2024 14:09,,0,0,0,0,0,0,0,0,,,A1001758597,2/1/2024,NWGDKW,0,0,0
32265662,3169,Hanzeplein;Kampen,2/1/2024 15:07,,0,0,0,0,0,0,0,0,,,A1001758597,2/1/2024,NWGDKW,0,0,0
32265663,3171,Verbrughweg;Lienden,2/1/2024 15:05,,0,0,0,0,0,0,0,0,,,A1001758635,2/1/2024,NWGDKW,0,0,0
32265664,3455,Europaplein;Elst,2/1/2024 16:06,,0,0,0,0,0,0,0,0,,,A1001758635,2/1/2024,NWGDKW,0,0,0
32265665,6212,Frankrijkstraat;Lent,2/1/2024 16:51,,0,0,0,0,0,0,0,0,,,A1001758635,2/1/2024,NWGDKW,0,0,0
32265666,7044,de Binnenloop;Dronten,2/1/2024 15:12,,0,0,0,0,0,0,0,0,,,A1001758741,2/1/2024,NWGDKW,0,0,0
32265667,3575,Jol;Lelystad,2/1/2024 14:10,,0,0,0,0,0,0,0,0,,,A1001758741,2/1/2024,NWGDKW,0,0,0
32265668,3098,Jaagmeent;Almere-Haven,2/1/2024 13:00,,0,0,0,0,0,0,0,0,,,A1001758741,2/1/2024,NWGDKW,0,0,0
32265669,3543,Wardhof;Dronten,2/1/2024 15:39,,0,0,0,0,0,0,0,0,,,A1001758741,2/1/2024,NWGDKW,0,0,0
32265670,3595,Oldebarneveldtlaan;Zevenaar,2/1/2024 12:42,,0,0,0,0,0,0,0,0,,,A1001753976,2/1/2024,NWGDKW,0,0,0
32265674,4757,Op het Toneel;Arnhem,2/1/2024 14:07,,0,0,0,0,0,0,0,0,,,A1001758526,2/1/2024,NWGDKW,0,0,0
32265675,4935,Kennedylaan;Doetinchem,2/1/2024 16:01,,0,0,0,0,0,0,0,0,,,A1001758526,2/1/2024,NWGDKW,0,0,0
32265676,6434,Elderveldplein;Arnhem,2/1/2024 13:30,,0,0,0,0,0,0,0,0,,,A1001758526,2/1/2024,NWGDKW,0,0,0
32265677,5748,Diderna;Dieren,2/1/2024 15:02,,0,0,0,0,0,0,0,0,,,A1001758526,2/1/2024,NWGDKW,0,0,0
32265678,4818,Boomkamp;Rijssen,2/1/2024 16:45,,0,0,0,0,0,0,0,0,,,A1001758609,2/1/2024,NWGDKW,0,0,0
32265679,4827,Boreelplein;Deventer,2/1/2024 14:22,,0,0,0,0,0,0,0,0,,,A1001758609,2/1/2024,NWGDKW,0,0,0
32265680,6519,Kollaan;Goor,2/1/2024 16:02,,0,0,0,0,0,0,0,0,,,A1001758609,2/1/2024,NWGDKW,0,0,0
32265681,3626,Flora;Colmschate,2/1/2024 15:00,,0,0,0,0,0,0,0,0,,,A1001758609,2/1/2024,NWGDKW,0,0,0
32265682,3519,Wade;Zwolle,2/1/2024 14:54,,0,0,0,0,0,0,0,0,,,A1001749763,2/1/2024,NWGDKW,0,0,0
32265683,3118,Petuniaplein;Zwolle,2/1/2024 14:28,,0,0,0,0,0,0,0,0,,,A1001749763,2/1/2024,NWGDKW,0,0,0
32265684,6471,Bergstraat;Zelhem,2/1/2024 13:13,,0,0,0,0,0,0,0,0,,,A1001758661,2/1/2024,NWGDKW,0,0,0
32265685,3475,van Heijdenstraat;Lichtenvoorde,2/1/2024 14:05,,0,0,0,0,0,0,0,0,,,A1001758661,2/1/2024,NWGDKW,0,0,0
32265686,5831,Zwaluwstraat;Neede,2/1/2024 15:34,,0,0,0,0,0,0,0,0,,,A1001758661,2/1/2024,NWGDKW,0,0,0
32265687,3452,Brink;Eibergen,2/1/2024 14:57,,0,0,0,0,0,0,0,0,,,A1001758661,2/1/2024,NWGDKW,0,0,0
32265688,4616,Bernhardweg;Lochem,2/1/2024 16:20,,0,0,0,0,0,0,0,0,,,A1001758661,2/1/2024,NWGDKW,0,0,0
32265689,4722,Sportlaan;Gouda,2/1/2024 13:39,,0,0,0,0,0,0,0,0,,,A1001758842,2/1/2024,NWGDKW,0,0,0
32265690,3722,Dorpsstraat;Zevenhuizen,2/1/2024 14:34,,0,0,0,0,0,0,0,0,,,A1001758842,2/1/2024,NWGDKW,0,0,0
32265691,8863,Hub Sophialaan;Utrecht,2/1/2024 11:48,,0,0,0,0,0,0,0,0,,,A1001758842,2/1/2024,NWGDKW,0,0,0
32265692,4770,Brusselplein;Utrecht,2/1/2024 12:12,,0,0,0,0,0,0,0,0,,,A1001758842,2/1/2024,NWGDKW,0,0,0
32265693,3745,Raadhuisstraat;Hoogerheide,2/1/2024 14:04,,0,0,0,0,0,0,0,0,,,A1001752753,2/1/2024,NWGDKW,0,0,0
32265703,3428,Reigersbos;Amsterdam,2/1/2024 12:18,,0,0,0,0,0,0,0,0,,,A1001759881,2/1/2024,NWGDKW,0,0,0
32265707,5019,Moerwijk;Breda,2/1/2024 13:04,,0,0,0,0,0,0,0,0,,,A1001749975,2/1/2024,NWGDKW,0,0,0
32265712,5062,Driehoeven;Haaren,2/1/2024 12:04,,0,0,0,0,0,0,0,0,,,A1001750227,2/1/2024,NWGDKW,0,0,0
32265716,3741,Michielderuyterstraat;Twello,2/1/2024 17:14,,0,0,0,0,0,0,0,0,,,A1001758465,2/1/2024,NWGDKW,0,0,0
32265717,3716,Triasplein;Harderwijk,2/1/2024 14:33,,0,0,0,0,0,0,0,0,,,A1001758465,2/1/2024,NWGDKW,0,0,0
32265718,3535,Schubertplein;Apeldoorn,2/1/2024 15:49,,0,0,0,0,0,0,0,0,,,A1001758465,2/1/2024,NWGDKW,0,0,0
32265719,3642,Korianderplein;Apeldoorn,2/1/2024 16:27,,0,0,0,0,0,0,0,0,,,A1001758465,2/1/2024,NWGDKW,0,0,0
32265720,4686,Valkenveld;Emmen,2/1/2024 13:30,,0,0,0,0,0,0,0,0,,,A1001755996,2/1/2024,NWGDKW,0,0,0
32265724,5471,Julianalaan;Montfoort,2/1/2024 16:07,,0,0,0,0,0,0,0,0,,,A1001758650,2/1/2024,NWGDKW,0,0,0
32265725,3403,Tournoysveld;Woerden,2/1/2024 17:31,,0,0,0,0,0,0,0,0,,,A1001758650,2/1/2024,NWGDKW,0,0,0
32265726,3512,Molenvlietbrink;Woerden,2/1/2024 17:59,,0,0,0,0,0,0,0,0,,,A1001758650,2/1/2024,NWGDKW,0,0,0
32265727,3663,La Fontaineplein;Woerden,2/1/2024 16:46,,0,0,0,0,0,0,0,0,,,A1001758650,2/1/2024,NWGDKW,0,0,0
32265728,3494,Steenwijkerdiep;Steenwijk,2/1/2024 15:00,,0,0,0,0,0,0,0,0,,,A1001758561,2/1/2024,NWGDKW,0,0,0
32265729,6405,Rembrandtplein;Meppel,2/1/2024 14:10,,0,0,0,0,0,0,0,0,,,A1001758561,2/1/2024,NWGDKW,0,0,0
32265730,6414,Markt;Wolvega,2/1/2024 15:46,,0,0,0,0,0,0,0,0,,,A1001758561,2/1/2024,NWGDKW,0,0,0
32265731,4678,Assendorperstraat;Zwolle,2/1/2024 13:09,,0,0,0,0,0,0,0,0,,,A1001758561,2/1/2024,NWGDKW,0,0,0
32265732,6012,de Boei;Emmeloord,2/1/2024 17:28,,0,0,0,0,0,0,0,0,,,A1001758365,2/1/2024,NWGDKW,0,0,0
32265733,3153,Nagel;Urk,2/1/2024 16:10,,0,0,0,0,0,0,0,0,,,A1001758365,2/1/2024,NWGDKW,0,0,0
32265734,3167,Flevostraat;Urk,2/1/2024 15:40,,0,0,0,0,0,0,0,0,,,A1001758365,2/1/2024,NWGDKW,0,0,0
32265735,6460,Breestraat; Marknesse,2/1/2024 18:06,,0,0,0,0,0,0,0,0,,,A1001758365,2/1/2024,NWGDKW,0,0,0
32265736,3456,Europalaan;Emmeloord,2/1/2024 16:55,,0,0,0,0,0,0,0,0,,,A1001758365,2/1/2024,NWGDKW,0,0,0
32265737,3809,Scheperij;Teteringen,2/1/2024 15:04,,0,0,0,0,0,0,0,0,,,A1001749899,2/1/2024,NWGDKW,0,0,0
32266549,3741,Michielderuyterstraat;Twello,,,0,0,0,0,0,0,0,0,,,A1001759815,2/1/2024,NWGDKW,0,0,0
32267118,3464,Dikkersplein;Hengelo,,,0,0,0,0,0,0,0,0,,,A1001755887,2/1/2024,NWGDKW,0,0,0
32267384,8837,Efc Raalte:Almelosestraat,2/1/2024 17:31,,0,0,0,0,0,0,0,0,,,A1001752781,2/1/2024,NWGDKW,0,0,0
32267385,8836,Efc Bleiswijk:Laanvanmathenesse,2/1/2024 16:18,,0,0,0,0,0,0,0,0,,,A1001749799,2/1/2024,NWGDKW,0,0,0
32267386,8837,Efc Raalte:Almelosestraat,2/1/2024 17:06,,0,0,0,0,0,0,0,0,,,A1001752692,2/1/2024,NWGDKW,0,0,0
32267387,8833,Efc Den Bosch:Balkweg,2/1/2024 16:22,2/1/2024 15:15,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,2/2/2024 8:05,A1001749967,2/1/2024,NWGDKW,0,0,0
32267547,3153,Nagel;Urk,,2/1/2024 10:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,2/2/2024 8:06,A1001749978,2/1/2024,NWGDKW,0,0,0
32267587,4744,Ferdinand Bolstraat;Amsterdam,2/1/2024 21:18,,0,0,0,0,0,0,0,0,,,A1001756725,2/1/2024,NWGDKW,0,0,0
32267591,3193,Peurssensstraat;Aardenburg,2/1/2024 19:04,,0,0,0,0,0,0,0,0,,,A1001756033,2/1/2024,NWGDKW,0,0,0
32267595,6485,Burg. Verkuijlstraat;Boxmeer,2/1/2024 19:11,,0,0,0,0,0,0,0,0,,,A1001760437,2/1/2024,NWGDKW,0,0,0
32267599,3188,Wieenpassage;Venlo,2/1/2024 18:26,,0,0,0,0,0,0,0,0,,,A1001760758,2/1/2024,NWGDKW,0,0,0
32267604,3608,Kloosterstraat;Wouw,2/1/2024 20:34,,0,0,0,0,0,0,0,0,,,A1001756735,2/1/2024,NWGDKW,0,0,0
32267611,3180,Stationspleina;Hulst,2/1/2024 17:34,,0,0,0,0,0,0,0,0,,,A1001749879,2/1/2024,NWGDKW,0,0,0
32267615,3785,Patijnenburg;Naaldwijkkeuken,2/1/2024 22:48,,0,0,0,0,0,0,0,0,,,A1001749291,2/1/2024,NWGDKW,0,0,0
32267620,4698,Oosterhof;Boxtel,2/1/2024 18:41,,0,0,0,0,0,0,0,0,,,A1001760354,2/1/2024,NWGDKW,0,0,0
32267625,5135,Leenderweg;Valkenswaard,2/1/2024 17:41,,0,0,0,0,0,0,0,0,,,A1001760363,2/1/2024,NWGDKW,0,0,0
32267630,4623,Sluisplein;Ouderkerk Ad Amstel,2/1/2024 18:18,,0,0,0,0,0,0,0,0,,,A1001756048,2/1/2024,NWGDKW,0,0,0
32267639,7042,Oosterstraat;Groningen,2/1/2024 20:00,,0,0,0,0,0,0,0,0,,,A1001756040,2/1/2024,NWGDKW,0,0,0
32267645,3416,Julianaplein;Zetten,2/1/2024 20:42,,0,0,0,0,0,0,0,0,,,A1001760453,2/1/2024,NWGDKW,0,0,0
32267650,6859,Heemskerkstraat;Winschoten,2/1/2024 20:29,,0,0,0,0,0,0,0,0,,,A1001753982,2/1/2024,NWGDKW,0,0,0
32267659,3483,Molenstraat;Monster,2/1/2024 23:49,,0,0,0,0,0,0,0,0,,,A1001756738,2/1/2024,NWGDKW,0,0,0
32267664,6595,Zwaagdijk;Zwaagdijk,2/1/2024 19:49,,0,0,0,0,0,0,0,0,,,A1001755866,2/1/2024,NWGDKW,0,0,0
32267669,3113,Portbeemden; Eygelshoven,2/1/2024 21:12,,0,0,0,0,0,0,0,0,,,A1001760362,2/1/2024,NWGDKW,0,0,0
32267674,3656,Bloemenmarkt;Geleen,2/1/2024 19:42,,0,0,0,0,0,0,0,0,,,A1001760468,2/1/2024,NWGDKW,0,0,0
32267819,4884,Markt;Oirsbeek,,,0,0,0,0,0,0,0,0,,,A1001760648,2/1/2024,NWGDKW,0,0,0
32267940,3063,Schuttershofweg;Terneuzen,2/1/2024 23:34,,0,0,0,0,0,0,0,0,,,A1001756740,2/1/2024,NWGDKW,0,0,0
32267945,3639,Wilhelminaweg;Renesse,2/1/2024 22:04,,0,0,0,0,0,0,0,0,,,A1001756863,2/1/2024,NWGDKW,0,0,0
32267954,3555,Pettelaarseweg;Den Bosch,2/1/2024 23:42,,0,0,0,0,0,0,0,0,,,A1001760924,2/1/2024,NWGDKW,0,0,0
32267958,5792,Wilhelminaplein;Rijen,2/1/2024 0:34,,0,0,0,0,0,0,0,0,,,A1001749784,2/1/2024,NWGDKW,0,0,0
32267964,7066,Coevering;Geldrop,2/1/2024 22:11,,0,0,0,0,0,0,0,0,,,A1001761855,2/1/2024,NWGDKW,0,0,0
32267967,3775,Onze Lieve Vrouwenstraat;Kerkrade,2/1/2024 0:12,,0,0,0,0,0,0,0,0,,,A1001760738,2/1/2024,NWGDKW,0,0,0
32267971,4834,Rembrandtplein;Nieuw Bergen,2/1/2024 21:41,,0,0,0,0,0,0,0,0,,,A1001760986,2/1/2024,NWGDKW,0,0,0
32268010,4786,Zuidkade;Foodcafe Hoofdkantoor,2/1/2024 0:41,,0,0,0,0,0,0,0,0,,,A1001760769,2/1/2024,NWGDKW,0,0,0
32268015,3814,Aloysiusplein;Geffen,2/1/2024 21:31,,0,0,0,0,0,0,0,0,,,A1001760651,2/1/2024,NWGDKW,0,0,0
32268098,3729,Burg. G van Weezelplein;Westerbork,2/1/2024 20:59,,0,0,0,0,0,0,0,0,,,A1001756726,2/1/2024,NWGDKW,0,0,0
32333418,8862,Hub Elektraweg;Middelburg,2/1/2024 6:20,2/1/2024 6:20,0,0,0,0,0,0,0,28,JUMBO\martinahrinova,2/2/2024 9:34,A1001760274,2/1/2024,DBEFC,0,0,0
32333419,8862,Hub Elektraweg;Middelburg,2/1/2024 6:00,2/1/2024 5:36,0,0,0,0,0,0,0,28,JUMBO\martinahrinova,2/2/2024 12:03,A1001760141,2/1/2024,DBEFC,0,0,0
32333428,8862,Hub Elektraweg;Middelburg,2/1/2024 7:01,2/1/2024 6:40,0,0,0,0,0,0,0,28,JUMBO\martinahrinova,2/2/2024 12:03,A1001760014,2/1/2024,DBEFC,0,0,0
32333430,8872,Hub Maastricht;Engelandlaan,2/1/2024 6:15,2/1/2024 5:55,0,0,0,0,0,0,0,28,JUMBO\martinahrinova,2/2/2024 10:32,A1001758985,2/1/2024,DBEFC,0,0,0
32333431,8872,Hub Maastricht;Engelandlaan,2/1/2024 6:00,2/1/2024 6:00,0,0,0,0,0,0,0,28,JUMBO\martinahrinova,2/2/2024 10:33,A1001758919,2/1/2024,DBEFC,0,0,0
